date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-03-26 11:00:00.000,D15,DANSE AVEC LES ROBOTS,162,20386,11,0,13,26,3,2025
2025-03-26 12:00:00.000,D15,DANSE AVEC LES ROBOTS,121,20407,12,0,13,26,3,2025
2025-03-26 13:00:00.000,D15,DANSE AVEC LES ROBOTS,64,20428,13,0,13,26,3,2025
2025-03-26 14:00:00.000,D15,DANSE AVEC LES ROBOTS,122,20449,14,0,13,26,3,2025
2025-03-26 15:00:00.000,D15,DANSE AVEC LES ROBOTS,72,20470,15,0,13,26,3,2025
2025-03-26 16:00:00.000,D15,DANSE AVEC LES ROBOTS,47,20491,16,0,13,26,3,2025
2025-03-26 17:00:00.000,D15,DANSE AVEC LES ROBOTS,37,20512,17,0,13,26,3,2025
2025-03-26 18:00:00.000,D15,DANSE AVEC LES ROBOTS,79,20533,18,0,13,26,3,2025
2025-03-26 19:00:00.000,D15,DANSE AVEC LES ROBOTS,39,20546,19,0,13,26,3,2025
2025-03-26 20:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20559,20,0,13,26,3,2025
2025-03-26 21:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20572,21,0,13,26,3,2025
2025-03-26 22:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20585,22,0,13,26,3,2025
2025-03-26 23:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20598,23,0,13,26,3,2025
2025-03-27 00:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20611,0,0,13,27,3,2025
2025-03-27 01:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20624,1,0,13,27,3,2025
2025-03-27 02:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20637,2,0,13,27,3,2025
2025-03-27 03:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20650,3,0,13,27,3,2025
2025-03-27 04:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20663,4,0,13,27,3,2025
2025-03-27 05:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20676,5,0,13,27,3,2025
2025-03-27 06:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20689,6,0,13,27,3,2025
2025-03-27 07:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20710,7,0,13,27,3,2025
2025-03-27 08:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20731,8,0,13,27,3,2025
2025-03-27 09:00:00.000,D15,DANSE AVEC LES ROBOTS,27,20752,9,0,13,27,3,2025
2025-03-27 10:00:00.000,D15,DANSE AVEC LES ROBOTS,20,20773,10,0,13,27,3,2025
2025-03-27 11:00:00.000,D15,DANSE AVEC LES ROBOTS,232,20794,11,0,13,27,3,2025
2025-03-27 12:00:00.000,D15,DANSE AVEC LES ROBOTS,201,20815,12,0,13,27,3,2025
2025-03-27 13:00:00.000,D15,DANSE AVEC LES ROBOTS,68,20836,13,0,13,27,3,2025
2025-03-27 14:00:00.000,D15,DANSE AVEC LES ROBOTS,75,20857,14,0,13,27,3,2025
2025-03-27 15:00:00.000,D15,DANSE AVEC LES ROBOTS,65,20878,15,0,13,27,3,2025
2025-03-27 16:00:00.000,D15,DANSE AVEC LES ROBOTS,61,20899,16,0,13,27,3,2025
2025-03-27 17:00:00.000,D15,DANSE AVEC LES ROBOTS,45,20920,17,0,13,27,3,2025
2025-03-27 18:00:00.000,D15,DANSE AVEC LES ROBOTS,45,20941,18,0,13,27,3,2025
2025-03-27 19:00:00.000,D15,DANSE AVEC LES ROBOTS,35,20954,19,0,13,27,3,2025
2025-03-27 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0,20975,20,0,13,27,3,2025
2025-03-27 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,20996,21,0,13,27,3,2025
2025-03-27 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21017,22,0,13,27,3,2025
2025-03-27 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21038,23,0,13,27,3,2025
2025-03-28 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21051,0,0,13,28,3,2025
2025-03-28 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21064,1,0,13,28,3,2025
2025-03-28 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21077,2,0,13,28,3,2025
2025-03-28 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21090,3,0,13,28,3,2025
2025-03-28 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21103,4,0,13,28,3,2025
2025-03-28 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21116,5,0,13,28,3,2025
2025-03-28 06:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21129,6,0,13,28,3,2025
2025-03-28 07:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21150,7,0,13,28,3,2025
2025-03-28 08:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21171,8,0,13,28,3,2025
2025-03-28 09:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21192,9,0,13,28,3,2025
2025-03-28 10:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21213,10,0,13,28,3,2025
2025-03-28 11:00:00.000,D15,DANSE AVEC LES ROBOTS,81,21234,11,0,13,28,3,2025
2025-03-28 12:00:00.000,D15,DANSE AVEC LES ROBOTS,239,21255,12,0,13,28,3,2025
2025-03-28 13:00:00.000,D15,DANSE AVEC LES ROBOTS,101,21276,13,0,13,28,3,2025
2025-03-28 14:00:00.000,D15,DANSE AVEC LES ROBOTS,120,21297,14,0,13,28,3,2025
2025-03-28 15:00:00.000,D15,DANSE AVEC LES ROBOTS,94,21318,15,0,13,28,3,2025
2025-03-28 16:00:00.000,D15,DANSE AVEC LES ROBOTS,82,21339,16,0,13,28,3,2025
2025-03-28 17:00:00.000,D15,DANSE AVEC LES ROBOTS,122,21360,17,0,13,28,3,2025
2025-03-28 18:00:00.000,D15,DANSE AVEC LES ROBOTS,96,21381,18,0,13,28,3,2025
2025-03-28 19:00:00.000,D15,DANSE AVEC LES ROBOTS,26,21394,19,0,13,28,3,2025
2025-03-28 20:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21407,20,0,13,28,3,2025
2025-03-28 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21420,21,0,13,28,3,2025
2025-03-28 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21433,22,0,13,28,3,2025
2025-03-28 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21446,23,0,13,28,3,2025
2025-03-29 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21459,0,0,13,29,3,2025
2025-03-29 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21472,1,0,13,29,3,2025
2025-03-29 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21485,2,0,13,29,3,2025
2025-03-29 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21498,3,0,13,29,3,2025
2025-03-29 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21511,4,0,13,29,3,2025
2025-03-29 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21524,5,0,13,29,3,2025
2025-03-29 06:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21537,6,0,13,29,3,2025
2025-03-29 07:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21559,7,0,13,29,3,2025
2025-03-29 08:00:00.000,D15,DANSE AVEC LES ROBOTS,1,21583,8,0,13,29,3,2025
2025-03-29 09:00:00.000,D15,DANSE AVEC LES ROBOTS,11,21607,9,0,13,29,3,2025
2025-03-29 10:00:00.000,D15,DANSE AVEC LES ROBOTS,416,21631,10,0,13,29,3,2025
2025-03-29 11:00:00.000,D15,DANSE AVEC LES ROBOTS,633,21655,11,0,13,29,3,2025
2025-03-29 12:00:00.000,D15,DANSE AVEC LES ROBOTS,890,21679,12,0,13,29,3,2025
2025-03-29 13:00:00.000,D15,DANSE AVEC LES ROBOTS,656,21703,13,0,13,29,3,2025
2025-03-29 14:00:00.000,D15,DANSE AVEC LES ROBOTS,584,21727,14,0,13,29,3,2025
2025-03-29 15:00:00.000,D15,DANSE AVEC LES ROBOTS,705,21751,15,0,13,29,3,2025
2025-03-29 16:00:00.000,D15,DANSE AVEC LES ROBOTS,842,21775,16,0,13,29,3,2025
2025-03-29 17:00:00.000,D15,DANSE AVEC LES ROBOTS,722,21799,17,0,13,29,3,2025
2025-03-29 18:00:00.000,D15,DANSE AVEC LES ROBOTS,634,21823,18,0,13,29,3,2025
2025-03-29 19:00:00.000,D15,DANSE AVEC LES ROBOTS,486,21847,19,0,13,29,3,2025
2025-03-29 20:00:00.000,D15,DANSE AVEC LES ROBOTS,314,21871,20,0,13,29,3,2025
2025-03-29 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21895,21,0,13,29,3,2025
2025-03-29 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21911,22,0,13,29,3,2025
2025-03-29 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21927,23,0,13,29,3,2025
2025-03-30 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21943,0,0,14,30,3,2025
2025-03-30 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21959,1,0,14,30,3,2025
2025-03-30 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21975,3,0,14,30,3,2025
2025-03-30 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,21991,4,0,14,30,3,2025
2025-03-30 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22007,5,0,14,30,3,2025
2025-03-30 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22023,6,0,14,30,3,2025
2025-03-30 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22047,7,0,14,30,3,2025
2025-03-30 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22071,8,0,14,30,3,2025
2025-03-30 09:00:00.000,D15,DANSE AVEC LES ROBOTS,17,22095,9,0,14,30,3,2025
2025-03-30 10:00:00.000,D15,DANSE AVEC LES ROBOTS,298,22119,10,0,14,30,3,2025
2025-03-30 11:00:00.000,D15,DANSE AVEC LES ROBOTS,524,22143,11,0,14,30,3,2025
2025-03-30 12:00:00.000,D15,DANSE AVEC LES ROBOTS,514,22167,12,0,14,30,3,2025
2025-03-30 13:00:00.000,D15,DANSE AVEC LES ROBOTS,416,22191,13,0,14,30,3,2025
2025-03-30 14:00:00.000,D15,DANSE AVEC LES ROBOTS,400,22215,14,0,14,30,3,2025
2025-03-30 15:00:00.000,D15,DANSE AVEC LES ROBOTS,414,22239,15,0,14,30,3,2025
2025-03-30 16:00:00.000,D15,DANSE AVEC LES ROBOTS,289,22263,16,0,14,30,3,2025
2025-03-30 17:00:00.000,D15,DANSE AVEC LES ROBOTS,278,22287,17,0,14,30,3,2025
2025-03-30 18:00:00.000,D15,DANSE AVEC LES ROBOTS,220,22311,18,0,14,30,3,2025
2025-03-30 19:00:00.000,D15,DANSE AVEC LES ROBOTS,95,22327,19,0,14,30,3,2025
2025-03-30 20:00:00.000,D15,DANSE AVEC LES ROBOTS,21,22343,20,0,14,30,3,2025
2025-03-30 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22359,21,0,14,30,3,2025
2025-03-30 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22375,22,0,14,30,3,2025
2025-03-30 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22391,23,0,14,30,3,2025
2025-03-31 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22407,0,0,14,31,3,2025
2025-03-31 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22423,1,0,14,31,3,2025
2025-03-31 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22439,2,0,14,31,3,2025
2025-03-31 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22455,3,0,14,31,3,2025
2025-03-31 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22471,4,0,14,31,3,2025
2025-03-31 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22487,5,0,14,31,3,2025
2025-03-31 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22503,6,0,14,31,3,2025
2025-03-31 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22526,7,0,14,31,3,2025
2025-03-31 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22547,8,0,14,31,3,2025
2025-03-31 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22568,9,0,14,31,3,2025
2025-03-31 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22589,10,0,14,31,3,2025
2025-03-31 11:00:00.000,D15,DANSE AVEC LES ROBOTS,188,22610,11,0,14,31,3,2025
2025-03-31 12:00:00.000,D15,DANSE AVEC LES ROBOTS,226,22631,12,0,14,31,3,2025
2025-03-31 13:00:00.000,D15,DANSE AVEC LES ROBOTS,101,22652,13,0,14,31,3,2025
2025-03-31 14:00:00.000,D15,DANSE AVEC LES ROBOTS,50,22673,14,0,14,31,3,2025
2025-03-31 15:00:00.000,D15,DANSE AVEC LES ROBOTS,71,22694,15,0,14,31,3,2025
2025-03-31 16:00:00.000,D15,DANSE AVEC LES ROBOTS,26,22715,16,0,14,31,3,2025
2025-03-31 17:00:00.000,D15,DANSE AVEC LES ROBOTS,60,22736,17,0,14,31,3,2025
2025-03-31 18:00:00.000,D15,DANSE AVEC LES ROBOTS,32,22757,18,0,14,31,3,2025
2025-03-31 19:00:00.000,D15,DANSE AVEC LES ROBOTS,13,22770,19,0,14,31,3,2025
2025-03-31 20:00:00.000,D15,DANSE AVEC LES ROBOTS,3,22783,20,0,14,31,3,2025
2025-03-31 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22796,21,0,14,31,3,2025
2025-03-31 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22809,22,0,14,31,3,2025
2025-03-31 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22822,23,0,14,31,3,2025
2025-04-01 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22835,0,0,14,1,4,2025
2025-04-01 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22848,1,0,14,1,4,2025
2025-04-01 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22861,2,0,14,1,4,2025
2025-04-01 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22874,3,0,14,1,4,2025
2025-04-01 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22887,4,0,14,1,4,2025
2025-04-01 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22900,5,0,14,1,4,2025
2025-04-01 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22913,6,0,14,1,4,2025
2025-04-01 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22934,7,0,14,1,4,2025
2025-04-01 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22955,8,0,14,1,4,2025
2025-04-01 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22976,9,0,14,1,4,2025
2025-04-01 10:00:00.000,D15,DANSE AVEC LES ROBOTS,0,22997,10,0,14,1,4,2025
2025-04-01 11:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23018,11,0,14,1,4,2025
2025-04-01 12:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23039,12,0,14,1,4,2025
2025-04-01 13:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23060,13,0,14,1,4,2025
2025-04-01 14:00:00.000,D15,DANSE AVEC LES ROBOTS,278,23081,14,0,14,1,4,2025
2025-04-01 15:00:00.000,D15,DANSE AVEC LES ROBOTS,198,23102,15,0,14,1,4,2025
2025-04-01 16:00:00.000,D15,DANSE AVEC LES ROBOTS,115,23123,16,0,14,1,4,2025
2025-04-01 17:00:00.000,D15,DANSE AVEC LES ROBOTS,77,23144,17,0,14,1,4,2025
2025-04-01 18:00:00.000,D15,DANSE AVEC LES ROBOTS,37,23165,18,0,14,1,4,2025
2025-04-01 19:00:00.000,D15,DANSE AVEC LES ROBOTS,20,23178,19,0,14,1,4,2025
2025-04-01 20:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23191,20,0,14,1,4,2025
2025-04-01 21:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23203,21,0,14,1,4,2025
2025-04-01 22:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23215,22,0,14,1,4,2025
2025-04-01 23:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23227,23,0,14,1,4,2025
2025-04-02 00:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23239,0,0,14,2,4,2025
2025-04-02 01:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23251,1,0,14,2,4,2025
2025-04-02 02:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23263,2,0,14,2,4,2025
2025-04-02 03:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23275,3,0,14,2,4,2025
2025-04-02 04:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23287,4,0,14,2,4,2025
2025-04-02 05:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23300,5,0,14,2,4,2025
2025-04-02 06:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23313,6,0,14,2,4,2025
2025-04-02 07:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23334,7,0,14,2,4,2025
2025-04-02 08:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23355,8,0,14,2,4,2025
2025-04-02 09:00:00.000,D15,DANSE AVEC LES ROBOTS,3,23376,9,0,14,2,4,2025
2025-04-02 10:00:00.000,D15,DANSE AVEC LES ROBOTS,8,23397,10,0,14,2,4,2025
2025-04-02 11:00:00.000,D15,DANSE AVEC LES ROBOTS,58,23418,11,0,14,2,4,2025
2025-04-02 12:00:00.000,D15,DANSE AVEC LES ROBOTS,41,23439,12,0,14,2,4,2025
2025-04-02 13:00:00.000,D15,DANSE AVEC LES ROBOTS,54,23460,13,0,14,2,4,2025
2025-04-02 14:00:00.000,D15,DANSE AVEC LES ROBOTS,134,23481,14,0,14,2,4,2025
2025-04-02 15:00:00.000,D15,DANSE AVEC LES ROBOTS,176,23502,15,0,14,2,4,2025
2025-04-02 16:00:00.000,D15,DANSE AVEC LES ROBOTS,216,23523,16,0,14,2,4,2025
2025-04-02 17:00:00.000,D15,DANSE AVEC LES ROBOTS,43,23544,17,0,14,2,4,2025
2025-04-02 18:00:00.000,D15,DANSE AVEC LES ROBOTS,46,23565,18,0,14,2,4,2025
2025-04-02 19:00:00.000,D15,DANSE AVEC LES ROBOTS,33,23578,19,0,14,2,4,2025
2025-04-02 20:00:00.000,D15,DANSE AVEC LES ROBOTS,28,23591,20,0,14,2,4,2025
2025-04-02 21:00:00.000,D15,DANSE AVEC LES ROBOTS,6,23604,21,0,14,2,4,2025
2025-04-02 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23617,22,0,14,2,4,2025
2025-04-02 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23630,23,0,14,2,4,2025
2025-04-03 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23643,0,0,14,3,4,2025
2025-04-03 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23656,1,0,14,3,4,2025
2025-04-03 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23669,2,0,14,3,4,2025
2025-04-03 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23682,3,0,14,3,4,2025
2025-04-03 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23695,4,0,14,3,4,2025
2025-04-03 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23708,5,0,14,3,4,2025
2025-04-03 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23721,6,0,14,3,4,2025
2025-04-03 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23742,7,0,14,3,4,2025
2025-04-03 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23763,8,0,14,3,4,2025
2025-04-03 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0,23784,9,0,14,3,4,2025
2025-04-03 10:00:00.000,D15,DANSE AVEC LES ROBOTS,15,23805,10,0,14,3,4,2025
2025-04-03 11:00:00.000,D15,DANSE AVEC LES ROBOTS,244,23826,11,0,14,3,4,2025
2025-04-03 12:00:00.000,D15,DANSE AVEC LES ROBOTS,290,23847,12,0,14,3,4,2025
2025-04-03 13:00:00.000,D15,DANSE AVEC LES ROBOTS,146,23868,13,0,14,3,4,2025
2025-04-03 14:00:00.000,D15,DANSE AVEC LES ROBOTS,149,23889,14,0,14,3,4,2025
2025-04-03 15:00:00.000,D15,DANSE AVEC LES ROBOTS,156,23910,15,0,14,3,4,2025
2025-04-03 16:00:00.000,D15,DANSE AVEC LES ROBOTS,120,23931,16,0,14,3,4,2025
2025-04-03 17:00:00.000,D15,DANSE AVEC LES ROBOTS,105,23952,17,0,14,3,4,2025
2025-04-03 18:00:00.000,D15,DANSE AVEC LES ROBOTS,54,23973,18,0,14,3,4,2025
2025-04-03 19:00:00.000,D15,DANSE AVEC LES ROBOTS,46,23986,19,0,14,3,4,2025
2025-04-03 20:00:00.000,D15,DANSE AVEC LES ROBOTS,34,23999,20,0,14,3,4,2025
2025-04-03 21:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24012,21,0,14,3,4,2025
2025-04-03 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24025,22,0,14,3,4,2025
2025-04-03 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24038,23,0,14,3,4,2025
2025-04-04 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24051,0,0,14,4,4,2025
2025-04-04 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24064,1,0,14,4,4,2025
2025-04-04 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24077,2,0,14,4,4,2025
2025-04-04 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24090,3,0,14,4,4,2025
2025-04-04 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24103,4,0,14,4,4,2025
2025-04-04 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24116,5,0,14,4,4,2025
2025-04-04 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24129,6,0,14,4,4,2025
2025-04-04 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24150,7,0,14,4,4,2025
2025-04-04 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24171,8,0,14,4,4,2025
2025-04-04 09:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24192,9,0,14,4,4,2025
2025-04-04 10:00:00.000,D15,DANSE AVEC LES ROBOTS,15,24213,10,0,14,4,4,2025
2025-04-04 11:00:00.000,D15,DANSE AVEC LES ROBOTS,311,24234,11,0,14,4,4,2025
2025-04-04 12:00:00.000,D15,DANSE AVEC LES ROBOTS,214,24255,12,0,14,4,4,2025
2025-04-04 13:00:00.000,D15,DANSE AVEC LES ROBOTS,254,24276,13,0,14,4,4,2025
2025-04-04 14:00:00.000,D15,DANSE AVEC LES ROBOTS,232,24297,14,0,14,4,4,2025
2025-04-04 15:00:00.000,D15,DANSE AVEC LES ROBOTS,293,24318,15,0,14,4,4,2025
2025-04-04 16:00:00.000,D15,DANSE AVEC LES ROBOTS,146,24339,16,0,14,4,4,2025
2025-04-04 17:00:00.000,D15,DANSE AVEC LES ROBOTS,105,24360,17,0,14,4,4,2025
2025-04-04 18:00:00.000,D15,DANSE AVEC LES ROBOTS,101,24381,18,0,14,4,4,2025
2025-04-04 19:00:00.000,D15,DANSE AVEC LES ROBOTS,91,24394,19,0,14,4,4,2025
2025-04-04 20:00:00.000,D15,DANSE AVEC LES ROBOTS,71,24407,20,0,14,4,4,2025
2025-04-04 21:00:00.000,D15,DANSE AVEC LES ROBOTS,21,24420,21,0,14,4,4,2025
2025-04-04 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24433,22,0,14,4,4,2025
2025-04-04 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24446,23,0,14,4,4,2025
2025-04-05 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24459,0,0,14,5,4,2025
2025-04-05 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24472,1,0,14,5,4,2025
2025-04-05 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24485,2,0,14,5,4,2025
2025-04-05 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24498,3,0,14,5,4,2025
2025-04-05 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24511,4,0,14,5,4,2025
2025-04-05 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24524,5,0,14,5,4,2025
2025-04-05 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24537,6,0,14,5,4,2025
2025-04-05 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24559,7,0,14,5,4,2025
2025-04-05 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24583,8,0,14,5,4,2025
2025-04-05 09:00:00.000,D15,DANSE AVEC LES ROBOTS,9,24607,9,0,14,5,4,2025
2025-04-05 10:00:00.000,D15,DANSE AVEC LES ROBOTS,149,24631,10,0,14,5,4,2025
2025-04-05 11:00:00.000,D15,DANSE AVEC LES ROBOTS,362,24655,11,0,14,5,4,2025
2025-04-05 12:00:00.000,D15,DANSE AVEC LES ROBOTS,311,24679,12,0,14,5,4,2025
2025-04-05 13:00:00.000,D15,DANSE AVEC LES ROBOTS,328,24703,13,0,14,5,4,2025
2025-04-05 14:00:00.000,D15,DANSE AVEC LES ROBOTS,328,24727,14,0,14,5,4,2025
2025-04-05 15:00:00.000,D15,DANSE AVEC LES ROBOTS,333,24751,15,0,14,5,4,2025
2025-04-05 16:00:00.000,D15,DANSE AVEC LES ROBOTS,292,24775,16,0,14,5,4,2025
2025-04-05 17:00:00.000,D15,DANSE AVEC LES ROBOTS,331,24799,17,0,14,5,4,2025
2025-04-05 18:00:00.000,D15,DANSE AVEC LES ROBOTS,201,24823,18,0,14,5,4,2025
2025-04-05 19:00:00.000,D15,DANSE AVEC LES ROBOTS,183,24847,19,0,14,5,4,2025
2025-04-05 20:00:00.000,D15,DANSE AVEC LES ROBOTS,101,24871,20,0,14,5,4,2025
2025-04-05 21:00:00.000,D15,DANSE AVEC LES ROBOTS,82,24895,21,0,14,5,4,2025
2025-04-05 22:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24911,22,0,14,5,4,2025
2025-04-05 23:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24927,23,0,14,5,4,2025
2025-04-06 00:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24943,0,0,15,6,4,2025
2025-04-06 01:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24959,1,0,15,6,4,2025
2025-04-06 02:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24975,2,0,15,6,4,2025
2025-04-06 03:00:00.000,D15,DANSE AVEC LES ROBOTS,0,24991,3,0,15,6,4,2025
2025-04-06 04:00:00.000,D15,DANSE AVEC LES ROBOTS,0,25007,4,0,15,6,4,2025
2025-04-06 05:00:00.000,D15,DANSE AVEC LES ROBOTS,0,25023,5,0,15,6,4,2025
2025-04-06 06:00:00.000,D15,DANSE AVEC LES ROBOTS,0,25039,6,0,15,6,4,2025
2025-04-06 07:00:00.000,D15,DANSE AVEC LES ROBOTS,0,25063,7,0,15,6,4,2025
2025-04-06 08:00:00.000,D15,DANSE AVEC LES ROBOTS,0,25087,8,0,15,6,4,2025
2025-04-06 09:00:00.000,D15,DANSE AVEC LES ROBOTS,20,25111,9,0,15,6,4,2025
2025-04-06 10:00:00.000,D15,DANSE AVEC LES ROBOTS,178,25135,10,0,15,6,4,2025
