date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-05-08 21:00:00.000,A13,SPRINT,0,41237,21,0,19,8,5,2025
2025-05-09 07:00:00.000,A13,SPRINT,0,41405,7,0,19,9,5,2025
2025-05-09 08:00:00.000,A13,SPRINT,0,41429,8,0,19,9,5,2025
2025-05-09 09:00:00.000,A13,SPRINT,0,41453,9,0,19,9,5,2025
2025-05-09 10:00:00.000,A13,SPRINT,0,41477,10,0,19,9,5,2025
2025-05-09 11:00:00.000,A13,SPRINT,0,41501,11,0,19,9,5,2025
2025-05-09 12:00:00.000,A13,SPRINT,0,41525,12,0,19,9,5,2025
2025-05-09 13:00:00.000,A13,SPRINT,0,41549,13,0,19,9,5,2025
2025-05-09 14:00:00.000,A13,SPRINT,0,41573,14,0,19,9,5,2025
2025-05-09 15:00:00.000,A13,SPRINT,0,41597,15,0,19,9,5,2025
2025-05-09 16:00:00.000,A13,SPRINT,0,41621,16,0,19,9,5,2025
2025-05-09 17:00:00.000,A13,SPRINT,0,41645,17,0,19,9,5,2025
2025-05-09 18:00:00.000,A13,SPRINT,0,41669,18,0,19,9,5,2025
2025-05-09 19:00:00.000,A13,SPRINT,0,41693,19,0,19,9,5,2025
2025-05-09 20:00:00.000,A13,SPRINT,0,41717,20,0,19,9,5,2025
2025-05-09 21:00:00.000,A13,SPRINT,0,41741,21,0,19,9,5,2025
2025-05-10 07:00:00.000,A13,SPRINT,0,41909,7,0,19,10,5,2025
2025-05-10 08:00:00.000,A13,SPRINT,0,41933,8,0,19,10,5,2025
2025-05-10 09:00:00.000,A13,SPRINT,0,41957,9,0,19,10,5,2025
2025-05-10 10:00:00.000,A13,SPRINT,0,41981,10,0,19,10,5,2025
2025-05-10 11:00:00.000,A13,SPRINT,0,42005,11,0,19,10,5,2025
2025-05-10 12:00:00.000,A13,SPRINT,0,42029,12,0,19,10,5,2025
2025-05-10 13:00:00.000,A13,SPRINT,0,42053,13,0,19,10,5,2025
2025-05-10 14:00:00.000,A13,SPRINT,0,42077,14,0,19,10,5,2025
2025-05-10 15:00:00.000,A13,SPRINT,0,42101,15,0,19,10,5,2025
2025-05-10 16:00:00.000,A13,SPRINT,0,42125,16,0,19,10,5,2025
2025-05-10 17:00:00.000,A13,SPRINT,0,42149,17,0,19,10,5,2025
2025-05-10 18:00:00.000,A13,SPRINT,0,42173,18,0,19,10,5,2025
2025-05-10 19:00:00.000,A13,SPRINT,0,42197,19,0,19,10,5,2025
2025-05-10 20:00:00.000,A13,SPRINT,0,42221,20,0,19,10,5,2025
2025-05-10 21:00:00.000,A13,SPRINT,0,42245,21,0,19,10,5,2025
2025-05-11 07:00:00.000,A13,SPRINT,0,42413,7,0,20,11,5,2025
2025-05-11 08:00:00.000,A13,SPRINT,0,42437,8,0,20,11,5,2025
2025-05-11 09:00:00.000,A13,SPRINT,0,42461,9,0,20,11,5,2025
2025-05-11 10:00:00.000,A13,SPRINT,0,42485,10,0,20,11,5,2025
2025-05-11 11:00:00.000,A13,SPRINT,0,42509,11,0,20,11,5,2025
2025-05-11 12:00:00.000,A13,SPRINT,0,42533,12,0,20,11,5,2025
2025-05-11 13:00:00.000,A13,SPRINT,0,42557,13,0,20,11,5,2025
2025-05-11 14:00:00.000,A13,SPRINT,0,42581,14,0,20,11,5,2025
2025-05-11 15:00:00.000,A13,SPRINT,0,42605,15,0,20,11,5,2025
2025-05-11 16:00:00.000,A13,SPRINT,0,42629,16,0,20,11,5,2025
2025-05-11 17:00:00.000,A13,SPRINT,0,42653,17,0,20,11,5,2025
2025-05-11 18:00:00.000,A13,SPRINT,0,42677,18,0,20,11,5,2025
2025-05-12 07:00:00.000,A13,SPRINT,0,42893,7,0,20,12,5,2025
2025-05-12 08:00:00.000,A13,SPRINT,0,42915,8,0,20,12,5,2025
2025-05-12 09:00:00.000,A13,SPRINT,0,42937,9,0,20,12,5,2025
2025-05-12 10:00:00.000,A13,SPRINT,0,42959,10,0,20,12,5,2025
2025-05-12 11:00:00.000,A13,SPRINT,0,42981,11,0,20,12,5,2025
2025-05-12 12:00:00.000,A13,SPRINT,0,43003,12,0,20,12,5,2025
2025-05-12 13:00:00.000,A13,SPRINT,0,43025,13,0,20,12,5,2025
2025-05-12 14:00:00.000,A13,SPRINT,0,43047,14,0,20,12,5,2025
2025-05-12 15:00:00.000,A13,SPRINT,0,43069,15,0,20,12,5,2025
2025-05-12 16:00:00.000,A13,SPRINT,0,43091,16,0,20,12,5,2025
2025-05-12 17:00:00.000,A13,SPRINT,0,43113,17,0,20,12,5,2025
2025-05-12 18:00:00.000,A13,SPRINT,0,43135,18,0,20,12,5,2025
2025-05-13 07:00:00.000,A13,SPRINT,0,43325,7,0,20,13,5,2025
2025-05-13 08:00:00.000,A13,SPRINT,0,43347,8,0,20,13,5,2025
2025-05-13 09:00:00.000,A13,SPRINT,0,43369,9,0,20,13,5,2025
2025-05-13 10:00:00.000,A13,SPRINT,0,43391,10,0,20,13,5,2025
2025-05-13 11:00:00.000,A13,SPRINT,0,43413,11,0,20,13,5,2025
2025-05-13 12:00:00.000,A13,SPRINT,0,43435,12,0,20,13,5,2025
2025-05-13 13:00:00.000,A13,SPRINT,0,43457,13,0,20,13,5,2025
2025-05-13 14:00:00.000,A13,SPRINT,0,43479,14,0,20,13,5,2025
2025-05-13 15:00:00.000,A13,SPRINT,0,43501,15,0,20,13,5,2025
2025-05-13 16:00:00.000,A13,SPRINT,0,43523,16,0,20,13,5,2025
2025-05-13 17:00:00.000,A13,SPRINT,0,43545,17,0,20,13,5,2025
2025-05-13 18:00:00.000,A13,SPRINT,0,43567,18,0,20,13,5,2025
2025-05-14 07:00:00.000,A13,SPRINT,0,43757,7,0,20,14,5,2025
2025-05-14 08:00:00.000,A13,SPRINT,0,43779,8,0,20,14,5,2025
2025-05-14 09:00:00.000,A13,SPRINT,0,43801,9,0,20,14,5,2025
2025-05-14 10:00:00.000,A13,SPRINT,0,43823,10,0,20,14,5,2025
2025-05-14 11:00:00.000,A13,SPRINT,0,43845,11,0,20,14,5,2025
2025-05-14 12:00:00.000,A13,SPRINT,0,43867,12,0,20,14,5,2025
2025-05-14 13:00:00.000,A13,SPRINT,0,43889,13,0,20,14,5,2025
2025-05-14 14:00:00.000,A13,SPRINT,0,43911,14,0,20,14,5,2025
2025-05-14 15:00:00.000,A13,SPRINT,0,43933,15,0,20,14,5,2025
2025-05-14 16:00:00.000,A13,SPRINT,0,43955,16,0,20,14,5,2025
2025-05-14 17:00:00.000,A13,SPRINT,0,43977,17,0,20,14,5,2025
2025-05-14 18:00:00.000,A13,SPRINT,0,43999,18,0,20,14,5,2025
2025-05-15 07:00:00.000,A13,SPRINT,0,44189,7,0,20,15,5,2025
2025-05-15 08:00:00.000,A13,SPRINT,0,44211,8,0,20,15,5,2025
2025-05-15 09:00:00.000,A13,SPRINT,0,44233,9,0,20,15,5,2025
2025-05-15 10:00:00.000,A13,SPRINT,0,44255,10,0,20,15,5,2025
2025-05-15 11:00:00.000,A13,SPRINT,0,44277,11,0,20,15,5,2025
2025-05-15 12:00:00.000,A13,SPRINT,0,44299,12,0,20,15,5,2025
2025-05-15 13:00:00.000,A13,SPRINT,0,44321,13,0,20,15,5,2025
2025-05-15 14:00:00.000,A13,SPRINT,0,44343,14,0,20,15,5,2025
2025-05-15 15:00:00.000,A13,SPRINT,0,44365,15,0,20,15,5,2025
2025-05-15 16:00:00.000,A13,SPRINT,0,44387,16,0,20,15,5,2025
2025-05-15 17:00:00.000,A13,SPRINT,0,44409,17,0,20,15,5,2025
2025-05-15 18:00:00.000,A13,SPRINT,0,44431,18,0,20,15,5,2025
2025-05-16 07:00:00.000,A13,SPRINT,0,44621,7,0,20,16,5,2025
2025-05-16 08:00:00.000,A13,SPRINT,0,44643,8,0,20,16,5,2025
2025-05-16 09:00:00.000,A13,SPRINT,0,44665,9,0,20,16,5,2025
2025-05-16 10:00:00.000,A13,SPRINT,0,44687,10,0,20,16,5,2025
2025-05-16 11:00:00.000,A13,SPRINT,0,44709,11,0,20,16,5,2025
2025-05-16 12:00:00.000,A13,SPRINT,0,44731,12,0,20,16,5,2025
2025-05-16 13:00:00.000,A13,SPRINT,0,44753,13,0,20,16,5,2025
2025-05-16 14:00:00.000,A13,SPRINT,0,44775,14,0,20,16,5,2025
2025-05-16 15:00:00.000,A13,SPRINT,0,44797,15,0,20,16,5,2025
2025-05-16 16:00:00.000,A13,SPRINT,0,44819,16,0,20,16,5,2025
2025-05-16 17:00:00.000,A13,SPRINT,0,44841,17,0,20,16,5,2025
2025-05-16 18:00:00.000,A13,SPRINT,0,44863,18,0,20,16,5,2025
2025-05-17 07:00:00.000,A13,SPRINT,0,45053,7,0,20,17,5,2025
2025-05-17 08:00:00.000,A13,SPRINT,0,45077,8,0,20,17,5,2025
2025-05-17 09:00:00.000,A13,SPRINT,0,45101,9,0,20,17,5,2025
2025-05-17 10:00:00.000,A13,SPRINT,0,45125,10,0,20,17,5,2025
2025-05-17 11:00:00.000,A13,SPRINT,0,45149,11,0,20,17,5,2025
2025-05-17 12:00:00.000,A13,SPRINT,0,45173,12,0,20,17,5,2025
2025-05-17 13:00:00.000,A13,SPRINT,0,45197,13,0,20,17,5,2025
2025-05-17 14:00:00.000,A13,SPRINT,0,45221,14,0,20,17,5,2025
2025-05-17 15:00:00.000,A13,SPRINT,0,45245,15,0,20,17,5,2025
2025-05-17 16:00:00.000,A13,SPRINT,0,45269,16,0,20,17,5,2025
2025-05-17 17:00:00.000,A13,SPRINT,0,45293,17,0,20,17,5,2025
2025-05-17 18:00:00.000,A13,SPRINT,0,45317,18,0,20,17,5,2025
2025-05-17 19:00:00.000,A13,SPRINT,0,45341,19,0,20,17,5,2025
2025-05-17 20:00:00.000,A13,SPRINT,0,45365,20,0,20,17,5,2025
2025-05-17 21:00:00.000,A13,SPRINT,0,45389,21,0,20,17,5,2025
2025-05-18 07:00:00.000,A13,SPRINT,0,45557,7,0,21,18,5,2025
2025-05-18 08:00:00.000,A13,SPRINT,0,45581,8,0,21,18,5,2025
2025-05-18 09:00:00.000,A13,SPRINT,0,45605,9,0,21,18,5,2025
2025-05-18 10:00:00.000,A13,SPRINT,0,45629,10,0,21,18,5,2025
2025-05-18 11:00:00.000,A13,SPRINT,0,45653,11,0,21,18,5,2025
2025-05-18 12:00:00.000,A13,SPRINT,0,45677,12,0,21,18,5,2025
2025-05-18 13:00:00.000,A13,SPRINT,0,45701,13,0,21,18,5,2025
2025-05-18 14:00:00.000,A13,SPRINT,0,45725,14,0,21,18,5,2025
2025-05-18 15:00:00.000,A13,SPRINT,0,45749,15,0,21,18,5,2025
2025-05-18 16:00:00.000,A13,SPRINT,0,45773,16,0,21,18,5,2025
2025-05-18 17:00:00.000,A13,SPRINT,0,45797,17,0,21,18,5,2025
2025-05-18 18:00:00.000,A13,SPRINT,0,45821,18,0,21,18,5,2025
2025-05-19 07:00:00.000,A13,SPRINT,0,46037,7,0,21,19,5,2025
2025-05-19 08:00:00.000,A13,SPRINT,0,46059,8,0,21,19,5,2025
2025-05-19 09:00:00.000,A13,SPRINT,0,46081,9,0,21,19,5,2025
2025-05-19 10:00:00.000,A13,SPRINT,0,46103,10,0,21,19,5,2025
2025-05-19 11:00:00.000,A13,SPRINT,0,46125,11,0,21,19,5,2025
2025-05-19 12:00:00.000,A13,SPRINT,0,46147,12,0,21,19,5,2025
2025-05-19 13:00:00.000,A13,SPRINT,0,46169,13,0,21,19,5,2025
2025-05-19 14:00:00.000,A13,SPRINT,0,46191,14,0,21,19,5,2025
2025-05-19 15:00:00.000,A13,SPRINT,0,46213,15,0,21,19,5,2025
2025-05-19 16:00:00.000,A13,SPRINT,0,46235,16,0,21,19,5,2025
2025-05-19 17:00:00.000,A13,SPRINT,0,46257,17,0,21,19,5,2025
2025-05-19 18:00:00.000,A13,SPRINT,0,46279,18,0,21,19,5,2025
2025-05-20 07:00:00.000,A13,SPRINT,0,46469,7,0,21,20,5,2025
2025-05-20 08:00:00.000,A13,SPRINT,0,46491,8,0,21,20,5,2025
2025-05-20 09:00:00.000,A13,SPRINT,0,46513,9,0,21,20,5,2025
2025-05-20 10:00:00.000,A13,SPRINT,0,46535,10,0,21,20,5,2025
2025-05-20 11:00:00.000,A13,SPRINT,0,46557,11,0,21,20,5,2025
2025-05-20 12:00:00.000,A13,SPRINT,0,46579,12,0,21,20,5,2025
2025-05-20 13:00:00.000,A13,SPRINT,0,46601,13,0,21,20,5,2025
2025-05-20 14:00:00.000,A13,SPRINT,0,46623,14,0,21,20,5,2025
2025-05-20 15:00:00.000,A13,SPRINT,0,46645,15,0,21,20,5,2025
2025-05-20 16:00:00.000,A13,SPRINT,0,46667,16,0,21,20,5,2025
2025-05-20 17:00:00.000,A13,SPRINT,0,46689,17,0,21,20,5,2025
2025-05-20 18:00:00.000,A13,SPRINT,0,46711,18,0,21,20,5,2025
2025-05-21 07:00:00.000,A13,SPRINT,0,46901,7,0,21,21,5,2025
2025-05-21 08:00:00.000,A13,SPRINT,0,46923,8,0,21,21,5,2025
2025-05-21 09:00:00.000,A13,SPRINT,0,46945,9,0,21,21,5,2025
2025-05-21 10:00:00.000,A13,SPRINT,0,46967,10,0,21,21,5,2025
2025-05-21 11:00:00.000,A13,SPRINT,0,46989,11,0,21,21,5,2025
2025-05-21 12:00:00.000,A13,SPRINT,0,47011,12,0,21,21,5,2025
2025-05-21 13:00:00.000,A13,SPRINT,0,47033,13,0,21,21,5,2025
2025-05-21 14:00:00.000,A13,SPRINT,0,47055,14,0,21,21,5,2025
2025-05-21 15:00:00.000,A13,SPRINT,0,47077,15,0,21,21,5,2025
2025-05-21 16:00:00.000,A13,SPRINT,0,47099,16,0,21,21,5,2025
2025-05-21 17:00:00.000,A13,SPRINT,0,47121,17,0,21,21,5,2025
2025-05-21 18:00:00.000,A13,SPRINT,0,47143,18,0,21,21,5,2025
2025-05-22 07:00:00.000,A13,SPRINT,0,47333,7,0,21,22,5,2025
2025-05-22 08:00:00.000,A13,SPRINT,0,47355,8,0,21,22,5,2025
2025-05-22 09:00:00.000,A13,SPRINT,0,47377,9,0,21,22,5,2025
2025-05-22 10:00:00.000,A13,SPRINT,0,47399,10,0,21,22,5,2025
2025-05-22 11:00:00.000,A13,SPRINT,0,47421,11,0,21,22,5,2025
2025-05-22 12:00:00.000,A13,SPRINT,0,47443,12,0,21,22,5,2025
2025-05-22 13:00:00.000,A13,SPRINT,0,47465,13,0,21,22,5,2025
2025-05-22 14:00:00.000,A13,SPRINT,0,47487,14,0,21,22,5,2025
2025-05-22 15:00:00.000,A13,SPRINT,0,47509,15,0,21,22,5,2025
2025-05-22 16:00:00.000,A13,SPRINT,0,47531,16,0,21,22,5,2025
2025-05-22 17:00:00.000,A13,SPRINT,0,47553,17,0,21,22,5,2025
2025-05-22 18:00:00.000,A13,SPRINT,0,47575,18,0,21,22,5,2025
2025-05-23 07:00:00.000,A13,SPRINT,0,47765,7,0,21,23,5,2025
2025-05-23 08:00:00.000,A13,SPRINT,0,47787,8,0,21,23,5,2025
2025-05-23 09:00:00.000,A13,SPRINT,0,47809,9,0,21,23,5,2025
2025-05-23 10:00:00.000,A13,SPRINT,0,47831,10,0,21,23,5,2025
2025-05-23 11:00:00.000,A13,SPRINT,0,47853,11,0,21,23,5,2025
2025-05-23 12:00:00.000,A13,SPRINT,0,47875,12,0,21,23,5,2025
2025-05-23 13:00:00.000,A13,SPRINT,0,47897,13,0,21,23,5,2025
2025-05-23 14:00:00.000,A13,SPRINT,0,47919,14,0,21,23,5,2025
2025-05-23 15:00:00.000,A13,SPRINT,0,47941,15,0,21,23,5,2025
2025-05-23 16:00:00.000,A13,SPRINT,0,47963,16,0,21,23,5,2025
2025-05-23 17:00:00.000,A13,SPRINT,0,47985,17,0,21,23,5,2025
2025-05-23 18:00:00.000,A13,SPRINT,0,48007,18,0,21,23,5,2025
2025-05-24 07:00:00.000,A13,SPRINT,0,48197,7,0,21,24,5,2025
2025-05-24 08:00:00.000,A13,SPRINT,0,48221,8,0,21,24,5,2025
2025-05-24 09:00:00.000,A13,SPRINT,0,48245,9,0,21,24,5,2025
2025-05-24 10:00:00.000,A13,SPRINT,0,48269,10,0,21,24,5,2025
2025-05-24 11:00:00.000,A13,SPRINT,0,48293,11,0,21,24,5,2025
2025-05-24 12:00:00.000,A13,SPRINT,0,48317,12,0,21,24,5,2025
2025-05-24 13:00:00.000,A13,SPRINT,0,48341,13,0,21,24,5,2025
2025-05-24 14:00:00.000,A13,SPRINT,0,48365,14,0,21,24,5,2025
2025-05-24 15:00:00.000,A13,SPRINT,0,48389,15,0,21,24,5,2025
2025-05-24 16:00:00.000,A13,SPRINT,0,48413,16,0,21,24,5,2025
2025-05-24 17:00:00.000,A13,SPRINT,0,48437,17,0,21,24,5,2025
2025-05-24 18:00:00.000,A13,SPRINT,0,48461,18,0,21,24,5,2025
2025-05-24 19:00:00.000,A13,SPRINT,0,48485,19,0,21,24,5,2025
2025-05-24 20:00:00.000,A13,SPRINT,0,48509,20,0,21,24,5,2025
2025-05-24 21:00:00.000,A13,SPRINT,0,48533,21,0,21,24,5,2025
2025-05-25 07:00:00.000,A13,SPRINT,0,48701,7,0,22,25,5,2025
2025-05-25 08:00:00.000,A13,SPRINT,0,48725,8,0,22,25,5,2025
2025-05-25 09:00:00.000,A13,SPRINT,0,48749,9,0,22,25,5,2025
2025-05-25 10:00:00.000,A13,SPRINT,0,48773,10,0,22,25,5,2025
2025-05-25 11:00:00.000,A13,SPRINT,0,48797,11,0,22,25,5,2025
2025-05-25 12:00:00.000,A13,SPRINT,0,48821,12,0,22,25,5,2025
2025-05-25 13:00:00.000,A13,SPRINT,0,48845,13,0,22,25,5,2025
2025-05-25 14:00:00.000,A13,SPRINT,0,48869,14,0,22,25,5,2025
2025-05-25 15:00:00.000,A13,SPRINT,0,48893,15,0,22,25,5,2025
2025-05-25 16:00:00.000,A13,SPRINT,0,48917,16,0,22,25,5,2025
2025-05-25 17:00:00.000,A13,SPRINT,0,48941,17,0,22,25,5,2025
2025-05-25 18:00:00.000,A13,SPRINT,0,48965,18,0,22,25,5,2025
2025-05-26 07:00:00.000,A13,SPRINT,0,49181,7,0,22,26,5,2025
2025-05-26 08:00:00.000,A13,SPRINT,0,49203,8,0,22,26,5,2025
2025-05-26 09:00:00.000,A13,SPRINT,0,49225,9,0,22,26,5,2025
2025-05-26 10:00:00.000,A13,SPRINT,0,49247,10,0,22,26,5,2025
2025-05-26 11:00:00.000,A13,SPRINT,0,49270,11,0,22,26,5,2025
2025-05-26 12:00:00.000,A13,SPRINT,0,49293,12,0,22,26,5,2025
2025-05-26 13:00:00.000,A13,SPRINT,0,49316,13,0,22,26,5,2025
2025-05-26 14:00:00.000,A13,SPRINT,0,49339,14,0,22,26,5,2025
2025-05-26 15:00:00.000,A13,SPRINT,0,49362,15,0,22,26,5,2025
2025-05-26 16:00:00.000,A13,SPRINT,0,49385,16,0,22,26,5,2025
2025-05-26 17:00:00.000,A13,SPRINT,0,49408,17,0,22,26,5,2025
2025-05-26 18:00:00.000,A13,SPRINT,0,49431,18,0,22,26,5,2025
2025-05-27 07:00:00.000,A13,SPRINT,0,49634,7,0,22,27,5,2025
2025-05-27 08:00:00.000,A13,SPRINT,0,49655,8,0,22,27,5,2025
2025-05-27 09:00:00.000,A13,SPRINT,0,49676,9,0,22,27,5,2025
2025-05-27 10:00:00.000,A13,SPRINT,0,49698,10,0,22,27,5,2025
2025-05-27 11:00:00.000,A13,SPRINT,0,49720,11,0,22,27,5,2025
2025-05-27 12:00:00.000,A13,SPRINT,0,49742,12,0,22,27,5,2025
2025-05-27 13:00:00.000,A13,SPRINT,0,49764,13,0,22,27,5,2025
2025-05-27 14:00:00.000,A13,SPRINT,0,49786,14,0,22,27,5,2025
2025-05-27 15:00:00.000,A13,SPRINT,0,49808,15,0,22,27,5,2025
2025-05-27 16:00:00.000,A13,SPRINT,0,49830,16,0,22,27,5,2025
2025-05-27 17:00:00.000,A13,SPRINT,0,49852,17,0,22,27,5,2025
2025-05-27 18:00:00.000,A13,SPRINT,0,49874,18,0,22,27,5,2025
2025-05-28 07:00:00.000,A13,SPRINT,0,50064,7,0,22,28,5,2025
2025-05-28 08:00:00.000,A13,SPRINT,0,50086,8,0,22,28,5,2025
2025-05-28 09:00:00.000,A13,SPRINT,0,50108,9,0,22,28,5,2025
2025-05-28 10:00:00.000,A13,SPRINT,0,50130,10,0,22,28,5,2025
2025-05-28 11:00:00.000,A13,SPRINT,0,50152,11,0,22,28,5,2025
2025-05-28 12:00:00.000,A13,SPRINT,0,50174,12,0,22,28,5,2025
2025-05-28 13:00:00.000,A13,SPRINT,0,50196,13,0,22,28,5,2025
2025-05-28 14:00:00.000,A13,SPRINT,0,50218,14,0,22,28,5,2025
2025-05-28 15:00:00.000,A13,SPRINT,0,50240,15,0,22,28,5,2025
2025-05-28 16:00:00.000,A13,SPRINT,0,50262,16,0,22,28,5,2025
2025-05-28 17:00:00.000,A13,SPRINT,0,50284,17,0,22,28,5,2025
2025-05-28 18:00:00.000,A13,SPRINT,0,50306,18,0,22,28,5,2025
2025-05-29 07:00:00.000,A13,SPRINT,0,50496,7,0,22,29,5,2025
2025-05-29 08:00:00.000,A13,SPRINT,0,50520,8,0,22,29,5,2025
2025-05-29 09:00:00.000,A13,SPRINT,0,50544,9,0,22,29,5,2025
2025-05-29 10:00:00.000,A13,SPRINT,0,50568,10,0,22,29,5,2025
2025-05-29 11:00:00.000,A13,SPRINT,0,50592,11,0,22,29,5,2025
2025-05-29 12:00:00.000,A13,SPRINT,0,50616,12,0,22,29,5,2025
2025-05-29 13:00:00.000,A13,SPRINT,0,50640,13,0,22,29,5,2025
2025-05-29 14:00:00.000,A13,SPRINT,0,50664,14,0,22,29,5,2025
2025-05-29 15:00:00.000,A13,SPRINT,0,50688,15,0,22,29,5,2025
2025-05-29 16:00:00.000,A13,SPRINT,0,50712,16,0,22,29,5,2025
2025-05-29 17:00:00.000,A13,SPRINT,0,50736,17,0,22,29,5,2025
2025-05-29 18:00:00.000,A13,SPRINT,0,50760,18,0,22,29,5,2025
2025-05-29 19:00:00.000,A13,SPRINT,0,50784,19,0,22,29,5,2025
2025-05-29 20:00:00.000,A13,SPRINT,0,50808,20,0,22,29,5,2025
2025-05-29 21:00:00.000,A13,SPRINT,0,50832,21,0,22,29,5,2025
2025-05-30 07:00:00.000,A13,SPRINT,0,51000,7,0,22,30,5,2025
2025-05-30 08:00:00.000,A13,SPRINT,0,51024,8,0,22,30,5,2025
2025-05-30 09:00:00.000,A13,SPRINT,0,51048,9,0,22,30,5,2025
2025-05-30 10:00:00.000,A13,SPRINT,0,51072,10,0,22,30,5,2025
2025-05-30 11:00:00.000,A13,SPRINT,0,51096,11,0,22,30,5,2025
2025-05-30 12:00:00.000,A13,SPRINT,0,51120,12,0,22,30,5,2025
2025-05-30 13:00:00.000,A13,SPRINT,0,51144,13,0,22,30,5,2025
2025-05-30 14:00:00.000,A13,SPRINT,0,51168,14,0,22,30,5,2025
2025-05-30 15:00:00.000,A13,SPRINT,0,51192,15,0,22,30,5,2025
2025-05-30 16:00:00.000,A13,SPRINT,0,51216,16,0,22,30,5,2025
2025-05-30 17:00:00.000,A13,SPRINT,0,51240,17,0,22,30,5,2025
2025-05-30 18:00:00.000,A13,SPRINT,0,51264,18,0,22,30,5,2025
2025-05-30 19:00:00.000,A13,SPRINT,0,51288,19,0,22,30,5,2025
2025-05-30 20:00:00.000,A13,SPRINT,0,51312,20,0,22,30,5,2025
2025-05-30 21:00:00.000,A13,SPRINT,0,51336,21,0,22,30,5,2025
2025-05-31 00:00:00.000,A13,SPRINT,0,51392,0,0,22,31,5,2025
2025-05-31 01:00:00.000,A13,SPRINT,0,51416,1,0,22,31,5,2025
2025-05-31 07:00:00.000,A13,SPRINT,0,51520,7,0,22,31,5,2025
2025-05-31 08:00:00.000,A13,SPRINT,0,51544,8,0,22,31,5,2025
2025-05-31 09:00:00.000,A13,SPRINT,0,51568,9,0,22,31,5,2025
2025-05-31 10:00:00.000,A13,SPRINT,0,51592,10,0,22,31,5,2025
2025-05-31 11:00:00.000,A13,SPRINT,0,51616,11,0,22,31,5,2025
2025-05-31 12:00:00.000,A13,SPRINT,0,51640,12,0,22,31,5,2025
2025-05-31 13:00:00.000,A13,SPRINT,0,51664,13,0,22,31,5,2025
2025-05-31 14:00:00.000,A13,SPRINT,0,51688,14,0,22,31,5,2025
2025-05-31 15:00:00.000,A13,SPRINT,0,51712,15,0,22,31,5,2025
2025-05-31 16:00:00.000,A13,SPRINT,0,51736,16,0,22,31,5,2025
2025-05-31 17:00:00.000,A13,SPRINT,0,51760,17,0,22,31,5,2025
2025-05-31 18:00:00.000,A13,SPRINT,0,51784,18,0,22,31,5,2025
2025-05-31 19:00:00.000,A13,SPRINT,0,51808,19,0,22,31,5,2025
2025-05-31 20:00:00.000,A13,SPRINT,0,51832,20,0,22,31,5,2025
2025-05-31 21:00:00.000,A13,SPRINT,0,51856,21,0,22,31,5,2025
2025-06-01 07:00:00.000,A13,SPRINT,0,52024,7,0,23,1,6,2025
2025-06-01 08:00:00.000,A13,SPRINT,0,52048,8,0,23,1,6,2025
2025-06-01 09:00:00.000,A13,SPRINT,0,52072,9,0,23,1,6,2025
2025-06-01 10:00:00.000,A13,SPRINT,0,52096,10,0,23,1,6,2025
2025-06-01 11:00:00.000,A13,SPRINT,0,52120,11,0,23,1,6,2025
2025-06-01 12:00:00.000,A13,SPRINT,0,52144,12,0,23,1,6,2025
2025-06-01 13:00:00.000,A13,SPRINT,0,52168,13,0,23,1,6,2025
2025-06-01 14:00:00.000,A13,SPRINT,0,52192,14,0,23,1,6,2025
2025-06-01 15:00:00.000,A13,SPRINT,0,52216,15,0,23,1,6,2025
2025-06-01 16:00:00.000,A13,SPRINT,0,52240,16,0,23,1,6,2025
2025-06-01 17:00:00.000,A13,SPRINT,0,52264,17,0,23,1,6,2025
2025-06-01 18:00:00.000,A13,SPRINT,0,52288,18,0,23,1,6,2025
2025-06-02 07:00:00.000,A13,SPRINT,0,52504,7,0,23,2,6,2025
2025-06-02 08:00:00.000,A13,SPRINT,0,52525,8,0,23,2,6,2025
2025-06-02 09:00:00.000,A13,SPRINT,0,52546,9,0,23,2,6,2025
2025-06-02 10:00:00.000,A13,SPRINT,0,52567,10,0,23,2,6,2025
2025-06-02 11:00:00.000,A13,SPRINT,0,52588,11,0,23,2,6,2025
2025-06-02 12:00:00.000,A13,SPRINT,0,52609,12,0,23,2,6,2025
2025-06-02 13:00:00.000,A13,SPRINT,0,52630,13,0,23,2,6,2025
2025-06-02 14:00:00.000,A13,SPRINT,0,52651,14,0,23,2,6,2025
2025-06-02 15:00:00.000,A13,SPRINT,0,52672,15,0,23,2,6,2025
2025-06-02 16:00:00.000,A13,SPRINT,0,52693,16,0,23,2,6,2025
2025-06-02 17:00:00.000,A13,SPRINT,0,52714,17,0,23,2,6,2025
2025-06-02 18:00:00.000,A13,SPRINT,0,52735,18,0,23,2,6,2025
2025-06-03 07:00:00.000,A13,SPRINT,0,52912,7,0,23,3,6,2025
2025-06-03 08:00:00.000,A13,SPRINT,0,52934,8,0,23,3,6,2025
2025-06-03 09:00:00.000,A13,SPRINT,0,52956,9,0,23,3,6,2025
2025-06-03 10:00:00.000,A13,SPRINT,0,52978,10,0,23,3,6,2025
2025-06-03 11:00:00.000,A13,SPRINT,0,53000,11,0,23,3,6,2025
2025-06-03 12:00:00.000,A13,SPRINT,0,53022,12,0,23,3,6,2025
2025-06-03 13:00:00.000,A13,SPRINT,0,53044,13,0,23,3,6,2025
2025-06-03 14:00:00.000,A13,SPRINT,0,53066,14,0,23,3,6,2025
