date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-05-18 07:00:00.000,A13,ALIEN,0,45561,7,0,21,18,5,2025
2025-05-18 08:00:00.000,A13,ALIEN,0,45585,8,0,21,18,5,2025
2025-05-18 09:00:00.000,A13,ALIEN,0,45609,9,0,21,18,5,2025
2025-05-18 10:00:00.000,A13,ALIEN,0,45633,10,0,21,18,5,2025
2025-05-18 11:00:00.000,A13,ALIEN,0,45657,11,0,21,18,5,2025
2025-05-18 12:00:00.000,A13,ALIEN,0,45681,12,0,21,18,5,2025
2025-05-18 13:00:00.000,A13,ALIEN,0,45705,13,0,21,18,5,2025
2025-05-18 14:00:00.000,A13,ALIEN,0,45729,14,0,21,18,5,2025
2025-05-18 15:00:00.000,A13,ALIEN,0,45753,15,0,21,18,5,2025
2025-05-18 16:00:00.000,A13,ALIEN,0,45777,16,0,21,18,5,2025
2025-05-18 17:00:00.000,A13,ALIEN,0,45801,17,0,21,18,5,2025
2025-05-18 18:00:00.000,A13,ALIEN,0,45825,18,0,21,18,5,2025
2025-05-19 07:00:00.000,A13,ALIEN,0,46041,7,0,21,19,5,2025
2025-05-19 08:00:00.000,A13,ALIEN,0,46063,8,0,21,19,5,2025
2025-05-19 09:00:00.000,A13,ALIEN,0,46085,9,0,21,19,5,2025
2025-05-19 10:00:00.000,A13,ALIEN,0,46107,10,0,21,19,5,2025
2025-05-19 11:00:00.000,A13,ALIEN,0,46129,11,0,21,19,5,2025
2025-05-19 12:00:00.000,A13,ALIEN,0,46151,12,0,21,19,5,2025
2025-05-19 13:00:00.000,A13,ALIEN,0,46173,13,0,21,19,5,2025
2025-05-19 14:00:00.000,A13,ALIEN,0,46195,14,0,21,19,5,2025
2025-05-19 15:00:00.000,A13,ALIEN,0,46217,15,0,21,19,5,2025
2025-05-19 16:00:00.000,A13,ALIEN,0,46239,16,0,21,19,5,2025
2025-05-19 17:00:00.000,A13,ALIEN,0,46261,17,0,21,19,5,2025
2025-05-19 18:00:00.000,A13,ALIEN,0,46283,18,0,21,19,5,2025
2025-05-20 07:00:00.000,A13,ALIEN,0,46473,7,0,21,20,5,2025
2025-05-20 08:00:00.000,A13,ALIEN,0,46495,8,0,21,20,5,2025
2025-05-20 09:00:00.000,A13,ALIEN,0,46517,9,0,21,20,5,2025
2025-05-20 10:00:00.000,A13,ALIEN,0,46539,10,0,21,20,5,2025
2025-05-20 11:00:00.000,A13,ALIEN,0,46561,11,0,21,20,5,2025
2025-05-20 12:00:00.000,A13,ALIEN,0,46583,12,0,21,20,5,2025
2025-05-20 13:00:00.000,A13,ALIEN,0,46605,13,0,21,20,5,2025
2025-05-20 14:00:00.000,A13,ALIEN,0,46627,14,0,21,20,5,2025
2025-05-20 15:00:00.000,A13,ALIEN,0,46649,15,0,21,20,5,2025
2025-05-20 16:00:00.000,A13,ALIEN,0,46671,16,0,21,20,5,2025
2025-05-20 17:00:00.000,A13,ALIEN,0,46693,17,0,21,20,5,2025
2025-05-20 18:00:00.000,A13,ALIEN,0,46715,18,0,21,20,5,2025
2025-05-21 07:00:00.000,A13,ALIEN,0,46905,7,0,21,21,5,2025
2025-05-21 08:00:00.000,A13,ALIEN,0,46927,8,0,21,21,5,2025
2025-05-21 09:00:00.000,A13,ALIEN,0,46949,9,0,21,21,5,2025
2025-05-21 10:00:00.000,A13,ALIEN,0,46971,10,0,21,21,5,2025
2025-05-21 11:00:00.000,A13,ALIEN,0,46993,11,0,21,21,5,2025
2025-05-21 12:00:00.000,A13,ALIEN,0,47015,12,0,21,21,5,2025
2025-05-21 13:00:00.000,A13,ALIEN,0,47037,13,0,21,21,5,2025
2025-05-21 14:00:00.000,A13,ALIEN,0,47059,14,0,21,21,5,2025
2025-05-21 15:00:00.000,A13,ALIEN,0,47081,15,0,21,21,5,2025
2025-05-21 16:00:00.000,A13,ALIEN,0,47103,16,0,21,21,5,2025
2025-05-21 17:00:00.000,A13,ALIEN,0,47125,17,0,21,21,5,2025
2025-05-21 18:00:00.000,A13,ALIEN,0,47147,18,0,21,21,5,2025
2025-05-22 07:00:00.000,A13,ALIEN,0,47337,7,0,21,22,5,2025
2025-05-22 08:00:00.000,A13,ALIEN,0,47359,8,0,21,22,5,2025
2025-05-22 09:00:00.000,A13,ALIEN,0,47381,9,0,21,22,5,2025
2025-05-22 10:00:00.000,A13,ALIEN,0,47403,10,0,21,22,5,2025
2025-05-22 11:00:00.000,A13,ALIEN,0,47425,11,0,21,22,5,2025
2025-05-22 12:00:00.000,A13,ALIEN,0,47447,12,0,21,22,5,2025
2025-05-22 13:00:00.000,A13,ALIEN,0,47469,13,0,21,22,5,2025
2025-05-22 14:00:00.000,A13,ALIEN,0,47491,14,0,21,22,5,2025
2025-05-22 15:00:00.000,A13,ALIEN,0,47513,15,0,21,22,5,2025
2025-05-22 16:00:00.000,A13,ALIEN,0,47535,16,0,21,22,5,2025
2025-05-22 17:00:00.000,A13,ALIEN,0,47557,17,0,21,22,5,2025
2025-05-22 18:00:00.000,A13,ALIEN,0,47579,18,0,21,22,5,2025
2025-05-23 07:00:00.000,A13,ALIEN,0,47769,7,0,21,23,5,2025
2025-05-23 08:00:00.000,A13,ALIEN,0,47791,8,0,21,23,5,2025
2025-05-23 09:00:00.000,A13,ALIEN,0,47813,9,0,21,23,5,2025
2025-05-23 10:00:00.000,A13,ALIEN,0,47835,10,0,21,23,5,2025
2025-05-23 11:00:00.000,A13,ALIEN,0,47857,11,0,21,23,5,2025
2025-05-23 12:00:00.000,A13,ALIEN,0,47879,12,0,21,23,5,2025
2025-05-23 13:00:00.000,A13,ALIEN,0,47901,13,0,21,23,5,2025
2025-05-23 14:00:00.000,A13,ALIEN,0,47923,14,0,21,23,5,2025
2025-05-23 15:00:00.000,A13,ALIEN,0,47945,15,0,21,23,5,2025
2025-05-23 16:00:00.000,A13,ALIEN,0,47967,16,0,21,23,5,2025
2025-05-23 17:00:00.000,A13,ALIEN,0,47989,17,0,21,23,5,2025
2025-05-23 18:00:00.000,A13,ALIEN,0,48011,18,0,21,23,5,2025
2025-05-24 07:00:00.000,A13,ALIEN,0,48201,7,0,21,24,5,2025
2025-05-24 08:00:00.000,A13,ALIEN,0,48225,8,0,21,24,5,2025
2025-05-24 09:00:00.000,A13,ALIEN,0,48249,9,0,21,24,5,2025
2025-05-24 10:00:00.000,A13,ALIEN,0,48273,10,0,21,24,5,2025
2025-05-24 11:00:00.000,A13,ALIEN,0,48297,11,0,21,24,5,2025
2025-05-24 12:00:00.000,A13,ALIEN,0,48321,12,0,21,24,5,2025
2025-05-24 13:00:00.000,A13,ALIEN,0,48345,13,0,21,24,5,2025
2025-05-24 14:00:00.000,A13,ALIEN,0,48369,14,0,21,24,5,2025
2025-05-24 15:00:00.000,A13,ALIEN,0,48393,15,0,21,24,5,2025
2025-05-24 16:00:00.000,A13,ALIEN,0,48417,16,0,21,24,5,2025
2025-05-24 17:00:00.000,A13,ALIEN,0,48441,17,0,21,24,5,2025
2025-05-24 18:00:00.000,A13,ALIEN,0,48465,18,0,21,24,5,2025
2025-05-24 19:00:00.000,A13,ALIEN,0,48489,19,0,21,24,5,2025
2025-05-24 20:00:00.000,A13,ALIEN,0,48513,20,0,21,24,5,2025
2025-05-24 21:00:00.000,A13,ALIEN,0,48537,21,0,21,24,5,2025
2025-05-25 07:00:00.000,A13,ALIEN,0,48705,7,0,22,25,5,2025
2025-05-25 08:00:00.000,A13,ALIEN,0,48729,8,0,22,25,5,2025
2025-05-25 09:00:00.000,A13,ALIEN,0,48753,9,0,22,25,5,2025
2025-05-25 10:00:00.000,A13,ALIEN,0,48777,10,0,22,25,5,2025
2025-05-25 11:00:00.000,A13,ALIEN,0,48801,11,0,22,25,5,2025
2025-05-25 12:00:00.000,A13,ALIEN,0,48825,12,0,22,25,5,2025
2025-05-25 13:00:00.000,A13,ALIEN,0,48849,13,0,22,25,5,2025
2025-05-25 14:00:00.000,A13,ALIEN,0,48873,14,0,22,25,5,2025
2025-05-25 15:00:00.000,A13,ALIEN,0,48897,15,0,22,25,5,2025
2025-05-25 16:00:00.000,A13,ALIEN,0,48921,16,0,22,25,5,2025
2025-05-25 17:00:00.000,A13,ALIEN,0,48945,17,0,22,25,5,2025
2025-05-25 18:00:00.000,A13,ALIEN,0,48969,18,0,22,25,5,2025
2025-05-26 07:00:00.000,A13,ALIEN,0,49185,7,0,22,26,5,2025
2025-05-26 08:00:00.000,A13,ALIEN,0,49207,8,0,22,26,5,2025
2025-05-26 09:00:00.000,A13,ALIEN,0,49229,9,0,22,26,5,2025
2025-05-26 10:00:00.000,A13,ALIEN,0,49251,10,0,22,26,5,2025
2025-05-26 11:00:00.000,A13,ALIEN,0,49274,11,0,22,26,5,2025
2025-05-26 12:00:00.000,A13,ALIEN,0,49297,12,0,22,26,5,2025
2025-05-26 13:00:00.000,A13,ALIEN,0,49320,13,0,22,26,5,2025
2025-05-26 14:00:00.000,A13,ALIEN,0,49343,14,0,22,26,5,2025
2025-05-26 15:00:00.000,A13,ALIEN,0,49366,15,0,22,26,5,2025
2025-05-26 16:00:00.000,A13,ALIEN,0,49389,16,0,22,26,5,2025
2025-05-26 17:00:00.000,A13,ALIEN,0,49412,17,0,22,26,5,2025
2025-05-26 18:00:00.000,A13,ALIEN,0,49435,18,0,22,26,5,2025
2025-05-27 07:00:00.000,A13,ALIEN,0,49638,7,0,22,27,5,2025
2025-05-27 08:00:00.000,A13,ALIEN,0,49659,8,0,22,27,5,2025
2025-05-27 09:00:00.000,A13,ALIEN,0,49680,9,0,22,27,5,2025
2025-05-27 10:00:00.000,A13,ALIEN,0,49702,10,0,22,27,5,2025
2025-05-27 11:00:00.000,A13,ALIEN,0,49724,11,0,22,27,5,2025
2025-05-27 12:00:00.000,A13,ALIEN,0,49746,12,0,22,27,5,2025
2025-05-27 13:00:00.000,A13,ALIEN,0,49768,13,0,22,27,5,2025
2025-05-27 14:00:00.000,A13,ALIEN,0,49790,14,0,22,27,5,2025
2025-05-27 15:00:00.000,A13,ALIEN,0,49812,15,0,22,27,5,2025
2025-05-27 16:00:00.000,A13,ALIEN,0,49834,16,0,22,27,5,2025
2025-05-27 17:00:00.000,A13,ALIEN,0,49856,17,0,22,27,5,2025
2025-05-27 18:00:00.000,A13,ALIEN,0,49878,18,0,22,27,5,2025
2025-05-28 07:00:00.000,A13,ALIEN,0,50068,7,0,22,28,5,2025
2025-05-28 08:00:00.000,A13,ALIEN,0,50090,8,0,22,28,5,2025
2025-05-28 09:00:00.000,A13,ALIEN,0,50112,9,0,22,28,5,2025
2025-05-28 10:00:00.000,A13,ALIEN,0,50134,10,0,22,28,5,2025
2025-05-28 11:00:00.000,A13,ALIEN,0,50156,11,0,22,28,5,2025
2025-05-28 12:00:00.000,A13,ALIEN,0,50178,12,0,22,28,5,2025
2025-05-28 13:00:00.000,A13,ALIEN,0,50200,13,0,22,28,5,2025
2025-05-28 14:00:00.000,A13,ALIEN,0,50222,14,0,22,28,5,2025
2025-05-28 15:00:00.000,A13,ALIEN,0,50244,15,0,22,28,5,2025
2025-05-28 16:00:00.000,A13,ALIEN,0,50266,16,0,22,28,5,2025
2025-05-28 17:00:00.000,A13,ALIEN,0,50288,17,0,22,28,5,2025
2025-05-28 18:00:00.000,A13,ALIEN,0,50310,18,0,22,28,5,2025
2025-05-29 07:00:00.000,A13,ALIEN,0,50500,7,0,22,29,5,2025
2025-05-29 08:00:00.000,A13,ALIEN,0,50524,8,0,22,29,5,2025
2025-05-29 09:00:00.000,A13,ALIEN,0,50548,9,0,22,29,5,2025
2025-05-29 10:00:00.000,A13,ALIEN,0,50572,10,0,22,29,5,2025
2025-05-29 11:00:00.000,A13,ALIEN,0,50596,11,0,22,29,5,2025
2025-05-29 12:00:00.000,A13,ALIEN,0,50620,12,0,22,29,5,2025
2025-05-29 13:00:00.000,A13,ALIEN,0,50644,13,0,22,29,5,2025
2025-05-29 14:00:00.000,A13,ALIEN,0,50668,14,0,22,29,5,2025
2025-05-29 15:00:00.000,A13,ALIEN,0,50692,15,0,22,29,5,2025
2025-05-29 16:00:00.000,A13,ALIEN,0,50716,16,0,22,29,5,2025
2025-05-29 17:00:00.000,A13,ALIEN,0,50740,17,0,22,29,5,2025
2025-05-29 18:00:00.000,A13,ALIEN,0,50764,18,0,22,29,5,2025
2025-05-29 19:00:00.000,A13,ALIEN,0,50788,19,0,22,29,5,2025
2025-05-29 20:00:00.000,A13,ALIEN,0,50812,20,0,22,29,5,2025
2025-05-29 21:00:00.000,A13,ALIEN,0,50836,21,0,22,29,5,2025
2025-05-30 07:00:00.000,A13,ALIEN,0,51004,7,0,22,30,5,2025
2025-05-30 08:00:00.000,A13,ALIEN,0,51028,8,0,22,30,5,2025
2025-05-30 09:00:00.000,A13,ALIEN,0,51052,9,0,22,30,5,2025
2025-05-30 10:00:00.000,A13,ALIEN,0,51076,10,0,22,30,5,2025
2025-05-30 11:00:00.000,A13,ALIEN,0,51100,11,0,22,30,5,2025
2025-05-30 12:00:00.000,A13,ALIEN,0,51124,12,0,22,30,5,2025
2025-05-30 13:00:00.000,A13,ALIEN,0,51148,13,0,22,30,5,2025
2025-05-30 14:00:00.000,A13,ALIEN,0,51172,14,0,22,30,5,2025
2025-05-30 15:00:00.000,A13,ALIEN,0,51196,15,0,22,30,5,2025
2025-05-30 16:00:00.000,A13,ALIEN,0,51220,16,0,22,30,5,2025
2025-05-30 17:00:00.000,A13,ALIEN,0,51244,17,0,22,30,5,2025
2025-05-30 18:00:00.000,A13,ALIEN,0,51268,18,0,22,30,5,2025
2025-05-30 19:00:00.000,A13,ALIEN,0,51292,19,0,22,30,5,2025
2025-05-30 20:00:00.000,A13,ALIEN,0,51316,20,0,22,30,5,2025
2025-05-30 21:00:00.000,A13,ALIEN,0,51340,21,0,22,30,5,2025
2025-05-31 00:00:00.000,A13,ALIEN,0,51396,0,0,22,31,5,2025
2025-05-31 01:00:00.000,A13,ALIEN,0,51420,1,0,22,31,5,2025
2025-05-31 07:00:00.000,A13,ALIEN,0,51524,7,0,22,31,5,2025
2025-05-31 08:00:00.000,A13,ALIEN,0,51548,8,0,22,31,5,2025
2025-05-31 09:00:00.000,A13,ALIEN,0,51572,9,0,22,31,5,2025
2025-05-31 10:00:00.000,A13,ALIEN,0,51596,10,0,22,31,5,2025
2025-05-31 11:00:00.000,A13,ALIEN,0,51620,11,0,22,31,5,2025
2025-05-31 12:00:00.000,A13,ALIEN,0,51644,12,0,22,31,5,2025
2025-05-31 13:00:00.000,A13,ALIEN,0,51668,13,0,22,31,5,2025
2025-05-31 14:00:00.000,A13,ALIEN,0,51692,14,0,22,31,5,2025
2025-05-31 15:00:00.000,A13,ALIEN,0,51716,15,0,22,31,5,2025
2025-05-31 16:00:00.000,A13,ALIEN,0,51740,16,0,22,31,5,2025
2025-05-31 17:00:00.000,A13,ALIEN,0,51764,17,0,22,31,5,2025
2025-05-31 18:00:00.000,A13,ALIEN,0,51788,18,0,22,31,5,2025
2025-05-31 19:00:00.000,A13,ALIEN,0,51812,19,0,22,31,5,2025
2025-05-31 20:00:00.000,A13,ALIEN,0,51836,20,0,22,31,5,2025
2025-05-31 21:00:00.000,A13,ALIEN,0,51860,21,0,22,31,5,2025
2025-06-01 07:00:00.000,A13,ALIEN,0,52028,7,0,23,1,6,2025
2025-06-01 08:00:00.000,A13,ALIEN,0,52052,8,0,23,1,6,2025
2025-06-01 09:00:00.000,A13,ALIEN,0,52076,9,0,23,1,6,2025
2025-06-01 10:00:00.000,A13,ALIEN,0,52100,10,0,23,1,6,2025
2025-06-01 11:00:00.000,A13,ALIEN,0,52124,11,0,23,1,6,2025
2025-06-01 12:00:00.000,A13,ALIEN,0,52148,12,0,23,1,6,2025
2025-06-01 13:00:00.000,A13,ALIEN,0,52172,13,0,23,1,6,2025
2025-06-01 14:00:00.000,A13,ALIEN,0,52196,14,0,23,1,6,2025
2025-06-01 15:00:00.000,A13,ALIEN,0,52220,15,0,23,1,6,2025
2025-06-01 16:00:00.000,A13,ALIEN,0,52244,16,0,23,1,6,2025
2025-06-01 17:00:00.000,A13,ALIEN,0,52268,17,0,23,1,6,2025
2025-06-01 18:00:00.000,A13,ALIEN,0,52292,18,0,23,1,6,2025
2025-06-02 07:00:00.000,A13,ALIEN,0,52508,7,0,23,2,6,2025
2025-06-02 08:00:00.000,A13,ALIEN,0,52529,8,0,23,2,6,2025
2025-06-02 09:00:00.000,A13,ALIEN,0,52550,9,0,23,2,6,2025
2025-06-02 10:00:00.000,A13,ALIEN,0,52571,10,0,23,2,6,2025
2025-06-02 11:00:00.000,A13,ALIEN,0,52592,11,0,23,2,6,2025
2025-06-02 12:00:00.000,A13,ALIEN,0,52613,12,0,23,2,6,2025
2025-06-02 13:00:00.000,A13,ALIEN,0,52634,13,0,23,2,6,2025
2025-06-02 14:00:00.000,A13,ALIEN,0,52655,14,0,23,2,6,2025
2025-06-02 15:00:00.000,A13,ALIEN,0,52676,15,0,23,2,6,2025
2025-06-02 16:00:00.000,A13,ALIEN,0,52697,16,0,23,2,6,2025
2025-06-02 17:00:00.000,A13,ALIEN,0,52718,17,0,23,2,6,2025
2025-06-02 18:00:00.000,A13,ALIEN,0,52739,18,0,23,2,6,2025
2025-06-03 07:00:00.000,A13,ALIEN,0,52916,7,0,23,3,6,2025
2025-06-03 08:00:00.000,A13,ALIEN,0,52938,8,0,23,3,6,2025
2025-06-03 09:00:00.000,A13,ALIEN,0,52960,9,0,23,3,6,2025
2025-06-03 10:00:00.000,A13,ALIEN,0,52982,10,0,23,3,6,2025
2025-06-03 11:00:00.000,A13,ALIEN,0,53004,11,0,23,3,6,2025
2025-06-03 12:00:00.000,A13,ALIEN,0,53026,12,0,23,3,6,2025
2025-06-03 13:00:00.000,A13,ALIEN,0,53048,13,0,23,3,6,2025
2025-06-03 14:00:00.000,A13,ALIEN,0,53070,14,0,23,3,6,2025
2025-06-03 15:00:00.000,A13,ALIEN,0,53092,15,0,23,3,6,2025
2025-06-03 16:00:00.000,A13,ALIEN,0,53114,16,0,23,3,6,2025
2025-06-03 17:00:00.000,A13,ALIEN,0,53136,17,0,23,3,6,2025
2025-06-03 18:00:00.000,A13,ALIEN,0,53158,18,0,23,3,6,2025
2025-06-04 07:00:00.000,A13,ALIEN,0,53348,7,0,23,4,6,2025
2025-06-04 08:00:00.000,A13,ALIEN,0,53369,8,0,23,4,6,2025
2025-06-04 09:00:00.000,A13,ALIEN,0,53390,9,0,23,4,6,2025
2025-06-04 10:00:00.000,A13,ALIEN,0,53411,10,0,23,4,6,2025
2025-06-04 11:00:00.000,A13,ALIEN,0,53432,11,0,23,4,6,2025
2025-06-04 12:00:00.000,A13,ALIEN,0,53453,12,0,23,4,6,2025
2025-06-04 13:00:00.000,A13,ALIEN,0,53474,13,0,23,4,6,2025
2025-06-04 14:00:00.000,A13,ALIEN,0,53495,14,0,23,4,6,2025
2025-06-04 15:00:00.000,A13,ALIEN,0,53516,15,0,23,4,6,2025
2025-06-04 16:00:00.000,A13,ALIEN,0,53537,16,0,23,4,6,2025
2025-06-04 17:00:00.000,A13,ALIEN,0,53558,17,0,23,4,6,2025
2025-06-04 18:00:00.000,A13,ALIEN,0,53579,18,0,23,4,6,2025
2025-06-05 07:00:00.000,A13,ALIEN,0,53756,7,0,23,5,6,2025
2025-06-05 08:00:00.000,A13,ALIEN,0,53777,8,0,23,5,6,2025
2025-06-05 09:00:00.000,A13,ALIEN,0,53798,9,0,23,5,6,2025
2025-06-05 10:00:00.000,A13,ALIEN,0,53819,10,0,23,5,6,2025
2025-06-05 11:00:00.000,A13,ALIEN,0,53840,11,0,23,5,6,2025
2025-06-05 12:00:00.000,A13,ALIEN,0,53861,12,0,23,5,6,2025
2025-06-05 13:00:00.000,A13,ALIEN,0,53882,13,0,23,5,6,2025
2025-06-05 14:00:00.000,A13,ALIEN,0,53903,14,0,23,5,6,2025
2025-06-05 15:00:00.000,A13,ALIEN,0,53924,15,0,23,5,6,2025
2025-06-05 16:00:00.000,A13,ALIEN,0,53945,16,0,23,5,6,2025
2025-06-05 17:00:00.000,A13,ALIEN,0,53966,17,0,23,5,6,2025
2025-06-05 18:00:00.000,A13,ALIEN,0,53987,18,0,23,5,6,2025
2025-06-06 07:00:00.000,A13,ALIEN,0,54164,7,0,23,6,6,2025
2025-06-06 08:00:00.000,A13,ALIEN,0,54187,8,0,23,6,6,2025
2025-06-06 09:00:00.000,A13,ALIEN,0,54210,9,0,23,6,6,2025
2025-06-06 10:00:00.000,A13,ALIEN,0,54233,10,0,23,6,6,2025
2025-06-06 11:00:00.000,A13,ALIEN,0,54256,11,0,23,6,6,2025
2025-06-06 12:00:00.000,A13,ALIEN,0,54279,12,0,23,6,6,2025
2025-06-06 13:00:00.000,A13,ALIEN,0,54302,13,0,23,6,6,2025
2025-06-06 14:00:00.000,A13,ALIEN,0,54325,14,0,23,6,6,2025
2025-06-06 15:00:00.000,A13,ALIEN,0,54348,15,0,23,6,6,2025
2025-06-06 16:00:00.000,A13,ALIEN,0,54371,16,0,23,6,6,2025
2025-06-06 17:00:00.000,A13,ALIEN,0,54394,17,0,23,6,6,2025
2025-06-06 18:00:00.000,A13,ALIEN,0,54417,18,0,23,6,6,2025
2025-06-06 19:00:00.000,A13,ALIEN,0,54440,19,0,23,6,6,2025
2025-06-06 20:00:00.000,A13,ALIEN,0,54463,20,0,23,6,6,2025
2025-06-06 21:00:00.000,A13,ALIEN,0,54486,21,0,23,6,6,2025
2025-06-07 07:00:00.000,A13,ALIEN,0,54644,7,0,23,7,6,2025
2025-06-07 08:00:00.000,A13,ALIEN,0,54668,8,0,23,7,6,2025
2025-06-07 09:00:00.000,A13,ALIEN,0,54692,9,0,23,7,6,2025
2025-06-07 10:00:00.000,A13,ALIEN,0,54716,10,0,23,7,6,2025
2025-06-07 11:00:00.000,A13,ALIEN,0,54740,11,0,23,7,6,2025
2025-06-07 12:00:00.000,A13,ALIEN,0,54764,12,0,23,7,6,2025
2025-06-07 13:00:00.000,A13,ALIEN,0,54788,13,0,23,7,6,2025
2025-06-07 14:00:00.000,A13,ALIEN,0,54812,14,0,23,7,6,2025
2025-06-07 15:00:00.000,A13,ALIEN,0,54836,15,0,23,7,6,2025
2025-06-07 16:00:00.000,A13,ALIEN,0,54860,16,0,23,7,6,2025
2025-06-07 17:00:00.000,A13,ALIEN,0,54884,17,0,23,7,6,2025
2025-06-07 18:00:00.000,A13,ALIEN,0,54908,18,0,23,7,6,2025
2025-06-07 19:00:00.000,A13,ALIEN,0,54932,19,0,23,7,6,2025
2025-06-07 20:00:00.000,A13,ALIEN,0,54956,20,0,23,7,6,2025
2025-06-07 21:00:00.000,A13,ALIEN,0,54980,21,0,23,7,6,2025
2025-06-08 07:00:00.000,A13,ALIEN,0,55148,7,0,24,8,6,2025
2025-06-08 08:00:00.000,A13,ALIEN,0,55172,8,0,24,8,6,2025
2025-06-08 09:00:00.000,A13,ALIEN,0,55196,9,0,24,8,6,2025
2025-06-08 10:00:00.000,A13,ALIEN,0,55220,10,0,24,8,6,2025
2025-06-08 11:00:00.000,A13,ALIEN,0,55244,11,0,24,8,6,2025
2025-06-08 12:00:00.000,A13,ALIEN,0,55268,12,0,24,8,6,2025
2025-06-08 13:00:00.000,A13,ALIEN,0,55292,13,0,24,8,6,2025
2025-06-08 14:00:00.000,A13,ALIEN,0,55316,14,0,24,8,6,2025
2025-06-08 15:00:00.000,A13,ALIEN,0,55340,15,0,24,8,6,2025
2025-06-08 16:00:00.000,A13,ALIEN,0,55364,16,0,24,8,6,2025
2025-06-08 17:00:00.000,A13,ALIEN,0,55388,17,0,24,8,6,2025
2025-06-08 18:00:00.000,A13,ALIEN,0,55412,18,0,24,8,6,2025
2025-06-08 19:00:00.000,A13,ALIEN,0,55436,19,0,24,8,6,2025
2025-06-08 20:00:00.000,A13,ALIEN,0,55460,20,0,24,8,6,2025
2025-06-08 21:00:00.000,A13,ALIEN,0,55484,21,0,24,8,6,2025
2025-06-09 07:00:00.000,A13,ALIEN,0,55652,7,0,24,9,6,2025
2025-06-09 08:00:00.000,A13,ALIEN,0,55676,8,0,24,9,6,2025
2025-06-09 09:00:00.000,A13,ALIEN,0,55700,9,0,24,9,6,2025
2025-06-09 10:00:00.000,A13,ALIEN,0,55724,10,0,24,9,6,2025
2025-06-09 11:00:00.000,A13,ALIEN,0,55748,11,0,24,9,6,2025
2025-06-09 12:00:00.000,A13,ALIEN,0,55772,12,0,24,9,6,2025
2025-06-09 13:00:00.000,A13,ALIEN,0,55796,13,0,24,9,6,2025
2025-06-09 14:00:00.000,A13,ALIEN,0,55820,14,0,24,9,6,2025
2025-06-09 15:00:00.000,A13,ALIEN,0,55844,15,0,24,9,6,2025
2025-06-09 16:00:00.000,A13,ALIEN,0,55868,16,0,24,9,6,2025
2025-06-09 17:00:00.000,A13,ALIEN,0,55892,17,0,24,9,6,2025
2025-06-09 18:00:00.000,A13,ALIEN,0,55916,18,0,24,9,6,2025
2025-06-10 07:00:00.000,A13,ALIEN,0,56132,7,0,24,10,6,2025
2025-06-10 08:00:00.000,A13,ALIEN,0,56154,8,0,24,10,6,2025
2025-06-10 09:00:00.000,A13,ALIEN,0,56176,9,0,24,10,6,2025
2025-06-10 10:00:00.000,A13,ALIEN,0,56198,10,0,24,10,6,2025
2025-06-10 11:00:00.000,A13,ALIEN,0,56220,11,0,24,10,6,2025
2025-06-10 12:00:00.000,A13,ALIEN,0,56242,12,0,24,10,6,2025
2025-06-10 13:00:00.000,A13,ALIEN,0,56264,13,0,24,10,6,2025
2025-06-10 14:00:00.000,A13,ALIEN,0,56286,14,0,24,10,6,2025
2025-06-10 15:00:00.000,A13,ALIEN,0,56308,15,0,24,10,6,2025
2025-06-10 16:00:00.000,A13,ALIEN,0,56330,16,0,24,10,6,2025
2025-06-10 17:00:00.000,A13,ALIEN,0,56352,17,0,24,10,6,2025
2025-06-10 18:00:00.000,A13,ALIEN,0,56374,18,0,24,10,6,2025
2025-06-11 07:00:00.000,A13,ALIEN,0,56564,7,0,24,11,6,2025
2025-06-11 08:00:00.000,A13,ALIEN,0,56586,8,0,24,11,6,2025
2025-06-11 09:00:00.000,A13,ALIEN,0,56608,9,0,24,11,6,2025
2025-06-11 10:00:00.000,A13,ALIEN,0,56630,10,0,24,11,6,2025
2025-06-11 11:00:00.000,A13,ALIEN,0,56652,11,0,24,11,6,2025
2025-06-11 12:00:00.000,A13,ALIEN,0,56674,12,0,24,11,6,2025
2025-06-11 13:00:00.000,A13,ALIEN,0,56696,13,0,24,11,6,2025
2025-06-11 14:00:00.000,A13,ALIEN,0,56718,14,0,24,11,6,2025
2025-06-11 15:00:00.000,A13,ALIEN,0,56740,15,0,24,11,6,2025
2025-06-11 16:00:00.000,A13,ALIEN,0,56762,16,0,24,11,6,2025
2025-06-11 17:00:00.000,A13,ALIEN,0,56784,17,0,24,11,6,2025
2025-06-11 18:00:00.000,A13,ALIEN,0,56806,18,0,24,11,6,2025
2025-06-12 07:00:00.000,A13,ALIEN,0,56996,7,0,24,12,6,2025
2025-06-12 08:00:00.000,A13,ALIEN,0,57018,8,0,24,12,6,2025
2025-06-12 09:00:00.000,A13,ALIEN,0,57040,9,0,24,12,6,2025
2025-06-12 10:00:00.000,A13,ALIEN,0,57062,10,0,24,12,6,2025
2025-06-12 11:00:00.000,A13,ALIEN,0,57084,11,0,24,12,6,2025
2025-06-12 12:00:00.000,A13,ALIEN,0,57106,12,0,24,12,6,2025
2025-06-12 13:00:00.000,A13,ALIEN,0,57128,13,0,24,12,6,2025
2025-06-12 14:00:00.000,A13,ALIEN,0,57150,14,0,24,12,6,2025
2025-06-12 15:00:00.000,A13,ALIEN,0,57172,15,0,24,12,6,2025
