id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
105320,2025-02-20 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,8,20,2,2025
105335,2025-02-20 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,8,20,2,2025
105350,2025-02-20 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,8,20,2,2025
105365,2025-02-20 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,8,20,2,2025
105380,2025-02-20 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,8,20,2,2025
105395,2025-02-20 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,8,20,2,2025
105410,2025-02-20 09:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,9,0,8,20,2,2025
105425,2025-02-20 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,8,20,2,2025
105440,2025-02-20 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,8,20,2,2025
105455,2025-02-20 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,8,20,2,2025
105470,2025-02-20 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,8,20,2,2025
105485,2025-02-20 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,8,20,2,2025
105500,2025-02-20 15:00:00.000,F12,GYROTOUR,0.0,0.65,0.65,15,0,8,20,2,2025
105515,2025-02-20 16:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,16,0,8,20,2,2025
105530,2025-02-20 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,8,20,2,2025
105545,2025-02-20 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,8,20,2,2025
105560,2025-02-20 19:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,19,0,8,20,2,2025
105575,2025-02-20 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,8,20,2,2025
105590,2025-02-20 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,8,20,2,2025
105605,2025-02-20 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,8,20,2,2025
105620,2025-02-20 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,8,20,2,2025
105635,2025-02-21 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,8,21,2,2025
105650,2025-02-21 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,8,21,2,2025
105665,2025-02-21 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,8,21,2,2025
105680,2025-02-21 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,8,21,2,2025
105695,2025-02-21 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,8,21,2,2025
105710,2025-02-21 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,8,21,2,2025
105725,2025-02-21 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,8,21,2,2025
105740,2025-02-21 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,8,21,2,2025
105755,2025-02-21 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,8,21,2,2025
105770,2025-02-21 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,8,21,2,2025
105785,2025-02-21 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,8,21,2,2025
105800,2025-02-21 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,8,21,2,2025
105815,2025-02-21 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,8,21,2,2025
105830,2025-02-21 13:00:00.000,F12,GYROTOUR,0.2,0.0,0.0,13,0,8,21,2,2025
105845,2025-02-21 14:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,14,0,8,21,2,2025
105860,2025-02-21 15:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,15,0,8,21,2,2025
105875,2025-02-21 16:00:00.000,F12,GYROTOUR,0.55,0.1,0.0,16,0,8,21,2,2025
105890,2025-02-21 17:00:00.000,F12,GYROTOUR,0.1,0.95,0.85,17,0,8,21,2,2025
105905,2025-02-21 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,8,21,2,2025
105920,2025-02-21 19:00:00.000,F12,GYROTOUR,0.0,0.55,0.55,19,0,8,21,2,2025
105935,2025-02-21 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,8,21,2,2025
105950,2025-02-21 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,8,21,2,2025
105965,2025-02-21 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,8,21,2,2025
105980,2025-02-21 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,8,21,2,2025
105995,2025-02-22 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,8,22,2,2025
106010,2025-02-22 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,8,22,2,2025
106025,2025-02-22 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,8,22,2,2025
106040,2025-02-22 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,8,22,2,2025
106055,2025-02-22 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,8,22,2,2025
106070,2025-02-22 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,8,22,2,2025
106085,2025-02-22 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,8,22,2,2025
106100,2025-02-22 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,8,22,2,2025
106115,2025-02-22 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,8,22,2,2025
106130,2025-02-22 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,8,22,2,2025
106145,2025-02-22 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,8,22,2,2025
106160,2025-02-22 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,8,22,2,2025
106175,2025-02-22 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,8,22,2,2025
106190,2025-02-22 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,8,22,2,2025
106205,2025-02-22 14:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,14,0,8,22,2,2025
106220,2025-02-22 15:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,15,0,8,22,2,2025
106235,2025-02-22 16:00:00.000,F12,GYROTOUR,0.0,0.6,0.6,16,0,8,22,2,2025
106250,2025-02-22 17:00:00.000,F12,GYROTOUR,0.05,0.9,0.85,17,0,8,22,2,2025
106265,2025-02-22 18:00:00.000,F12,GYROTOUR,0.45,1.0,0.55,18,0,8,22,2,2025
106280,2025-02-22 19:00:00.000,F12,GYROTOUR,0.0,0.75,0.75,19,0,8,22,2,2025
106295,2025-02-22 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,8,22,2,2025
106310,2025-02-22 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,8,22,2,2025
106325,2025-02-22 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,8,22,2,2025
106340,2025-02-22 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,8,22,2,2025
106355,2025-02-23 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,9,23,2,2025
106370,2025-02-23 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,9,23,2,2025
106385,2025-02-23 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,9,23,2,2025
106400,2025-02-23 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,9,23,2,2025
106415,2025-02-23 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,9,23,2,2025
106430,2025-02-23 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,9,23,2,2025
106445,2025-02-23 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,9,23,2,2025
106460,2025-02-23 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,9,23,2,2025
106475,2025-02-23 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,9,23,2,2025
106490,2025-02-23 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,9,23,2,2025
106505,2025-02-23 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,9,23,2,2025
106520,2025-02-23 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,23,2,2025
106535,2025-02-23 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,23,2,2025
106550,2025-02-23 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,23,2,2025
106565,2025-02-23 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,9,23,2,2025
106580,2025-02-23 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,9,23,2,2025
106595,2025-02-23 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,9,23,2,2025
106610,2025-02-23 17:00:00.000,F12,GYROTOUR,0.0,0.05,0.05,17,0,9,23,2,2025
106625,2025-02-23 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,9,23,2,2025
106640,2025-02-23 19:00:00.000,F12,GYROTOUR,0.0,0.45,0.45,19,0,9,23,2,2025
106655,2025-02-23 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,9,23,2,2025
106670,2025-02-23 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,9,23,2,2025
106685,2025-02-23 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,9,23,2,2025
106700,2025-02-23 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,9,23,2,2025
106715,2025-02-24 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,9,24,2,2025
106730,2025-02-24 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,9,24,2,2025
106745,2025-02-24 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,9,24,2,2025
106760,2025-02-24 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,9,24,2,2025
106775,2025-02-24 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,9,24,2,2025
106790,2025-02-24 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,9,24,2,2025
106805,2025-02-24 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,9,24,2,2025
106820,2025-02-24 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,9,24,2,2025
106835,2025-02-24 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,9,24,2,2025
106850,2025-02-24 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,9,24,2,2025
106865,2025-02-24 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,9,24,2,2025
106880,2025-02-24 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,24,2,2025
106895,2025-02-24 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,24,2,2025
106910,2025-02-24 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,24,2,2025
106925,2025-02-24 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,9,24,2,2025
106940,2025-02-24 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,9,24,2,2025
106955,2025-02-24 16:00:00.000,F12,GYROTOUR,0.0,0.45,0.45,16,0,9,24,2,2025
106970,2025-02-24 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,9,24,2,2025
106985,2025-02-24 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,9,24,2,2025
107000,2025-02-24 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,9,24,2,2025
107015,2025-02-24 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,9,24,2,2025
107030,2025-02-24 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,9,24,2,2025
107045,2025-02-24 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,9,24,2,2025
107060,2025-02-24 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,9,24,2,2025
107075,2025-02-25 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,9,25,2,2025
107090,2025-02-25 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,9,25,2,2025
107105,2025-02-25 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,9,25,2,2025
107120,2025-02-25 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,9,25,2,2025
107135,2025-02-25 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,9,25,2,2025
107150,2025-02-25 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,9,25,2,2025
107165,2025-02-25 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,9,25,2,2025
107180,2025-02-25 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,9,25,2,2025
107195,2025-02-25 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,9,25,2,2025
107210,2025-02-25 09:00:00.000,F12,GYROTOUR,0.0,0.85,0.85,9,0,9,25,2,2025
107225,2025-02-25 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,9,25,2,2025
107240,2025-02-25 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,25,2,2025
107255,2025-02-25 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,25,2,2025
107270,2025-02-25 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,25,2,2025
107285,2025-02-25 14:00:00.000,F12,GYROTOUR,0.6,0.05,0.0,14,0,9,25,2,2025
107300,2025-02-25 15:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,15,0,9,25,2,2025
107315,2025-02-25 16:00:00.000,F12,GYROTOUR,0.65,0.3,0.0,16,0,9,25,2,2025
107330,2025-02-25 17:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,17,0,9,25,2,2025
107345,2025-02-25 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,9,25,2,2025
107360,2025-02-25 19:00:00.000,F12,GYROTOUR,0.0,0.7,0.7,19,0,9,25,2,2025
107375,2025-02-25 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,9,25,2,2025
107390,2025-02-25 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,9,25,2,2025
107405,2025-02-25 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,9,25,2,2025
107420,2025-02-25 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,9,25,2,2025
107435,2025-02-26 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,9,26,2,2025
107450,2025-02-26 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,9,26,2,2025
107465,2025-02-26 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,9,26,2,2025
107480,2025-02-26 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,9,26,2,2025
107495,2025-02-26 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,9,26,2,2025
107510,2025-02-26 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,9,26,2,2025
107525,2025-02-26 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,9,26,2,2025
107540,2025-02-26 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,9,26,2,2025
107555,2025-02-26 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,9,26,2,2025
107570,2025-02-26 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,9,26,2,2025
107585,2025-02-26 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,9,26,2,2025
107600,2025-02-26 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,26,2,2025
107615,2025-02-26 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,26,2,2025
107630,2025-02-26 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,26,2,2025
107645,2025-02-26 14:00:00.000,F12,GYROTOUR,0.0,0.95,0.95,14,0,9,26,2,2025
107660,2025-02-26 15:00:00.000,F12,GYROTOUR,0.55,1.0,0.45,15,0,9,26,2,2025
107675,2025-02-26 16:00:00.000,F12,GYROTOUR,0.0,0.6,0.6,16,0,9,26,2,2025
107690,2025-02-26 17:00:00.000,F12,GYROTOUR,0.0,0.55,0.55,17,0,9,26,2,2025
107705,2025-02-26 18:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,18,0,9,26,2,2025
107720,2025-02-26 19:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,19,0,9,26,2,2025
107735,2025-02-26 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,9,26,2,2025
107750,2025-02-26 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,9,26,2,2025
107765,2025-02-26 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,9,26,2,2025
107780,2025-02-26 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,9,26,2,2025
107795,2025-02-27 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,9,27,2,2025
107810,2025-02-27 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,9,27,2,2025
107825,2025-02-27 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,9,27,2,2025
107840,2025-02-27 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,9,27,2,2025
107855,2025-02-27 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,9,27,2,2025
107870,2025-02-27 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,9,27,2,2025
107885,2025-02-27 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,9,27,2,2025
107900,2025-02-27 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,9,27,2,2025
107915,2025-02-27 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,9,27,2,2025
107930,2025-02-27 09:00:00.000,F12,GYROTOUR,0.0,0.9,0.9,9,0,9,27,2,2025
107945,2025-02-27 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,9,27,2,2025
107960,2025-02-27 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,27,2,2025
107975,2025-02-27 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,27,2,2025
107990,2025-02-27 13:00:00.000,F12,GYROTOUR,0.15,0.0,0.0,13,0,9,27,2,2025
108005,2025-02-27 14:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,14,0,9,27,2,2025
108020,2025-02-27 15:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,15,0,9,27,2,2025
108035,2025-02-27 16:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,16,0,9,27,2,2025
108050,2025-02-27 17:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,17,0,9,27,2,2025
108065,2025-02-27 18:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,18,0,9,27,2,2025
108080,2025-02-27 19:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,19,0,9,27,2,2025
108095,2025-02-27 20:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,20,0,9,27,2,2025
108110,2025-02-27 21:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,21,0,9,27,2,2025
108125,2025-02-27 22:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,22,0,9,27,2,2025
108140,2025-02-27 23:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,23,0,9,27,2,2025
108155,2025-02-28 00:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,0,0,9,28,2,2025
108170,2025-02-28 01:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,1,0,9,28,2,2025
108185,2025-02-28 02:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,2,0,9,28,2,2025
108200,2025-02-28 03:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,3,0,9,28,2,2025
108215,2025-02-28 04:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,4,0,9,28,2,2025
108230,2025-02-28 05:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,5,0,9,28,2,2025
108245,2025-02-28 06:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,6,0,9,28,2,2025
108260,2025-02-28 07:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,7,0,9,28,2,2025
108275,2025-02-28 08:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,8,0,9,28,2,2025
108290,2025-02-28 09:00:00.000,F12,GYROTOUR,1.0,0.0,0.0,9,0,9,28,2,2025
108305,2025-02-28 10:00:00.000,F12,GYROTOUR,0.7,0.0,0.0,10,0,9,28,2,2025
108320,2025-02-28 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,9,28,2,2025
108335,2025-02-28 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,28,2,2025
108350,2025-02-28 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,28,2,2025
108365,2025-02-28 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,9,28,2,2025
108380,2025-02-28 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,9,28,2,2025
108395,2025-02-28 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,9,28,2,2025
108410,2025-02-28 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,9,28,2,2025
108425,2025-02-28 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,9,28,2,2025
108440,2025-02-28 19:00:00.000,F12,GYROTOUR,0.0,0.65,0.65,19,0,9,28,2,2025
108455,2025-02-28 20:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,20,0,9,28,2,2025
108470,2025-02-28 21:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,21,0,9,28,2,2025
108485,2025-02-28 22:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,22,0,9,28,2,2025
108500,2025-02-28 23:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,23,0,9,28,2,2025
108515,2025-03-01 00:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,0,0,9,1,3,2025
108530,2025-03-01 01:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,1,0,9,1,3,2025
108545,2025-03-01 02:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,2,0,9,1,3,2025
108560,2025-03-01 03:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,3,0,9,1,3,2025
108575,2025-03-01 04:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,4,0,9,1,3,2025
108590,2025-03-01 05:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,5,0,9,1,3,2025
108605,2025-03-01 06:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,6,0,9,1,3,2025
108620,2025-03-01 07:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,7,0,9,1,3,2025
108635,2025-03-01 08:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,8,0,9,1,3,2025
108650,2025-03-01 09:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,9,0,9,1,3,2025
108665,2025-03-01 10:00:00.000,F12,GYROTOUR,0.0,1.0,1.0,10,0,9,1,3,2025
108680,2025-03-01 11:00:00.000,F12,GYROTOUR,0.0,0.8,0.8,11,0,9,1,3,2025
108695,2025-03-01 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,9,1,3,2025
108710,2025-03-01 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,9,1,3,2025
108725,2025-03-01 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,9,1,3,2025
108740,2025-03-01 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,9,1,3,2025
108755,2025-03-01 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,9,1,3,2025
108770,2025-03-01 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,9,1,3,2025
108785,2025-03-01 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,9,1,3,2025
108800,2025-03-01 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,9,1,3,2025
108815,2025-03-01 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,9,1,3,2025
108830,2025-03-01 21:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,21,0,9,1,3,2025
108845,2025-03-01 22:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,22,0,9,1,3,2025
108860,2025-03-01 23:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,23,0,9,1,3,2025
108875,2025-03-02 00:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,0,0,10,2,3,2025
108890,2025-03-02 01:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,1,0,10,2,3,2025
108905,2025-03-02 02:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,2,0,10,2,3,2025
108920,2025-03-02 03:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,3,0,10,2,3,2025
108935,2025-03-02 04:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,4,0,10,2,3,2025
108950,2025-03-02 05:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,5,0,10,2,3,2025
108965,2025-03-02 06:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,6,0,10,2,3,2025
108980,2025-03-02 07:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,7,0,10,2,3,2025
108995,2025-03-02 08:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,8,0,10,2,3,2025
109010,2025-03-02 09:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,9,0,10,2,3,2025
109025,2025-03-02 10:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,10,0,10,2,3,2025
109040,2025-03-02 11:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,11,0,10,2,3,2025
109055,2025-03-02 12:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,12,0,10,2,3,2025
109070,2025-03-02 13:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,13,0,10,2,3,2025
109085,2025-03-02 14:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,14,0,10,2,3,2025
109100,2025-03-02 15:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,15,0,10,2,3,2025
109115,2025-03-02 16:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,16,0,10,2,3,2025
109130,2025-03-02 17:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,17,0,10,2,3,2025
109145,2025-03-02 18:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,18,0,10,2,3,2025
109160,2025-03-02 19:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,19,0,10,2,3,2025
109175,2025-03-02 20:00:00.000,F12,GYROTOUR,0.0,0.0,0.0,20,0,10,2,3,2025
