id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
26102,2024-05-02 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,18,2,5,2024
26116,2024-05-02 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,18,2,5,2024
26130,2024-05-02 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,18,2,5,2024
26144,2024-05-02 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,18,2,5,2024
26158,2024-05-02 19:00:00.000,D02,KINEKID,0.0,0.2,0.2,19,0,18,2,5,2024
26172,2024-05-02 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,18,2,5,2024
26186,2024-05-02 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,18,2,5,2024
26200,2024-05-02 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,18,2,5,2024
26214,2024-05-02 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,18,2,5,2024
26228,2024-05-03 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,18,3,5,2024
26242,2024-05-03 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,18,3,5,2024
26256,2024-05-03 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,18,3,5,2024
26270,2024-05-03 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,18,3,5,2024
26284,2024-05-03 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,18,3,5,2024
26298,2024-05-03 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,18,3,5,2024
26312,2024-05-03 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,18,3,5,2024
26326,2024-05-03 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,18,3,5,2024
26340,2024-05-03 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,18,3,5,2024
26354,2024-05-03 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,18,3,5,2024
26368,2024-05-03 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,18,3,5,2024
26382,2024-05-03 11:00:00.000,D02,KINEKID,0.0,0.0,0.0,11,0,18,3,5,2024
26396,2024-05-03 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,18,3,5,2024
26411,2024-05-03 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,18,3,5,2024
26426,2024-05-03 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,18,3,5,2024
26441,2024-05-03 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,18,3,5,2024
26456,2024-05-03 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,18,3,5,2024
26471,2024-05-03 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,18,3,5,2024
26486,2024-05-03 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,18,3,5,2024
26501,2024-05-03 19:00:00.000,D02,KINEKID,0.0,0.2,0.2,19,0,18,3,5,2024
26516,2024-05-03 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,18,3,5,2024
26531,2024-05-03 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,18,3,5,2024
26546,2024-05-03 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,18,3,5,2024
26561,2024-05-03 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,18,3,5,2024
26576,2024-05-04 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,18,4,5,2024
26591,2024-05-04 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,18,4,5,2024
26606,2024-05-04 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,18,4,5,2024
26621,2024-05-04 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,18,4,5,2024
26636,2024-05-04 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,18,4,5,2024
26651,2024-05-04 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,18,4,5,2024
26666,2024-05-04 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,18,4,5,2024
26681,2024-05-04 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,18,4,5,2024
26696,2024-05-04 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,18,4,5,2024
26710,2024-05-04 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,18,4,5,2024
26724,2024-05-04 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,18,4,5,2024
26738,2024-05-04 11:00:00.000,D02,KINEKID,0.0,0.0,0.0,11,0,18,4,5,2024
26752,2024-05-04 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,18,4,5,2024
26766,2024-05-04 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,18,4,5,2024
26780,2024-05-04 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,18,4,5,2024
26794,2024-05-04 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,18,4,5,2024
26808,2024-05-04 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,18,4,5,2024
26822,2024-05-04 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,18,4,5,2024
26836,2024-05-04 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,18,4,5,2024
26850,2024-05-04 19:00:00.000,D02,KINEKID,0.0,0.2,0.2,19,0,18,4,5,2024
26864,2024-05-04 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,18,4,5,2024
26878,2024-05-04 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,18,4,5,2024
26892,2024-05-04 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,18,4,5,2024
26906,2024-05-04 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,18,4,5,2024
26920,2024-05-05 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,19,5,5,2024
26934,2024-05-05 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,19,5,5,2024
26948,2024-05-05 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,19,5,5,2024
26962,2024-05-05 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,19,5,5,2024
26976,2024-05-05 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,19,5,5,2024
26990,2024-05-05 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,19,5,5,2024
27004,2024-05-05 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,19,5,5,2024
27018,2024-05-05 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,19,5,5,2024
27032,2024-05-05 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,19,5,5,2024
27046,2024-05-05 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,19,5,5,2024
27060,2024-05-05 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,19,5,5,2024
27074,2024-05-05 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,19,5,5,2024
27088,2024-05-05 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,19,5,5,2024
27102,2024-05-05 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,19,5,5,2024
27116,2024-05-05 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,19,5,5,2024
27130,2024-05-05 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,19,5,5,2024
27144,2024-05-05 16:00:00.000,D02,KINEKID,0.0,0.2,0.2,16,0,19,5,5,2024
27158,2024-05-05 17:00:00.000,D02,KINEKID,0.0,0.0,0.0,17,0,19,5,5,2024
27172,2024-05-05 18:00:00.000,D02,KINEKID,0.0,0.0,0.0,18,0,19,5,5,2024
27186,2024-05-05 19:00:00.000,D02,KINEKID,0.0,0.0,0.0,19,0,19,5,5,2024
27200,2024-05-05 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,19,5,5,2024
27214,2024-05-05 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,19,5,5,2024
27228,2024-05-05 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,19,5,5,2024
27242,2024-05-05 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,19,5,5,2024
27256,2024-05-06 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,19,6,5,2024
27270,2024-05-06 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,19,6,5,2024
27284,2024-05-06 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,19,6,5,2024
27298,2024-05-06 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,19,6,5,2024
27312,2024-05-06 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,19,6,5,2024
27326,2024-05-06 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,19,6,5,2024
27340,2024-05-06 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,19,6,5,2024
27930,2024-05-08 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,19,8,5,2024
27945,2024-05-08 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,19,8,5,2024
27960,2024-05-08 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,19,8,5,2024
27975,2024-05-08 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,19,8,5,2024
27990,2024-05-08 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,19,8,5,2024
28005,2024-05-08 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,19,8,5,2024
28020,2024-05-08 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,19,8,5,2024
28035,2024-05-08 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,19,8,5,2024
28050,2024-05-08 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,19,8,5,2024
28065,2024-05-08 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,19,8,5,2024
28080,2024-05-08 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,19,8,5,2024
28095,2024-05-08 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,19,8,5,2024
28110,2024-05-08 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,19,8,5,2024
28125,2024-05-08 20:00:00.000,D02,KINEKID,0.0,1.0,1.0,20,0,19,8,5,2024
28140,2024-05-08 21:00:00.000,D02,KINEKID,0.0,0.2,0.2,21,0,19,8,5,2024
28155,2024-05-08 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,19,8,5,2024
28170,2024-05-08 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,19,8,5,2024
28185,2024-05-09 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,19,9,5,2024
28200,2024-05-09 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,19,9,5,2024
28215,2024-05-09 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,19,9,5,2024
28230,2024-05-09 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,19,9,5,2024
28245,2024-05-09 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,19,9,5,2024
28260,2024-05-09 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,19,9,5,2024
28275,2024-05-09 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,19,9,5,2024
28290,2024-05-09 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,19,9,5,2024
28305,2024-05-09 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,19,9,5,2024
28320,2024-05-09 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,19,9,5,2024
28335,2024-05-09 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,19,9,5,2024
28350,2024-05-09 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,19,9,5,2024
28365,2024-05-09 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,19,9,5,2024
28380,2024-05-09 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,19,9,5,2024
28395,2024-05-09 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,19,9,5,2024
28410,2024-05-09 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,19,9,5,2024
28425,2024-05-09 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,19,9,5,2024
28440,2024-05-09 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,19,9,5,2024
28455,2024-05-09 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,19,9,5,2024
28470,2024-05-09 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,19,9,5,2024
28485,2024-05-09 20:00:00.000,D02,KINEKID,0.0,1.0,1.0,20,0,19,9,5,2024
28500,2024-05-09 21:00:00.000,D02,KINEKID,0.0,0.05,0.05,21,0,19,9,5,2024
28515,2024-05-09 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,19,9,5,2024
28530,2024-05-09 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,19,9,5,2024
28545,2024-05-10 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,19,10,5,2024
28560,2024-05-10 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,19,10,5,2024
28575,2024-05-10 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,19,10,5,2024
28590,2024-05-10 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,19,10,5,2024
28605,2024-05-10 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,19,10,5,2024
28620,2024-05-10 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,19,10,5,2024
28635,2024-05-10 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,19,10,5,2024
28650,2024-05-10 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,19,10,5,2024
28665,2024-05-10 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,19,10,5,2024
28680,2024-05-10 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,19,10,5,2024
28695,2024-05-10 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,19,10,5,2024
28710,2024-05-10 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,19,10,5,2024
28725,2024-05-10 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,19,10,5,2024
28741,2024-05-10 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,19,10,5,2024
28757,2024-05-10 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,19,10,5,2024
28773,2024-05-10 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,19,10,5,2024
28789,2024-05-10 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,19,10,5,2024
28805,2024-05-10 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,19,10,5,2024
28821,2024-05-10 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,19,10,5,2024
28837,2024-05-10 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,19,10,5,2024
28853,2024-05-10 20:00:00.000,D02,KINEKID,0.0,1.0,1.0,20,0,19,10,5,2024
28869,2024-05-10 21:00:00.000,D02,KINEKID,0.0,0.05,0.05,21,0,19,10,5,2024
28885,2024-05-10 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,19,10,5,2024
28901,2024-05-10 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,19,10,5,2024
28917,2024-05-11 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,19,11,5,2024
28933,2024-05-11 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,19,11,5,2024
28949,2024-05-11 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,19,11,5,2024
28965,2024-05-11 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,19,11,5,2024
28981,2024-05-11 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,19,11,5,2024
28997,2024-05-11 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,19,11,5,2024
29013,2024-05-11 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,19,11,5,2024
29029,2024-05-11 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,19,11,5,2024
29045,2024-05-11 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,19,11,5,2024
29061,2024-05-11 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,19,11,5,2024
29077,2024-05-11 10:00:00.000,D02,KINEKID,0.0,1.0,1.0,10,0,19,11,5,2024
29093,2024-05-11 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,19,11,5,2024
29109,2024-05-11 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,19,11,5,2024
29125,2024-05-11 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,19,11,5,2024
29141,2024-05-11 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,19,11,5,2024
29157,2024-05-11 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,19,11,5,2024
29173,2024-05-11 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,19,11,5,2024
29189,2024-05-11 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,19,11,5,2024
29205,2024-05-11 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,19,11,5,2024
29221,2024-05-11 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,19,11,5,2024
29237,2024-05-11 20:00:00.000,D02,KINEKID,0.0,1.0,1.0,20,0,19,11,5,2024
29253,2024-05-11 21:00:00.000,D02,KINEKID,0.0,0.2,0.2,21,0,19,11,5,2024
29269,2024-05-11 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,19,11,5,2024
29285,2024-05-11 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,19,11,5,2024
29301,2024-05-12 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,20,12,5,2024
29317,2024-05-12 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,20,12,5,2024
29333,2024-05-12 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,20,12,5,2024
29349,2024-05-12 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,20,12,5,2024
29365,2024-05-12 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,20,12,5,2024
29381,2024-05-12 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,20,12,5,2024
29397,2024-05-12 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,20,12,5,2024
29413,2024-05-12 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,20,12,5,2024
29429,2024-05-12 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,20,12,5,2024
29445,2024-05-12 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,20,12,5,2024
29461,2024-05-12 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,20,12,5,2024
29477,2024-05-12 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,20,12,5,2024
29493,2024-05-12 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,20,12,5,2024
29509,2024-05-12 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,20,12,5,2024
29525,2024-05-12 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,20,12,5,2024
29541,2024-05-12 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,20,12,5,2024
29557,2024-05-12 16:00:00.000,D02,KINEKID,0.0,0.2,0.2,16,0,20,12,5,2024
29573,2024-05-12 17:00:00.000,D02,KINEKID,0.0,0.0,0.0,17,0,20,12,5,2024
29589,2024-05-12 18:00:00.000,D02,KINEKID,0.0,0.0,0.0,18,0,20,12,5,2024
29605,2024-05-12 19:00:00.000,D02,KINEKID,0.0,0.0,0.0,19,0,20,12,5,2024
29621,2024-05-12 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,20,12,5,2024
29637,2024-05-12 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,20,12,5,2024
29653,2024-05-12 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,20,12,5,2024
29669,2024-05-12 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,20,12,5,2024
29685,2024-05-13 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,20,13,5,2024
29701,2024-05-13 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,20,13,5,2024
29717,2024-05-13 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,20,13,5,2024
29733,2024-05-13 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,20,13,5,2024
29749,2024-05-13 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,20,13,5,2024
29765,2024-05-13 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,20,13,5,2024
29781,2024-05-13 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,20,13,5,2024
31663,2024-05-19 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,21,19,5,2024
31678,2024-05-19 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,21,19,5,2024
31693,2024-05-19 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,21,19,5,2024
31708,2024-05-19 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,21,19,5,2024
31723,2024-05-19 11:00:00.000,D02,KINEKID,0.0,1.0,1.0,11,0,21,19,5,2024
31738,2024-05-19 12:00:00.000,D02,KINEKID,0.0,1.0,1.0,12,0,21,19,5,2024
31753,2024-05-19 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,21,19,5,2024
31768,2024-05-19 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,21,19,5,2024
31783,2024-05-19 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,21,19,5,2024
31798,2024-05-19 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,21,19,5,2024
31813,2024-05-19 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,21,19,5,2024
31828,2024-05-19 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,21,19,5,2024
31843,2024-05-19 19:00:00.000,D02,KINEKID,0.0,1.0,1.0,19,0,21,19,5,2024
31858,2024-05-19 20:00:00.000,D02,KINEKID,0.0,1.0,1.0,20,0,21,19,5,2024
31873,2024-05-19 21:00:00.000,D02,KINEKID,0.0,0.2,0.2,21,0,21,19,5,2024
31888,2024-05-19 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,21,19,5,2024
31903,2024-05-19 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,21,19,5,2024
31918,2024-05-20 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,21,20,5,2024
31933,2024-05-20 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,21,20,5,2024
31948,2024-05-20 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,21,20,5,2024
31963,2024-05-20 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,21,20,5,2024
31978,2024-05-20 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,21,20,5,2024
31993,2024-05-20 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,21,20,5,2024
32008,2024-05-20 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,21,20,5,2024
32023,2024-05-20 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,21,20,5,2024
32038,2024-05-20 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,21,20,5,2024
32053,2024-05-20 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,21,20,5,2024
32068,2024-05-20 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,21,20,5,2024
32083,2024-05-20 11:00:00.000,D02,KINEKID,0.0,0.0,0.0,11,0,21,20,5,2024
32098,2024-05-20 12:00:00.000,D02,KINEKID,0.0,0.0,0.0,12,0,21,20,5,2024
32113,2024-05-20 13:00:00.000,D02,KINEKID,0.0,1.0,1.0,13,0,21,20,5,2024
32128,2024-05-20 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,21,20,5,2024
32143,2024-05-20 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,21,20,5,2024
32158,2024-05-20 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,21,20,5,2024
32173,2024-05-20 17:00:00.000,D02,KINEKID,0.0,0.2,0.2,17,0,21,20,5,2024
32188,2024-05-20 18:00:00.000,D02,KINEKID,0.0,0.0,0.0,18,0,21,20,5,2024
32203,2024-05-20 19:00:00.000,D02,KINEKID,0.0,0.0,0.0,19,0,21,20,5,2024
32218,2024-05-20 20:00:00.000,D02,KINEKID,0.0,0.0,0.0,20,0,21,20,5,2024
32233,2024-05-20 21:00:00.000,D02,KINEKID,0.0,0.0,0.0,21,0,21,20,5,2024
32248,2024-05-20 22:00:00.000,D02,KINEKID,0.0,0.0,0.0,22,0,21,20,5,2024
32263,2024-05-20 23:00:00.000,D02,KINEKID,0.0,0.0,0.0,23,0,21,20,5,2024
32278,2024-05-21 00:00:00.000,D02,KINEKID,0.0,0.0,0.0,0,0,21,21,5,2024
32293,2024-05-21 01:00:00.000,D02,KINEKID,0.0,0.0,0.0,1,0,21,21,5,2024
32308,2024-05-21 02:00:00.000,D02,KINEKID,0.0,0.0,0.0,2,0,21,21,5,2024
32323,2024-05-21 03:00:00.000,D02,KINEKID,0.0,0.0,0.0,3,0,21,21,5,2024
32338,2024-05-21 04:00:00.000,D02,KINEKID,0.0,0.0,0.0,4,0,21,21,5,2024
32353,2024-05-21 05:00:00.000,D02,KINEKID,0.0,0.0,0.0,5,0,21,21,5,2024
32368,2024-05-21 06:00:00.000,D02,KINEKID,0.0,0.0,0.0,6,0,21,21,5,2024
33631,2024-05-25 07:00:00.000,D02,KINEKID,0.0,0.0,0.0,7,0,21,25,5,2024
33646,2024-05-25 08:00:00.000,D02,KINEKID,0.0,0.0,0.0,8,0,21,25,5,2024
33661,2024-05-25 09:00:00.000,D02,KINEKID,0.0,0.0,0.0,9,0,21,25,5,2024
33676,2024-05-25 10:00:00.000,D02,KINEKID,0.0,0.0,0.0,10,0,21,25,5,2024
33691,2024-05-25 11:00:00.000,D02,KINEKID,0.0,0.0,0.0,11,0,21,25,5,2024
33706,2024-05-25 12:00:00.000,D02,KINEKID,0.0,0.0,0.0,12,0,21,25,5,2024
33721,2024-05-25 13:00:00.000,D02,KINEKID,0.0,0.0,0.0,13,0,21,25,5,2024
33736,2024-05-25 14:00:00.000,D02,KINEKID,0.0,1.0,1.0,14,0,21,25,5,2024
33751,2024-05-25 15:00:00.000,D02,KINEKID,0.0,1.0,1.0,15,0,21,25,5,2024
33766,2024-05-25 16:00:00.000,D02,KINEKID,0.0,1.0,1.0,16,0,21,25,5,2024
33781,2024-05-25 17:00:00.000,D02,KINEKID,0.0,1.0,1.0,17,0,21,25,5,2024
33796,2024-05-25 18:00:00.000,D02,KINEKID,0.0,1.0,1.0,18,0,21,25,5,2024
