id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
184476,2025-09-27 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,39,27,9,2025
184493,2025-09-27 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,39,27,9,2025
184510,2025-09-27 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.1,0.1,10,0,39,27,9,2025
184527,2025-09-27 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,11,0,39,27,9,2025
184544,2025-09-27 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,12,0,39,27,9,2025
184561,2025-09-27 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,39,27,9,2025
184578,2025-09-27 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,39,27,9,2025
184595,2025-09-27 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,39,27,9,2025
184612,2025-09-27 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,39,27,9,2025
184629,2025-09-27 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,39,27,9,2025
184646,2025-09-27 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,18,0,39,27,9,2025
184663,2025-09-27 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,19,0,39,27,9,2025
184680,2025-09-27 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.25,0.25,20,0,39,27,9,2025
184697,2025-09-27 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,39,27,9,2025
184714,2025-09-27 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,39,27,9,2025
184731,2025-09-27 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,39,27,9,2025
184748,2025-09-28 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,40,28,9,2025
184765,2025-09-28 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,40,28,9,2025
184782,2025-09-28 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,40,28,9,2025
184799,2025-09-28 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,40,28,9,2025
184816,2025-09-28 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,40,28,9,2025
184833,2025-09-28 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,40,28,9,2025
184850,2025-09-28 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,40,28,9,2025
184867,2025-09-28 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,40,28,9,2025
184884,2025-09-28 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,40,28,9,2025
184901,2025-09-28 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,40,28,9,2025
184918,2025-09-28 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,40,28,9,2025
184935,2025-09-28 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.25,0.25,11,0,40,28,9,2025
184952,2025-09-28 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,12,0,40,28,9,2025
184969,2025-09-28 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,40,28,9,2025
184986,2025-09-28 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,40,28,9,2025
185003,2025-09-28 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,40,28,9,2025
185020,2025-09-28 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,40,28,9,2025
185037,2025-09-28 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,40,28,9,2025
185054,2025-09-28 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.05,0.05,18,0,40,28,9,2025
185071,2025-09-28 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,19,0,40,28,9,2025
185088,2025-09-28 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,20,0,40,28,9,2025
185105,2025-09-28 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,40,28,9,2025
185122,2025-09-28 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,40,28,9,2025
185139,2025-09-28 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,40,28,9,2025
185156,2025-09-29 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,40,29,9,2025
185173,2025-09-29 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,40,29,9,2025
185190,2025-09-29 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,40,29,9,2025
185207,2025-09-29 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,40,29,9,2025
185224,2025-09-29 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,40,29,9,2025
185241,2025-09-29 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,40,29,9,2025
185258,2025-09-29 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,40,29,9,2025
185275,2025-09-29 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,40,29,9,2025
185292,2025-10-02 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,40,2,10,2025
185307,2025-10-02 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,40,2,10,2025
185322,2025-10-02 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,40,2,10,2025
185337,2025-10-02 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.5,0.5,10,0,40,2,10,2025
185352,2025-10-02 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,11,0,40,2,10,2025
185367,2025-10-02 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,12,0,40,2,10,2025
185382,2025-10-02 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,40,2,10,2025
185397,2025-10-02 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,40,2,10,2025
185412,2025-10-02 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,40,2,10,2025
185427,2025-10-02 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,40,2,10,2025
185442,2025-10-02 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,40,2,10,2025
185457,2025-10-02 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.95,0.95,18,0,40,2,10,2025
185472,2025-10-02 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,19,0,40,2,10,2025
185487,2025-10-02 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,20,0,40,2,10,2025
185502,2025-10-02 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,40,2,10,2025
185517,2025-10-02 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,40,2,10,2025
185532,2025-10-02 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,40,2,10,2025
185547,2025-10-03 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,40,3,10,2025
185562,2025-10-03 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,40,3,10,2025
185577,2025-10-03 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,40,3,10,2025
185592,2025-10-03 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,40,3,10,2025
185607,2025-10-03 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,40,3,10,2025
185622,2025-10-03 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,40,3,10,2025
185637,2025-10-03 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,40,3,10,2025
185652,2025-10-03 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,40,3,10,2025
185667,2025-10-03 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,40,3,10,2025
185682,2025-10-03 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,40,3,10,2025
185697,2025-10-03 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,40,3,10,2025
185712,2025-10-03 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,11,0,40,3,10,2025
185727,2025-10-03 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,12,0,40,3,10,2025
185742,2025-10-03 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.95,0.95,13,0,40,3,10,2025
185757,2025-10-03 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,40,3,10,2025
185772,2025-10-03 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,40,3,10,2025
185787,2025-10-03 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,40,3,10,2025
185802,2025-10-03 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,40,3,10,2025
185817,2025-10-03 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,18,0,40,3,10,2025
185832,2025-10-03 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.35,0.35,19,0,40,3,10,2025
185847,2025-10-03 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,20,0,40,3,10,2025
185862,2025-10-03 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,40,3,10,2025
185877,2025-10-03 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,40,3,10,2025
185892,2025-10-03 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,40,3,10,2025
185907,2025-10-04 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,40,4,10,2025
185922,2025-10-04 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,40,4,10,2025
185937,2025-10-04 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,40,4,10,2025
185952,2025-10-04 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,40,4,10,2025
185967,2025-10-04 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,40,4,10,2025
185982,2025-10-04 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,40,4,10,2025
185997,2025-10-04 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,40,4,10,2025
186012,2025-10-04 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,40,4,10,2025
186029,2025-10-04 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,40,4,10,2025
186046,2025-10-04 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,40,4,10,2025
186063,2025-10-04 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,40,4,10,2025
186080,2025-10-04 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,11,0,40,4,10,2025
186097,2025-10-04 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.9,0.9,12,0,40,4,10,2025
186114,2025-10-04 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,40,4,10,2025
186131,2025-10-04 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,40,4,10,2025
186148,2025-10-04 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,40,4,10,2025
186165,2025-10-04 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,40,4,10,2025
186182,2025-10-04 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,40,4,10,2025
186199,2025-10-04 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,18,0,40,4,10,2025
186216,2025-10-04 19:00:00.000,D17,LA MAISON A L'ENVERS,0.3,0.7,0.4,19,0,40,4,10,2025
186233,2025-10-04 20:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.05,0.0,20,0,40,4,10,2025
186250,2025-10-04 21:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,21,0,40,4,10,2025
186267,2025-10-04 22:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,22,0,40,4,10,2025
186284,2025-10-04 23:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,23,0,40,4,10,2025
186301,2025-10-05 00:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,0,0,41,5,10,2025
186318,2025-10-05 01:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,1,0,41,5,10,2025
186335,2025-10-05 02:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,2,0,41,5,10,2025
186352,2025-10-05 03:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,3,0,41,5,10,2025
186369,2025-10-05 04:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,4,0,41,5,10,2025
186386,2025-10-05 05:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,5,0,41,5,10,2025
186403,2025-10-05 06:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,6,0,41,5,10,2025
186420,2025-10-05 07:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,7,0,41,5,10,2025
186437,2025-10-05 08:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.0,0.0,8,0,41,5,10,2025
186454,2025-10-05 09:00:00.000,D17,LA MAISON A L'ENVERS,1.0,0.15,0.0,9,0,41,5,10,2025
186471,2025-10-05 10:00:00.000,D17,LA MAISON A L'ENVERS,1.0,1.0,0.0,10,0,41,5,10,2025
186488,2025-10-05 11:00:00.000,D17,LA MAISON A L'ENVERS,0.6,1.0,0.4,11,0,41,5,10,2025
186505,2025-10-05 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,12,0,41,5,10,2025
186522,2025-10-05 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,41,5,10,2025
186539,2025-10-05 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,41,5,10,2025
186556,2025-10-05 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,41,5,10,2025
186573,2025-10-05 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,41,5,10,2025
186590,2025-10-05 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,41,5,10,2025
186607,2025-10-05 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.2,0.2,18,0,41,5,10,2025
186624,2025-10-05 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,19,0,41,5,10,2025
186641,2025-10-05 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,20,0,41,5,10,2025
186658,2025-10-05 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,41,5,10,2025
186675,2025-10-05 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,41,5,10,2025
186692,2025-10-05 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,41,5,10,2025
186709,2025-10-06 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,41,6,10,2025
186726,2025-10-06 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,41,6,10,2025
186743,2025-10-06 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,41,6,10,2025
186760,2025-10-06 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,41,6,10,2025
186777,2025-10-06 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,41,6,10,2025
186794,2025-10-06 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,41,6,10,2025
186811,2025-10-06 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,41,6,10,2025
186828,2025-10-06 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,41,6,10,2025
186845,2025-10-09 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,41,9,10,2025
186861,2025-10-09 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,41,9,10,2025
186877,2025-10-09 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,41,9,10,2025
186893,2025-10-09 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,41,9,10,2025
186909,2025-10-09 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,11,0,41,9,10,2025
186925,2025-10-09 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,12,0,41,9,10,2025
186941,2025-10-09 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,13,0,41,9,10,2025
186957,2025-10-09 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,14,0,41,9,10,2025
186973,2025-10-09 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,15,0,41,9,10,2025
186989,2025-10-09 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,16,0,41,9,10,2025
187005,2025-10-09 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,17,0,41,9,10,2025
187021,2025-10-09 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,18,0,41,9,10,2025
187037,2025-10-09 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,19,0,41,9,10,2025
187053,2025-10-09 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,20,0,41,9,10,2025
187069,2025-10-09 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,21,0,41,9,10,2025
187085,2025-10-09 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,22,0,41,9,10,2025
187101,2025-10-09 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,23,0,41,9,10,2025
187117,2025-10-10 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,0,0,41,10,10,2025
187133,2025-10-10 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,1,0,41,10,10,2025
187149,2025-10-10 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,2,0,41,10,10,2025
187165,2025-10-10 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,3,0,41,10,10,2025
187181,2025-10-10 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,4,0,41,10,10,2025
187197,2025-10-10 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,5,0,41,10,10,2025
187213,2025-10-10 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,6,0,41,10,10,2025
187229,2025-10-10 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,41,10,10,2025
187244,2025-10-10 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,41,10,10,2025
187259,2025-10-10 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,41,10,10,2025
187274,2025-10-10 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,41,10,10,2025
187289,2025-10-10 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,11,0,41,10,10,2025
187304,2025-10-10 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,12,0,41,10,10,2025
187319,2025-10-10 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,13,0,41,10,10,2025
187334,2025-10-10 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,14,0,41,10,10,2025
187349,2025-10-10 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.7,0.7,15,0,41,10,10,2025
187364,2025-10-10 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,41,10,10,2025
187379,2025-10-10 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,41,10,10,2025
187394,2025-10-10 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,18,0,41,10,10,2025
187409,2025-10-10 19:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,19,0,41,10,10,2025
187424,2025-10-10 20:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,20,0,41,10,10,2025
187439,2025-10-10 21:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,21,0,41,10,10,2025
187454,2025-10-10 22:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,22,0,41,10,10,2025
187469,2025-10-10 23:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,23,0,41,10,10,2025
187484,2025-10-11 00:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,0,0,41,11,10,2025
187499,2025-10-11 01:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,1,0,41,11,10,2025
187514,2025-10-11 02:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,2,0,41,11,10,2025
187529,2025-10-11 03:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,3,0,41,11,10,2025
187544,2025-10-11 04:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,4,0,41,11,10,2025
187559,2025-10-11 05:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,5,0,41,11,10,2025
187574,2025-10-11 06:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,6,0,41,11,10,2025
187590,2025-10-11 07:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,7,0,41,11,10,2025
187608,2025-10-11 08:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,8,0,41,11,10,2025
187626,2025-10-11 09:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,9,0,41,11,10,2025
187644,2025-10-11 10:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.0,0.0,10,0,41,11,10,2025
187662,2025-10-11 11:00:00.000,D17,LA MAISON A L'ENVERS,0.0,0.9,0.9,11,0,41,11,10,2025
187680,2025-10-11 12:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,12,0,41,11,10,2025
187698,2025-10-11 13:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,13,0,41,11,10,2025
187716,2025-10-11 14:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,14,0,41,11,10,2025
187734,2025-10-11 15:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,15,0,41,11,10,2025
187752,2025-10-11 16:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,16,0,41,11,10,2025
187770,2025-10-11 17:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,17,0,41,11,10,2025
187788,2025-10-11 18:00:00.000,D17,LA MAISON A L'ENVERS,0.0,1.0,1.0,18,0,41,11,10,2025
187806,2025-10-11 19:00:00.000,D17,LA MAISON A L'ENVERS,0.35,1.0,0.65,19,0,41,11,10,2025
