id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
19767,2024-04-13 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,15,13,4,2024
19781,2024-04-13 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,15,13,4,2024
19795,2024-04-13 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,15,13,4,2024
19809,2024-04-13 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,15,13,4,2024
19823,2024-04-13 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,15,13,4,2024
19837,2024-04-13 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,15,13,4,2024
19851,2024-04-13 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,15,13,4,2024
19865,2024-04-13 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,15,13,4,2024
19879,2024-04-13 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,15,13,4,2024
19893,2024-04-14 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,14,4,2024
19907,2024-04-14 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,14,4,2024
19921,2024-04-14 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,14,4,2024
19935,2024-04-14 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,14,4,2024
19949,2024-04-14 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,14,4,2024
19963,2024-04-14 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,14,4,2024
19977,2024-04-14 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,14,4,2024
19991,2024-04-14 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,14,4,2024
20004,2024-04-14 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,14,4,2024
20017,2024-04-14 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,14,4,2024
20030,2024-04-14 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,14,4,2024
20043,2024-04-14 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,14,4,2024
20056,2024-04-14 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,14,4,2024
20069,2024-04-14 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,14,4,2024
20082,2024-04-14 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,14,4,2024
20095,2024-04-14 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,14,4,2024
20108,2024-04-14 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,14,4,2024
20121,2024-04-14 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,14,4,2024
20134,2024-04-14 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,14,4,2024
20147,2024-04-14 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,14,4,2024
20160,2024-04-14 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,14,4,2024
20173,2024-04-14 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,21,0,16,14,4,2024
20186,2024-04-14 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,14,4,2024
20199,2024-04-14 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,14,4,2024
20212,2024-04-15 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,15,4,2024
20225,2024-04-15 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,15,4,2024
20238,2024-04-15 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,15,4,2024
20251,2024-04-15 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,15,4,2024
20264,2024-04-15 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,15,4,2024
20277,2024-04-15 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,15,4,2024
20290,2024-04-15 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,15,4,2024
20303,2024-04-15 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,15,4,2024
20316,2024-04-15 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,15,4,2024
20329,2024-04-15 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,15,4,2024
20342,2024-04-15 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,15,4,2024
20355,2024-04-15 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,15,4,2024
20368,2024-04-15 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,15,4,2024
20381,2024-04-15 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,15,4,2024
20394,2024-04-15 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,15,4,2024
20407,2024-04-15 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,15,4,2024
20420,2024-04-15 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,15,4,2024
20433,2024-04-15 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,15,4,2024
20446,2024-04-15 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,15,4,2024
20459,2024-04-15 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,15,4,2024
20472,2024-04-15 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,15,4,2024
20485,2024-04-15 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,16,15,4,2024
20498,2024-04-15 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,15,4,2024
20511,2024-04-15 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,15,4,2024
20524,2024-04-16 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,16,4,2024
20537,2024-04-16 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,16,4,2024
20550,2024-04-16 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,16,4,2024
20563,2024-04-16 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,16,4,2024
20576,2024-04-16 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,16,4,2024
20589,2024-04-16 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,16,4,2024
20602,2024-04-16 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,16,4,2024
20615,2024-04-16 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,16,4,2024
20629,2024-04-16 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,16,4,2024
20643,2024-04-16 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,16,4,2024
20657,2024-04-16 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,16,4,2024
20671,2024-04-16 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,16,4,2024
20685,2024-04-16 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,16,4,2024
20699,2024-04-16 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,16,4,2024
20713,2024-04-16 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.89,0.89,14,0,16,16,4,2024
20727,2024-04-16 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,15,0,16,16,4,2024
20741,2024-04-16 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.45,0.45,16,0,16,16,4,2024
20755,2024-04-16 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,16,4,2024
20769,2024-04-16 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,16,4,2024
20783,2024-04-16 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,16,4,2024
20797,2024-04-16 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,16,4,2024
20811,2024-04-16 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,16,16,4,2024
20825,2024-04-16 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,16,4,2024
20839,2024-04-16 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,16,4,2024
20853,2024-04-17 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,17,4,2024
20867,2024-04-17 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,17,4,2024
20881,2024-04-17 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,17,4,2024
20895,2024-04-17 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,17,4,2024
20909,2024-04-17 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,17,4,2024
20923,2024-04-17 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,17,4,2024
20937,2024-04-17 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,17,4,2024
20951,2024-04-17 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,17,4,2024
20965,2024-04-17 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,17,4,2024
20979,2024-04-17 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,17,4,2024
20993,2024-04-17 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,17,4,2024
21007,2024-04-17 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,17,4,2024
21021,2024-04-17 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,17,4,2024
21035,2024-04-17 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,17,4,2024
21049,2024-04-17 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,17,4,2024
21063,2024-04-17 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,17,4,2024
21077,2024-04-17 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,17,4,2024
21091,2024-04-17 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,17,4,2024
21105,2024-04-17 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,17,4,2024
21119,2024-04-17 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,17,4,2024
21133,2024-04-17 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,17,4,2024
21147,2024-04-17 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,21,0,16,17,4,2024
21161,2024-04-17 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,17,4,2024
21175,2024-04-17 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,17,4,2024
21189,2024-04-18 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,18,4,2024
21203,2024-04-18 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,18,4,2024
21217,2024-04-18 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,18,4,2024
21231,2024-04-18 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,18,4,2024
21245,2024-04-18 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,18,4,2024
21259,2024-04-18 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,18,4,2024
21273,2024-04-18 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,18,4,2024
21287,2024-04-18 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,18,4,2024
21301,2024-04-18 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,18,4,2024
21315,2024-04-18 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,18,4,2024
21329,2024-04-18 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,18,4,2024
21343,2024-04-18 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,18,4,2024
21357,2024-04-18 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,18,4,2024
21371,2024-04-18 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,18,4,2024
21385,2024-04-18 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,18,4,2024
21399,2024-04-18 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,18,4,2024
21413,2024-04-18 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,18,4,2024
21427,2024-04-18 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,18,4,2024
21441,2024-04-18 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,18,4,2024
21455,2024-04-18 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,18,4,2024
21469,2024-04-18 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,18,4,2024
21483,2024-04-18 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,16,18,4,2024
21497,2024-04-18 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,18,4,2024
21511,2024-04-18 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,18,4,2024
21525,2024-04-19 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,19,4,2024
21539,2024-04-19 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,19,4,2024
21553,2024-04-19 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,19,4,2024
21567,2024-04-19 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,19,4,2024
21581,2024-04-19 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,19,4,2024
21595,2024-04-19 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,19,4,2024
21609,2024-04-19 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,19,4,2024
21623,2024-04-19 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,19,4,2024
21637,2024-04-19 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,19,4,2024
21651,2024-04-19 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,19,4,2024
21665,2024-04-19 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,19,4,2024
21679,2024-04-19 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,19,4,2024
21693,2024-04-19 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.05,0.75,0.7,12,0,16,19,4,2024
21707,2024-04-19 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,19,4,2024
21721,2024-04-19 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,19,4,2024
21735,2024-04-19 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,19,4,2024
21749,2024-04-19 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,19,4,2024
21763,2024-04-19 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,19,4,2024
21777,2024-04-19 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,19,4,2024
21791,2024-04-19 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,19,4,2024
21805,2024-04-19 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,19,4,2024
21819,2024-04-19 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,16,19,4,2024
21833,2024-04-19 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,19,4,2024
21847,2024-04-19 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,19,4,2024
21861,2024-04-20 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,16,20,4,2024
21875,2024-04-20 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,16,20,4,2024
21889,2024-04-20 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,16,20,4,2024
21903,2024-04-20 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,16,20,4,2024
21917,2024-04-20 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,16,20,4,2024
21931,2024-04-20 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,16,20,4,2024
21945,2024-04-20 06:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,6,0,16,20,4,2024
21959,2024-04-20 07:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,7,0,16,20,4,2024
21973,2024-04-20 08:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,8,0,16,20,4,2024
21987,2024-04-20 09:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.35,0.35,9,0,16,20,4,2024
22001,2024-04-20 10:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,10,0,16,20,4,2024
22015,2024-04-20 11:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,11,0,16,20,4,2024
22029,2024-04-20 12:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,12,0,16,20,4,2024
22043,2024-04-20 13:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,13,0,16,20,4,2024
22057,2024-04-20 14:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,14,0,16,20,4,2024
22071,2024-04-20 15:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,15,0,16,20,4,2024
22085,2024-04-20 16:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,16,0,16,20,4,2024
22099,2024-04-20 17:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,17,0,16,20,4,2024
22113,2024-04-20 18:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,18,0,16,20,4,2024
22127,2024-04-20 19:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,19,0,16,20,4,2024
22141,2024-04-20 20:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,1.0,1.0,20,0,16,20,4,2024
22155,2024-04-20 21:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.05,0.05,21,0,16,20,4,2024
22169,2024-04-20 22:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,22,0,16,20,4,2024
22183,2024-04-20 23:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,23,0,16,20,4,2024
22197,2024-04-21 00:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,0,0,17,21,4,2024
22211,2024-04-21 01:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,1,0,17,21,4,2024
22225,2024-04-21 02:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,2,0,17,21,4,2024
22239,2024-04-21 03:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,3,0,17,21,4,2024
22253,2024-04-21 04:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,4,0,17,21,4,2024
22267,2024-04-21 05:00:00.000,D03,ETINCELLE LA MALEDICTION DE L'OPALE NOIRE,0.0,0.0,0.0,5,0,17,21,4,2024
