id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
92020,2024-12-05 13:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,1.0,1.0,13,0,49,5,12,2024
92034,2024-12-05 14:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,1.0,1.0,14,0,49,5,12,2024
92048,2024-12-05 15:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,1.0,1.0,15,0,49,5,12,2024
92062,2024-12-05 16:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.5,0.5,16,0,49,5,12,2024
92076,2024-12-05 17:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,17,0,49,5,12,2024
92090,2024-12-05 18:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,18,0,49,5,12,2024
92104,2024-12-05 19:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,19,0,49,5,12,2024
92118,2024-12-05 20:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,20,0,49,5,12,2024
92132,2024-12-05 21:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,21,0,49,5,12,2024
92146,2024-12-05 22:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,22,0,49,5,12,2024
92160,2024-12-05 23:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,23,0,49,5,12,2024
92174,2024-12-06 00:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,0,0,49,6,12,2024
92188,2024-12-06 01:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,1,0,49,6,12,2024
92202,2024-12-06 02:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,2,0,49,6,12,2024
92216,2024-12-06 03:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,3,0,49,6,12,2024
92230,2024-12-06 04:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,4,0,49,6,12,2024
92244,2024-12-06 05:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,5,0,49,6,12,2024
92258,2024-12-06 06:00:00.000,F11,SEBASTIEN LOEB RACING XPERIENCE,0.0,0.0,0.0,6,0,49,6,12,2024
196523,2025-11-05 09:00:00.000,F11,360,0.0,0.88,0.88,9,0,45,5,11,2025
196541,2025-11-05 10:00:00.000,F11,360,0.0,1.0,1.0,10,0,45,5,11,2025
196559,2025-11-05 11:00:00.000,F11,360,0.0,1.0,1.0,11,0,45,5,11,2025
196577,2025-11-05 12:00:00.000,F11,360,0.0,1.0,1.0,12,0,45,5,11,2025
196595,2025-11-05 13:00:00.000,F11,360,0.0,1.0,1.0,13,0,45,5,11,2025
196613,2025-11-05 14:00:00.000,F11,360,0.0,1.0,1.0,14,0,45,5,11,2025
196631,2025-11-05 15:00:00.000,F11,360,0.0,1.0,1.0,15,0,45,5,11,2025
196649,2025-11-05 16:00:00.000,F11,360,0.0,1.0,1.0,16,0,45,5,11,2025
196667,2025-11-05 17:00:00.000,F11,360,0.0,1.0,1.0,17,0,45,5,11,2025
196685,2025-11-05 18:00:00.000,F11,360,0.0,1.0,1.0,18,0,45,5,11,2025
196703,2025-11-05 19:00:00.000,F11,360,0.0,1.0,1.0,19,0,45,5,11,2025
196721,2025-11-05 20:00:00.000,F11,360,0.0,0.0,0.0,20,0,45,5,11,2025
196739,2025-11-05 21:00:00.000,F11,360,0.0,0.0,0.0,21,0,45,5,11,2025
196757,2025-11-05 22:00:00.000,F11,360,0.0,0.0,0.0,22,0,45,5,11,2025
196775,2025-11-05 23:00:00.000,F11,360,0.0,0.0,0.0,23,0,45,5,11,2025
196793,2025-11-06 00:00:00.000,F11,360,0.0,0.0,0.0,0,0,45,6,11,2025
196811,2025-11-06 01:00:00.000,F11,360,0.0,0.0,0.0,1,0,45,6,11,2025
196829,2025-11-06 02:00:00.000,F11,360,0.0,0.0,0.0,2,0,45,6,11,2025
196847,2025-11-06 03:00:00.000,F11,360,0.0,0.0,0.0,3,0,45,6,11,2025
196865,2025-11-06 04:00:00.000,F11,360,0.0,0.0,0.0,4,0,45,6,11,2025
196883,2025-11-06 05:00:00.000,F11,360,0.0,0.0,0.0,5,0,45,6,11,2025
196901,2025-11-06 06:00:00.000,F11,360,0.0,0.0,0.0,6,0,45,6,11,2025
201250,2025-12-01 10:00:00.000,F11,360,0.0,1.0,1.0,10,0,49,1,12,2025
201266,2025-12-01 11:00:00.000,F11,360,0.0,1.0,1.0,11,0,49,1,12,2025
201282,2025-12-01 12:00:00.000,F11,360,0.0,0.9,0.9,12,0,49,1,12,2025
201298,2025-12-01 13:00:00.000,F11,360,0.0,1.0,1.0,13,0,49,1,12,2025
201314,2025-12-01 14:00:00.000,F11,360,0.0,1.0,1.0,14,0,49,1,12,2025
201330,2025-12-01 15:00:00.000,F11,360,0.0,1.0,1.0,15,0,49,1,12,2025
201346,2025-12-01 16:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,16,0,49,1,12,2025
201347,2025-12-01 16:00:00.000,F11,360,0.0,1.0,1.0,16,0,49,1,12,2025
201363,2025-12-01 17:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,17,0,49,1,12,2025
201379,2025-12-01 18:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,18,0,49,1,12,2025
201395,2025-12-01 19:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,19,0,49,1,12,2025
201411,2025-12-01 20:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,20,0,49,1,12,2025
201427,2025-12-01 21:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,21,0,49,1,12,2025
201443,2025-12-01 22:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,22,0,49,1,12,2025
201459,2025-12-01 23:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,23,0,49,1,12,2025
201475,2025-12-02 00:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,0,0,49,2,12,2025
201491,2025-12-02 01:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,1,0,49,2,12,2025
201507,2025-12-02 02:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,2,0,49,2,12,2025
201523,2025-12-02 03:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,3,0,49,2,12,2025
201539,2025-12-02 04:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,4,0,49,2,12,2025
201555,2025-12-02 05:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,5,0,49,2,12,2025
201571,2025-12-02 06:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,6,0,49,2,12,2025
201587,2025-12-02 07:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,7,0,49,2,12,2025
203257,2025-12-17 10:00:00.000,F11,360,0.0,1.0,1.0,10,0,51,17,12,2025
203273,2025-12-17 11:00:00.000,F11,360,0.0,1.0,1.0,11,0,51,17,12,2025
203289,2025-12-17 12:00:00.000,F11,360,0.0,1.0,1.0,12,0,51,17,12,2025
203305,2025-12-17 13:00:00.000,F11,360,0.0,1.0,1.0,13,0,51,17,12,2025
203322,2025-12-17 14:00:00.000,F11,LA SERRE DES MONDES,0.0,1.0,1.0,14,0,51,17,12,2025
203323,2025-12-17 14:00:00.000,F11,360,0.0,1.0,1.0,14,0,51,17,12,2025
203342,2025-12-17 15:00:00.000,F11,LA SERRE DES MONDES,0.0,1.0,1.0,15,0,51,17,12,2025
203361,2025-12-17 16:00:00.000,F11,LA SERRE DES MONDES,0.0,0.5,0.5,16,0,51,17,12,2025
203380,2025-12-17 17:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,17,0,51,17,12,2025
203399,2025-12-17 18:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,18,0,51,17,12,2025
203418,2025-12-17 19:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,19,0,51,17,12,2025
203437,2025-12-17 20:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,20,0,51,17,12,2025
203456,2025-12-17 21:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,21,0,51,17,12,2025
203475,2025-12-17 22:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,22,0,51,17,12,2025
203494,2025-12-17 23:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,23,0,51,17,12,2025
203513,2025-12-18 00:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,0,0,51,18,12,2025
203532,2025-12-18 01:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,1,0,51,18,12,2025
203551,2025-12-18 02:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,2,0,51,18,12,2025
203570,2025-12-18 03:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,3,0,51,18,12,2025
203589,2025-12-18 04:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,4,0,51,18,12,2025
203608,2025-12-18 05:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,5,0,51,18,12,2025
203627,2025-12-18 06:00:00.000,F11,LA SERRE DES MONDES,0.0,0.0,0.0,6,0,51,18,12,2025
