id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
120025,2025-04-04 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,14,4,4,2025
120038,2025-04-04 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,14,4,4,2025
120051,2025-04-04 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,14,4,4,2025
120064,2025-04-04 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,9,0,14,4,4,2025
120077,2025-04-04 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,14,4,4,2025
120090,2025-04-04 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,14,4,4,2025
120103,2025-04-04 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,14,4,4,2025
120116,2025-04-04 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,14,4,4,2025
120129,2025-04-04 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,14,4,4,2025
120142,2025-04-04 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,14,4,4,2025
120155,2025-04-04 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,14,4,4,2025
120168,2025-04-04 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,14,4,4,2025
120181,2025-04-04 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,14,4,4,2025
120194,2025-04-04 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,14,4,4,2025
120207,2025-04-04 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.15,0.8,0.65,20,0,14,4,4,2025
120220,2025-04-04 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,21,0,14,4,4,2025
120233,2025-04-04 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,14,4,4,2025
120246,2025-04-04 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,14,4,4,2025
120259,2025-04-05 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,14,5,4,2025
120272,2025-04-05 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,14,5,4,2025
120285,2025-04-05 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,14,5,4,2025
120298,2025-04-05 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,14,5,4,2025
120311,2025-04-05 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,14,5,4,2025
120324,2025-04-05 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,14,5,4,2025
120337,2025-04-05 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,14,5,4,2025
120353,2025-04-05 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,14,5,4,2025
120369,2025-04-05 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,14,5,4,2025
120385,2025-04-05 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,14,5,4,2025
120401,2025-04-05 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,14,5,4,2025
120417,2025-04-05 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,14,5,4,2025
120433,2025-04-05 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,14,5,4,2025
120449,2025-04-05 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,14,5,4,2025
120465,2025-04-05 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,14,5,4,2025
120481,2025-04-05 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,14,5,4,2025
120497,2025-04-05 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,14,5,4,2025
120513,2025-04-05 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,14,5,4,2025
120529,2025-04-05 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,14,5,4,2025
120545,2025-04-05 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,14,5,4,2025
120561,2025-04-05 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,14,5,4,2025
120577,2025-04-05 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.4,0.55,0.15,21,0,14,5,4,2025
120593,2025-04-05 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,14,5,4,2025
120609,2025-04-05 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,14,5,4,2025
120625,2025-04-06 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,6,4,2025
120641,2025-04-06 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,6,4,2025
120657,2025-04-06 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,6,4,2025
120673,2025-04-06 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,6,4,2025
120689,2025-04-06 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,6,4,2025
120705,2025-04-06 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,6,4,2025
120721,2025-04-06 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,6,4,2025
120737,2025-04-06 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,6,4,2025
120753,2025-04-06 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,6,4,2025
120769,2025-04-06 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,6,4,2025
120785,2025-04-06 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,15,6,4,2025
120801,2025-04-06 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,6,4,2025
120817,2025-04-06 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,6,4,2025
120833,2025-04-06 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,6,4,2025
120849,2025-04-06 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,6,4,2025
120865,2025-04-06 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,6,4,2025
120881,2025-04-06 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,6,4,2025
120897,2025-04-06 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,6,4,2025
120913,2025-04-06 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,6,4,2025
120929,2025-04-06 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,6,4,2025
120945,2025-04-06 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,6,4,2025
120961,2025-04-06 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,0.55,0.3,21,0,15,6,4,2025
120977,2025-04-06 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,6,4,2025
120993,2025-04-06 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,6,4,2025
121009,2025-04-07 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,7,4,2025
121025,2025-04-07 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,7,4,2025
121041,2025-04-07 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,7,4,2025
121057,2025-04-07 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,7,4,2025
121073,2025-04-07 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,7,4,2025
121089,2025-04-07 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,7,4,2025
121105,2025-04-07 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,7,4,2025
121121,2025-04-07 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,7,4,2025
121137,2025-04-07 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,7,4,2025
121153,2025-04-07 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,7,4,2025
121169,2025-04-07 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.15,1.0,0.85,10,0,15,7,4,2025
121185,2025-04-07 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.1,1.0,0.9,11,0,15,7,4,2025
121201,2025-04-07 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,7,4,2025
121217,2025-04-07 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,7,4,2025
121233,2025-04-07 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.1,1.0,0.9,14,0,15,7,4,2025
121249,2025-04-07 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.0,0.75,15,0,15,7,4,2025
121265,2025-04-07 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,7,4,2025
121281,2025-04-07 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,7,4,2025
121297,2025-04-07 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,7,4,2025
121313,2025-04-07 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,7,4,2025
121329,2025-04-07 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,7,4,2025
121345,2025-04-07 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,15,7,4,2025
121361,2025-04-07 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,7,4,2025
121377,2025-04-07 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,7,4,2025
121393,2025-04-08 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,8,4,2025
121409,2025-04-08 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,8,4,2025
121425,2025-04-08 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,8,4,2025
121441,2025-04-08 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,8,4,2025
121457,2025-04-08 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,8,4,2025
121473,2025-04-08 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,8,4,2025
121489,2025-04-08 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,8,4,2025
121505,2025-04-08 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,8,4,2025
121521,2025-04-08 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,8,4,2025
121537,2025-04-08 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,8,4,2025
121553,2025-04-08 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.0,0.75,10,0,15,8,4,2025
121569,2025-04-08 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,8,4,2025
121585,2025-04-08 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,8,4,2025
121601,2025-04-08 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,8,4,2025
121617,2025-04-08 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,8,4,2025
121633,2025-04-08 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,8,4,2025
121649,2025-04-08 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,8,4,2025
121665,2025-04-08 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,8,4,2025
121681,2025-04-08 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,8,4,2025
121697,2025-04-08 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,8,4,2025
121713,2025-04-08 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,8,4,2025
121729,2025-04-08 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,15,8,4,2025
121745,2025-04-08 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,8,4,2025
121761,2025-04-08 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,8,4,2025
121777,2025-04-09 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,9,4,2025
121793,2025-04-09 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,9,4,2025
121809,2025-04-09 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,9,4,2025
121825,2025-04-09 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,9,4,2025
121841,2025-04-09 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,9,4,2025
121857,2025-04-09 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,9,4,2025
121873,2025-04-09 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,9,4,2025
121889,2025-04-09 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,9,4,2025
121905,2025-04-09 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,9,4,2025
121921,2025-04-09 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,9,4,2025
121937,2025-04-09 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,15,9,4,2025
121953,2025-04-09 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,9,4,2025
121969,2025-04-09 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,9,4,2025
121985,2025-04-09 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,9,4,2025
122001,2025-04-09 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,9,4,2025
122017,2025-04-09 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,9,4,2025
122033,2025-04-09 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.4,1.0,0.6,16,0,15,9,4,2025
122049,2025-04-09 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,9,4,2025
122065,2025-04-09 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,9,4,2025
122081,2025-04-09 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,9,4,2025
122097,2025-04-09 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,9,4,2025
122113,2025-04-09 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.5,0.5,21,0,15,9,4,2025
122129,2025-04-09 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,9,4,2025
122145,2025-04-09 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,9,4,2025
122161,2025-04-10 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,10,4,2025
122177,2025-04-10 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,10,4,2025
122193,2025-04-10 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,10,4,2025
122209,2025-04-10 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,10,4,2025
122225,2025-04-10 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,10,4,2025
122241,2025-04-10 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,10,4,2025
122257,2025-04-10 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,10,4,2025
122273,2025-04-10 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,10,4,2025
122289,2025-04-10 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,10,4,2025
122305,2025-04-10 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,10,4,2025
122321,2025-04-10 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,15,10,4,2025
122337,2025-04-10 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,10,4,2025
122353,2025-04-10 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,10,4,2025
122369,2025-04-10 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,10,4,2025
122385,2025-04-10 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,10,4,2025
122401,2025-04-10 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,10,4,2025
122417,2025-04-10 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,10,4,2025
122433,2025-04-10 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,10,4,2025
122449,2025-04-10 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,10,4,2025
122465,2025-04-10 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,10,4,2025
122481,2025-04-10 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,10,4,2025
122497,2025-04-10 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,15,10,4,2025
122513,2025-04-10 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,10,4,2025
122529,2025-04-10 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,10,4,2025
122545,2025-04-11 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,11,4,2025
122561,2025-04-11 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,11,4,2025
122577,2025-04-11 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,11,4,2025
122593,2025-04-11 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,11,4,2025
122609,2025-04-11 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,11,4,2025
122625,2025-04-11 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,11,4,2025
122641,2025-04-11 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,11,4,2025
122657,2025-04-11 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,11,4,2025
122673,2025-04-11 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,11,4,2025
122689,2025-04-11 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,11,4,2025
122705,2025-04-11 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,15,11,4,2025
122721,2025-04-11 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,11,4,2025
122737,2025-04-11 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,11,4,2025
122753,2025-04-11 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,11,4,2025
122769,2025-04-11 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,11,4,2025
122785,2025-04-11 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,11,4,2025
122801,2025-04-11 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,11,4,2025
122817,2025-04-11 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,11,4,2025
122833,2025-04-11 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,11,4,2025
122849,2025-04-11 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,11,4,2025
122865,2025-04-11 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,11,4,2025
122881,2025-04-11 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,15,11,4,2025
122897,2025-04-11 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,22,0,15,11,4,2025
122913,2025-04-11 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,23,0,15,11,4,2025
122929,2025-04-12 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,0,0,15,12,4,2025
122945,2025-04-12 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,1,0,15,12,4,2025
122961,2025-04-12 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,2,0,15,12,4,2025
122977,2025-04-12 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,3,0,15,12,4,2025
122993,2025-04-12 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,4,0,15,12,4,2025
123009,2025-04-12 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,5,0,15,12,4,2025
123025,2025-04-12 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,6,0,15,12,4,2025
123041,2025-04-12 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,7,0,15,12,4,2025
123057,2025-04-12 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.0,0.0,8,0,15,12,4,2025
123073,2025-04-12 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.75,0.75,9,0,15,12,4,2025
123089,2025-04-12 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,10,0,15,12,4,2025
123105,2025-04-12 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,11,0,15,12,4,2025
123121,2025-04-12 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,12,0,15,12,4,2025
123137,2025-04-12 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,13,0,15,12,4,2025
123153,2025-04-12 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,14,0,15,12,4,2025
123169,2025-04-12 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,15,0,15,12,4,2025
123185,2025-04-12 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,16,0,15,12,4,2025
123201,2025-04-12 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,17,0,15,12,4,2025
123217,2025-04-12 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,18,0,15,12,4,2025
123233,2025-04-12 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,19,0,15,12,4,2025
123249,2025-04-12 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,1.0,1.0,20,0,15,12,4,2025
123265,2025-04-12 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.0,0.55,0.55,21,0,15,12,4,2025
