id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
94914,2026-05-08 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,19,8,5,2026
94935,2026-05-08 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,19,8,5,2026
94956,2026-05-08 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,19,8,5,2026
94977,2026-05-08 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,19,8,5,2026
94999,2026-05-08 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,19,8,5,2026
95021,2026-05-08 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,19,8,5,2026
95043,2026-05-08 09:00:00.000,I02,T.REX,0.00,0.25,0.25,9,0,19,8,5,2026
95065,2026-05-08 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,19,8,5,2026
95087,2026-05-08 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,19,8,5,2026
95109,2026-05-08 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,19,8,5,2026
95131,2026-05-08 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,19,8,5,2026
95153,2026-05-08 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,19,8,5,2026
95175,2026-05-08 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,19,8,5,2026
95698,2026-05-08 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,19,8,5,2026
95720,2026-05-08 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,19,8,5,2026
95742,2026-05-08 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,19,8,5,2026
95764,2026-05-08 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,19,8,5,2026
95786,2026-05-08 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,19,8,5,2026
95808,2026-05-08 21:00:00.000,I02,T.REX,0.00,0.20,0.2,21,0,19,8,5,2026
95830,2026-05-08 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,19,8,5,2026
95852,2026-05-08 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,19,8,5,2026
95874,2026-05-09 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,19,9,5,2026
95896,2026-05-09 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,19,9,5,2026
95918,2026-05-09 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,19,9,5,2026
95940,2026-05-09 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,19,9,5,2026
95962,2026-05-09 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,19,9,5,2026
95984,2026-05-09 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,19,9,5,2026
96006,2026-05-09 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,19,9,5,2026
96029,2026-05-09 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,19,9,5,2026
96052,2026-05-09 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,19,9,5,2026
96075,2026-05-09 09:00:00.000,I02,T.REX,0.00,0.50,0.5,9,0,19,9,5,2026
96098,2026-05-09 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,19,9,5,2026
96121,2026-05-09 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,19,9,5,2026
96144,2026-05-09 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,19,9,5,2026
96167,2026-05-09 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,19,9,5,2026
96190,2026-05-09 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,19,9,5,2026
96714,2026-05-09 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,19,9,5,2026
96737,2026-05-09 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,19,9,5,2026
96760,2026-05-09 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,19,9,5,2026
96783,2026-05-09 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,19,9,5,2026
96806,2026-05-09 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,19,9,5,2026
96829,2026-05-09 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,19,9,5,2026
96852,2026-05-09 21:00:00.000,I02,T.REX,0.00,0.95,0.95,21,0,19,9,5,2026
96875,2026-05-09 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,19,9,5,2026
96898,2026-05-09 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,19,9,5,2026
96921,2026-05-10 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,10,5,2026
96944,2026-05-10 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,10,5,2026
96967,2026-05-10 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,10,5,2026
96990,2026-05-10 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,10,5,2026
97013,2026-05-10 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,10,5,2026
97036,2026-05-10 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,10,5,2026
97059,2026-05-10 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,10,5,2026
97080,2026-05-10 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,10,5,2026
97101,2026-05-10 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,10,5,2026
97123,2026-05-10 09:00:00.000,I02,T.REX,0.00,0.25,0.25,9,0,20,10,5,2026
97145,2026-05-10 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,20,10,5,2026
97167,2026-05-10 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,10,5,2026
97189,2026-05-10 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,10,5,2026
97712,2026-05-10 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,10,5,2026
97734,2026-05-10 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,10,5,2026
97756,2026-05-10 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,10,5,2026
97778,2026-05-10 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,10,5,2026
97800,2026-05-10 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,10,5,2026
97822,2026-05-10 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,10,5,2026
97844,2026-05-10 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,10,5,2026
97866,2026-05-10 20:00:00.000,I02,T.REX,0.00,0.20,0.2,20,0,20,10,5,2026
97888,2026-05-10 21:00:00.000,I02,T.REX,0.00,0.00,0.0,21,0,20,10,5,2026
97910,2026-05-10 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,10,5,2026
97932,2026-05-10 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,10,5,2026
97954,2026-05-11 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,11,5,2026
97976,2026-05-11 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,11,5,2026
97998,2026-05-11 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,11,5,2026
98020,2026-05-11 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,11,5,2026
98042,2026-05-11 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,11,5,2026
98064,2026-05-11 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,11,5,2026
98086,2026-05-11 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,11,5,2026
98107,2026-05-11 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,11,5,2026
98128,2026-05-11 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,11,5,2026
98149,2026-05-11 09:00:00.000,I02,T.REX,0.00,0.00,0.0,9,0,20,11,5,2026
98170,2026-05-11 10:00:00.000,I02,T.REX,0.25,0.25,0.0,10,0,20,11,5,2026
98191,2026-05-11 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,11,5,2026
98713,2026-05-11 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,11,5,2026
98734,2026-05-11 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,11,5,2026
98755,2026-05-11 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,11,5,2026
98776,2026-05-11 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,11,5,2026
98797,2026-05-11 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,11,5,2026
98818,2026-05-11 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,11,5,2026
98839,2026-05-11 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,11,5,2026
98860,2026-05-11 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,11,5,2026
98881,2026-05-11 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,20,11,5,2026
98902,2026-05-11 21:00:00.000,I02,T.REX,0.00,0.20,0.2,21,0,20,11,5,2026
98923,2026-05-11 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,11,5,2026
98944,2026-05-11 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,11,5,2026
98965,2026-05-12 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,12,5,2026
98986,2026-05-12 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,12,5,2026
99007,2026-05-12 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,12,5,2026
99028,2026-05-12 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,12,5,2026
99049,2026-05-12 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,12,5,2026
99070,2026-05-12 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,12,5,2026
99091,2026-05-12 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,12,5,2026
99112,2026-05-12 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,12,5,2026
99133,2026-05-12 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,12,5,2026
99154,2026-05-12 09:00:00.000,I02,T.REX,0.00,0.00,0.0,9,0,20,12,5,2026
99175,2026-05-12 10:00:00.000,I02,T.REX,0.00,0.25,0.25,10,0,20,12,5,2026
99196,2026-05-12 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,12,5,2026
99718,2026-05-12 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,12,5,2026
99739,2026-05-12 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,12,5,2026
99760,2026-05-12 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,12,5,2026
99781,2026-05-12 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,12,5,2026
99802,2026-05-12 16:00:00.000,I02,T.REX,0.00,0.20,0.2,16,0,20,12,5,2026
99823,2026-05-12 17:00:00.000,I02,T.REX,0.00,0.00,0.0,17,0,20,12,5,2026
99844,2026-05-12 18:00:00.000,I02,T.REX,0.00,0.00,0.0,18,0,20,12,5,2026
99865,2026-05-12 19:00:00.000,I02,T.REX,0.00,0.00,0.0,19,0,20,12,5,2026
99886,2026-05-12 20:00:00.000,I02,T.REX,0.00,0.00,0.0,20,0,20,12,5,2026
99907,2026-05-12 21:00:00.000,I02,T.REX,0.00,0.00,0.0,21,0,20,12,5,2026
99928,2026-05-12 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,12,5,2026
99949,2026-05-12 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,12,5,2026
99970,2026-05-13 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,13,5,2026
99991,2026-05-13 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,13,5,2026
100012,2026-05-13 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,13,5,2026
100033,2026-05-13 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,13,5,2026
100054,2026-05-13 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,13,5,2026
100075,2026-05-13 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,13,5,2026
100096,2026-05-13 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,13,5,2026
100117,2026-05-13 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,13,5,2026
100138,2026-05-13 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,13,5,2026
100159,2026-05-13 09:00:00.000,I02,T.REX,0.00,0.00,0.0,9,0,20,13,5,2026
100180,2026-05-13 10:00:00.000,I02,T.REX,0.00,0.25,0.25,10,0,20,13,5,2026
100702,2026-05-13 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,13,5,2026
100723,2026-05-13 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,13,5,2026
100744,2026-05-13 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,13,5,2026
100765,2026-05-13 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,13,5,2026
100786,2026-05-13 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,13,5,2026
100807,2026-05-13 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,13,5,2026
100828,2026-05-13 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,13,5,2026
100849,2026-05-13 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,13,5,2026
100870,2026-05-13 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,13,5,2026
100891,2026-05-13 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,20,13,5,2026
100912,2026-05-13 21:00:00.000,I02,T.REX,0.00,0.20,0.2,21,0,20,13,5,2026
100933,2026-05-13 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,13,5,2026
100954,2026-05-13 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,13,5,2026
100975,2026-05-14 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,14,5,2026
100996,2026-05-14 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,14,5,2026
101017,2026-05-14 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,14,5,2026
101038,2026-05-14 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,14,5,2026
101059,2026-05-14 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,14,5,2026
101080,2026-05-14 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,14,5,2026
101101,2026-05-14 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,14,5,2026
101123,2026-05-14 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,14,5,2026
101145,2026-05-14 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,14,5,2026
101167,2026-05-14 09:00:00.000,I02,T.REX,0.00,0.25,0.25,9,0,20,14,5,2026
101189,2026-05-14 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,20,14,5,2026
101712,2026-05-14 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,14,5,2026
101734,2026-05-14 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,14,5,2026
101756,2026-05-14 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,14,5,2026
101778,2026-05-14 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,14,5,2026
101800,2026-05-14 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,14,5,2026
101822,2026-05-14 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,14,5,2026
101844,2026-05-14 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,14,5,2026
101866,2026-05-14 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,14,5,2026
101888,2026-05-14 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,14,5,2026
101910,2026-05-14 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,20,14,5,2026
101932,2026-05-14 21:00:00.000,I02,T.REX,0.00,0.20,0.2,21,0,20,14,5,2026
101954,2026-05-14 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,14,5,2026
101976,2026-05-14 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,14,5,2026
101998,2026-05-15 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,15,5,2026
102020,2026-05-15 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,15,5,2026
102042,2026-05-15 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,15,5,2026
102064,2026-05-15 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,15,5,2026
102086,2026-05-15 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,15,5,2026
102108,2026-05-15 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,15,5,2026
102130,2026-05-15 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,15,5,2026
102153,2026-05-15 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,15,5,2026
102176,2026-05-15 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,15,5,2026
102199,2026-05-15 09:00:00.000,I02,T.REX,0.00,0.75,0.75,9,0,20,15,5,2026
102723,2026-05-15 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,20,15,5,2026
102746,2026-05-15 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,15,5,2026
102769,2026-05-15 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,15,5,2026
102792,2026-05-15 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,15,5,2026
102815,2026-05-15 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,15,5,2026
102838,2026-05-15 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,15,5,2026
102861,2026-05-15 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,15,5,2026
102884,2026-05-15 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,15,5,2026
102907,2026-05-15 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,15,5,2026
102930,2026-05-15 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,15,5,2026
102953,2026-05-15 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,20,15,5,2026
102976,2026-05-15 21:00:00.000,I02,T.REX,0.00,0.95,0.95,21,0,20,15,5,2026
102999,2026-05-15 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,15,5,2026
103021,2026-05-15 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,15,5,2026
103043,2026-05-16 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,20,16,5,2026
103065,2026-05-16 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,20,16,5,2026
103087,2026-05-16 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,20,16,5,2026
103109,2026-05-16 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,20,16,5,2026
103132,2026-05-16 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,20,16,5,2026
103155,2026-05-16 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,20,16,5,2026
103178,2026-05-16 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,20,16,5,2026
103201,2026-05-16 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,20,16,5,2026
103725,2026-05-16 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,20,16,5,2026
103748,2026-05-16 09:00:00.000,I02,T.REX,0.00,0.75,0.75,9,0,20,16,5,2026
103771,2026-05-16 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,20,16,5,2026
103794,2026-05-16 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,20,16,5,2026
103817,2026-05-16 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,20,16,5,2026
103840,2026-05-16 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,20,16,5,2026
103863,2026-05-16 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,20,16,5,2026
103886,2026-05-16 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,20,16,5,2026
103909,2026-05-16 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,20,16,5,2026
103932,2026-05-16 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,20,16,5,2026
103955,2026-05-16 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,20,16,5,2026
103978,2026-05-16 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,20,16,5,2026
104001,2026-05-16 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,20,16,5,2026
104024,2026-05-16 21:00:00.000,I02,T.REX,0.00,0.95,0.95,21,0,20,16,5,2026
104047,2026-05-16 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,20,16,5,2026
104070,2026-05-16 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,20,16,5,2026
104093,2026-05-17 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,21,17,5,2026
104116,2026-05-17 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,21,17,5,2026
104139,2026-05-17 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,21,17,5,2026
104162,2026-05-17 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,21,17,5,2026
104185,2026-05-17 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,21,17,5,2026
104709,2026-05-17 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,21,17,5,2026
104732,2026-05-17 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,21,17,5,2026
104755,2026-05-17 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,21,17,5,2026
104778,2026-05-17 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,21,17,5,2026
104801,2026-05-17 09:00:00.000,I02,T.REX,0.00,0.25,0.25,9,0,21,17,5,2026
104824,2026-05-17 10:00:00.000,I02,T.REX,0.00,1.00,1.0,10,0,21,17,5,2026
104847,2026-05-17 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,21,17,5,2026
104870,2026-05-17 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,21,17,5,2026
104893,2026-05-17 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,21,17,5,2026
104916,2026-05-17 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,21,17,5,2026
104939,2026-05-17 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,21,17,5,2026
104962,2026-05-17 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,21,17,5,2026
104985,2026-05-17 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,21,17,5,2026
105008,2026-05-17 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,21,17,5,2026
105031,2026-05-17 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,21,17,5,2026
105054,2026-05-17 20:00:00.000,I02,T.REX,0.00,0.20,0.2,20,0,21,17,5,2026
105077,2026-05-17 21:00:00.000,I02,T.REX,0.00,0.00,0.0,21,0,21,17,5,2026
105100,2026-05-17 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,21,17,5,2026
105123,2026-05-17 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,21,17,5,2026
105146,2026-05-18 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,21,18,5,2026
105169,2026-05-18 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,21,18,5,2026
105192,2026-05-18 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,21,18,5,2026
105716,2026-05-18 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,21,18,5,2026
105739,2026-05-18 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,21,18,5,2026
105762,2026-05-18 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,21,18,5,2026
105785,2026-05-18 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,21,18,5,2026
105806,2026-05-18 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,21,18,5,2026
105827,2026-05-18 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,21,18,5,2026
105848,2026-05-18 09:00:00.000,I02,T.REX,0.00,0.00,0.0,9,0,21,18,5,2026
105869,2026-05-18 10:00:00.000,I02,T.REX,0.00,0.25,0.25,10,0,21,18,5,2026
105890,2026-05-18 11:00:00.000,I02,T.REX,0.00,1.00,1.0,11,0,21,18,5,2026
105911,2026-05-18 12:00:00.000,I02,T.REX,0.00,1.00,1.0,12,0,21,18,5,2026
105932,2026-05-18 13:00:00.000,I02,T.REX,0.00,1.00,1.0,13,0,21,18,5,2026
105953,2026-05-18 14:00:00.000,I02,T.REX,0.00,1.00,1.0,14,0,21,18,5,2026
105974,2026-05-18 15:00:00.000,I02,T.REX,0.00,1.00,1.0,15,0,21,18,5,2026
105995,2026-05-18 16:00:00.000,I02,T.REX,0.00,1.00,1.0,16,0,21,18,5,2026
106016,2026-05-18 17:00:00.000,I02,T.REX,0.00,1.00,1.0,17,0,21,18,5,2026
106037,2026-05-18 18:00:00.000,I02,T.REX,0.00,1.00,1.0,18,0,21,18,5,2026
106058,2026-05-18 19:00:00.000,I02,T.REX,0.00,1.00,1.0,19,0,21,18,5,2026
106079,2026-05-18 20:00:00.000,I02,T.REX,0.00,1.00,1.0,20,0,21,18,5,2026
106100,2026-05-18 21:00:00.000,I02,T.REX,0.00,0.20,0.2,21,0,21,18,5,2026
106121,2026-05-18 22:00:00.000,I02,T.REX,0.00,0.00,0.0,22,0,21,18,5,2026
106142,2026-05-18 23:00:00.000,I02,T.REX,0.00,0.00,0.0,23,0,21,18,5,2026
106163,2026-05-19 00:00:00.000,I02,T.REX,0.00,0.00,0.0,0,0,21,19,5,2026
106184,2026-05-19 01:00:00.000,I02,T.REX,0.00,0.00,0.0,1,0,21,19,5,2026
106205,2026-05-19 02:00:00.000,I02,T.REX,0.00,0.00,0.0,2,0,21,19,5,2026
106727,2026-05-19 03:00:00.000,I02,T.REX,0.00,0.00,0.0,3,0,21,19,5,2026
106748,2026-05-19 04:00:00.000,I02,T.REX,0.00,0.00,0.0,4,0,21,19,5,2026
106769,2026-05-19 05:00:00.000,I02,T.REX,0.00,0.00,0.0,5,0,21,19,5,2026
106790,2026-05-19 06:00:00.000,I02,T.REX,0.00,0.00,0.0,6,0,21,19,5,2026
106811,2026-05-19 07:00:00.000,I02,T.REX,0.00,0.00,0.0,7,0,21,19,5,2026
106832,2026-05-19 08:00:00.000,I02,T.REX,0.00,0.00,0.0,8,0,21,19,5,2026
106853,2026-05-19 09:00:00.000,I02,T.REX,0.00,0.00,0.0,9,0,21,19,5,2026
106874,2026-05-19 10:00:00.000,I02,T.REX,0.00,0.00,0.0,10,0,21,19,5,2026
106895,2026-05-19 11:00:00.000,I02,T.REX,0.00,0.75,0.75,11,0,21,19,5,2026
