id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
74454,2024-06-05 21:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,21,0,23,5,6,2024
74466,2024-06-05 22:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,22,0,23,5,6,2024
74478,2024-06-05 23:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,23,0,23,5,6,2024
74490,2024-06-06 00:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,0,0,23,6,6,2024
74502,2024-06-06 01:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,1,0,23,6,6,2024
74514,2024-06-06 02:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,2,0,23,6,6,2024
74526,2024-06-06 03:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,3,0,23,6,6,2024
74539,2024-06-06 04:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,4,0,23,6,6,2024
74552,2024-06-06 05:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,5,0,23,6,6,2024
74565,2024-06-06 06:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,6,0,23,6,6,2024
74578,2024-06-06 07:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,7,0,23,6,6,2024
74591,2024-06-06 08:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,8,0,23,6,6,2024
74604,2024-06-06 09:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,9,0,23,6,6,2024
74617,2024-06-06 10:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,10,0,23,6,6,2024
74630,2024-06-06 11:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,11,0,23,6,6,2024
74643,2024-06-06 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.10,0.1,12,0,23,6,6,2024
75157,2024-06-06 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.70,0.7,13,0,23,6,6,2024
75170,2024-06-06 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,23,6,6,2024
75183,2024-06-06 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,23,6,6,2024
75196,2024-06-06 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,23,6,6,2024
75209,2024-06-06 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,23,6,6,2024
75222,2024-06-06 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,23,6,6,2024
75235,2024-06-06 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.05,0.05,19,0,23,6,6,2024
75247,2024-06-06 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,23,6,6,2024
75259,2024-06-06 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,23,6,6,2024
75271,2024-06-06 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,23,6,6,2024
75283,2024-06-06 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,23,6,6,2024
75295,2024-06-07 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,23,7,6,2024
75307,2024-06-07 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,23,7,6,2024
75319,2024-06-07 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,23,7,6,2024
75331,2024-06-07 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,23,7,6,2024
75344,2024-06-07 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,23,7,6,2024
75357,2024-06-07 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,23,7,6,2024
75370,2024-06-07 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,23,7,6,2024
75383,2024-06-07 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,23,7,6,2024
75396,2024-06-07 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,23,7,6,2024
75409,2024-06-07 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,23,7,6,2024
75422,2024-06-07 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,10,0,23,7,6,2024
75435,2024-06-07 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,23,7,6,2024
75448,2024-06-07 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,12,0,23,7,6,2024
75461,2024-06-07 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.50,0.5,13,0,23,7,6,2024
75474,2024-06-07 14:00:00.000,HYD,HYDRO DYNAMO,0.15,1.00,0.85,14,0,23,7,6,2024
75487,2024-06-07 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,23,7,6,2024
75500,2024-06-07 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,23,7,6,2024
75513,2024-06-07 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,23,7,6,2024
75526,2024-06-07 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,23,7,6,2024
75539,2024-06-07 19:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,19,0,23,7,6,2024
75551,2024-06-07 20:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,20,0,23,7,6,2024
75563,2024-06-07 21:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,21,0,23,7,6,2024
75575,2024-06-07 22:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,22,0,23,7,6,2024
75587,2024-06-07 23:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,23,0,23,7,6,2024
75599,2024-06-08 00:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,0,0,23,8,6,2024
75611,2024-06-08 01:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,1,0,23,8,6,2024
75623,2024-06-08 02:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,2,0,23,8,6,2024
75635,2024-06-08 03:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,3,0,23,8,6,2024
75648,2024-06-08 04:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,4,0,23,8,6,2024
76162,2024-06-08 05:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,5,0,23,8,6,2024
76175,2024-06-08 06:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,6,0,23,8,6,2024
76190,2024-06-08 07:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,7,0,23,8,6,2024
76205,2024-06-08 08:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,8,0,23,8,6,2024
76220,2024-06-08 09:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,9,0,23,8,6,2024
76235,2024-06-08 10:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,10,0,23,8,6,2024
76250,2024-06-08 11:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,11,0,23,8,6,2024
76265,2024-06-08 12:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,12,0,23,8,6,2024
76280,2024-06-08 13:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,13,0,23,8,6,2024
76295,2024-06-08 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,23,8,6,2024
76310,2024-06-08 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,23,8,6,2024
76325,2024-06-08 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,23,8,6,2024
76340,2024-06-08 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,23,8,6,2024
76355,2024-06-08 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,23,8,6,2024
76370,2024-06-08 19:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,19,0,23,8,6,2024
76385,2024-06-08 20:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,20,0,23,8,6,2024
76400,2024-06-08 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.05,0.05,21,0,23,8,6,2024
76415,2024-06-08 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,23,8,6,2024
76430,2024-06-08 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,23,8,6,2024
76445,2024-06-09 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,9,6,2024
76460,2024-06-09 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,9,6,2024
76475,2024-06-09 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,9,6,2024
76490,2024-06-09 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,9,6,2024
76505,2024-06-09 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,9,6,2024
76520,2024-06-09 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,9,6,2024
76535,2024-06-09 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,9,6,2024
76550,2024-06-09 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,9,6,2024
76565,2024-06-09 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,9,6,2024
76580,2024-06-09 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,9,6,2024
76595,2024-06-09 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,10,0,24,9,6,2024
76610,2024-06-09 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,24,9,6,2024
76625,2024-06-09 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.80,0.8,12,0,24,9,6,2024
76640,2024-06-09 13:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,13,0,24,9,6,2024
77156,2024-06-09 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,9,6,2024
77171,2024-06-09 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,9,6,2024
77186,2024-06-09 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,9,6,2024
77201,2024-06-09 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,9,6,2024
77216,2024-06-09 18:00:00.000,HYD,HYDRO DYNAMO,0.05,0.55,0.5,18,0,24,9,6,2024
77231,2024-06-09 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,19,0,24,9,6,2024
77246,2024-06-09 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,24,9,6,2024
77261,2024-06-09 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,24,9,6,2024
77276,2024-06-09 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,24,9,6,2024
77291,2024-06-09 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,24,9,6,2024
77306,2024-06-10 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,10,6,2024
77321,2024-06-10 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,10,6,2024
77336,2024-06-10 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,10,6,2024
77351,2024-06-10 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,10,6,2024
77366,2024-06-10 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,10,6,2024
77381,2024-06-10 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,10,6,2024
77396,2024-06-10 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,10,6,2024
77409,2024-06-10 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,10,6,2024
77422,2024-06-10 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,10,6,2024
77435,2024-06-10 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,10,6,2024
77448,2024-06-10 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,10,0,24,10,6,2024
77466,2024-06-10 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,10,6,2024
77479,2024-06-10 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,10,6,2024
77492,2024-06-10 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,10,6,2024
77505,2024-06-10 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,24,10,6,2024
77518,2024-06-10 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.05,0.05,19,0,24,10,6,2024
77531,2024-06-10 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,24,10,6,2024
77544,2024-06-10 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,24,10,6,2024
77557,2024-06-10 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,24,10,6,2024
77570,2024-06-10 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,24,10,6,2024
77583,2024-06-11 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,11,6,2024
77596,2024-06-11 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,11,6,2024
77609,2024-06-11 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,11,6,2024
77622,2024-06-11 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,11,6,2024
77635,2024-06-11 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,11,6,2024
77648,2024-06-11 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,11,6,2024
78162,2024-06-11 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,11,6,2024
78175,2024-06-11 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,11,6,2024
78188,2024-06-11 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,11,6,2024
78201,2024-06-11 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,11,6,2024
78214,2024-06-11 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,10,0,24,11,6,2024
78227,2024-06-11 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,24,11,6,2024
78240,2024-06-11 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,12,0,24,11,6,2024
78253,2024-06-11 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.45,0.45,13,0,24,11,6,2024
78266,2024-06-11 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,11,6,2024
78279,2024-06-11 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,11,6,2024
78292,2024-06-11 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,11,6,2024
78305,2024-06-11 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,11,6,2024
78318,2024-06-11 18:00:00.000,HYD,HYDRO DYNAMO,0.00,0.95,0.95,18,0,24,11,6,2024
78331,2024-06-11 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,19,0,24,11,6,2024
78344,2024-06-11 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,24,11,6,2024
78357,2024-06-11 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,24,11,6,2024
78370,2024-06-11 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,24,11,6,2024
78383,2024-06-11 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,24,11,6,2024
78396,2024-06-12 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,12,6,2024
78409,2024-06-12 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,12,6,2024
78422,2024-06-12 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,12,6,2024
78435,2024-06-12 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,12,6,2024
78448,2024-06-12 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,12,6,2024
78461,2024-06-12 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,12,6,2024
78474,2024-06-12 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,12,6,2024
78487,2024-06-12 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,12,6,2024
78500,2024-06-12 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,12,6,2024
78513,2024-06-12 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,12,6,2024
78526,2024-06-12 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.05,0.05,10,0,24,12,6,2024
78539,2024-06-12 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,24,12,6,2024
78552,2024-06-12 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,12,0,24,12,6,2024
78565,2024-06-12 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.35,0.35,13,0,24,12,6,2024
78578,2024-06-12 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,12,6,2024
78591,2024-06-12 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,12,6,2024
78604,2024-06-12 16:00:00.000,HYD,HYDRO DYNAMO,0.15,1.00,0.85,16,0,24,12,6,2024
78617,2024-06-12 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,12,6,2024
78630,2024-06-12 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,24,12,6,2024
78643,2024-06-12 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.10,0.1,19,0,24,12,6,2024
78656,2024-06-12 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,24,12,6,2024
79170,2024-06-12 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,24,12,6,2024
79183,2024-06-12 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,24,12,6,2024
79196,2024-06-12 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,24,12,6,2024
79209,2024-06-13 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,13,6,2024
79222,2024-06-13 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,13,6,2024
79235,2024-06-13 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,13,6,2024
79248,2024-06-13 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,13,6,2024
79261,2024-06-13 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,13,6,2024
79274,2024-06-13 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,13,6,2024
79287,2024-06-13 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,13,6,2024
79300,2024-06-13 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,13,6,2024
79313,2024-06-13 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,13,6,2024
79326,2024-06-13 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,13,6,2024
79339,2024-06-13 10:00:00.000,HYD,HYDRO DYNAMO,0.05,0.10,0.05,10,0,24,13,6,2024
79352,2024-06-13 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,24,13,6,2024
79365,2024-06-13 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,12,0,24,13,6,2024
79378,2024-06-13 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.55,0.55,13,0,24,13,6,2024
79391,2024-06-13 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,13,6,2024
79404,2024-06-13 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,13,6,2024
79417,2024-06-13 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,13,6,2024
79430,2024-06-13 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,13,6,2024
79443,2024-06-13 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,24,13,6,2024
79456,2024-06-13 19:00:00.000,HYD,HYDRO DYNAMO,0.00,0.05,0.05,19,0,24,13,6,2024
79469,2024-06-13 20:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,20,0,24,13,6,2024
79482,2024-06-13 21:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,21,0,24,13,6,2024
79495,2024-06-13 22:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,22,0,24,13,6,2024
79508,2024-06-13 23:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,23,0,24,13,6,2024
79521,2024-06-14 00:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,0,0,24,14,6,2024
79534,2024-06-14 01:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,1,0,24,14,6,2024
79547,2024-06-14 02:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,2,0,24,14,6,2024
79560,2024-06-14 03:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,3,0,24,14,6,2024
79573,2024-06-14 04:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,4,0,24,14,6,2024
79586,2024-06-14 05:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,5,0,24,14,6,2024
79599,2024-06-14 06:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,6,0,24,14,6,2024
79612,2024-06-14 07:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,7,0,24,14,6,2024
79625,2024-06-14 08:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,8,0,24,14,6,2024
79638,2024-06-14 09:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,9,0,24,14,6,2024
79651,2024-06-14 10:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,10,0,24,14,6,2024
80165,2024-06-14 11:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,11,0,24,14,6,2024
80178,2024-06-14 12:00:00.000,HYD,HYDRO DYNAMO,0.00,0.00,0.0,12,0,24,14,6,2024
80191,2024-06-14 13:00:00.000,HYD,HYDRO DYNAMO,0.00,0.70,0.7,13,0,24,14,6,2024
80204,2024-06-14 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,14,6,2024
80217,2024-06-14 15:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,15,0,24,14,6,2024
80230,2024-06-14 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,14,6,2024
80243,2024-06-14 17:00:00.000,HYD,HYDRO DYNAMO,1.00,0.05,0.0,17,0,24,14,6,2024
80256,2024-06-14 18:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,18,0,24,14,6,2024
80269,2024-06-14 19:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,19,0,24,14,6,2024
80282,2024-06-14 20:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,20,0,24,14,6,2024
80295,2024-06-14 21:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,21,0,24,14,6,2024
80308,2024-06-14 22:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,22,0,24,14,6,2024
80321,2024-06-14 23:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,23,0,24,14,6,2024
80334,2024-06-15 00:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,0,0,24,15,6,2024
80347,2024-06-15 01:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,1,0,24,15,6,2024
80360,2024-06-15 02:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,2,0,24,15,6,2024
80373,2024-06-15 03:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,3,0,24,15,6,2024
80386,2024-06-15 04:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,4,0,24,15,6,2024
80399,2024-06-15 05:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,5,0,24,15,6,2024
80412,2024-06-15 06:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,6,0,24,15,6,2024
80427,2024-06-15 07:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,7,0,24,15,6,2024
80442,2024-06-15 08:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,8,0,24,15,6,2024
80457,2024-06-15 09:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,9,0,24,15,6,2024
80472,2024-06-15 10:00:00.000,HYD,HYDRO DYNAMO,1.00,0.00,0.0,10,0,24,15,6,2024
80487,2024-06-15 11:00:00.000,HYD,HYDRO DYNAMO,0.10,1.00,0.9,11,0,24,15,6,2024
80502,2024-06-15 12:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,12,0,24,15,6,2024
80517,2024-06-15 13:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,13,0,24,15,6,2024
80532,2024-06-15 14:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,14,0,24,15,6,2024
80547,2024-06-15 15:00:00.000,HYD,HYDRO DYNAMO,0.10,1.00,0.9,15,0,24,15,6,2024
80562,2024-06-15 16:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,16,0,24,15,6,2024
80577,2024-06-15 17:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,17,0,24,15,6,2024
80592,2024-06-15 18:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,18,0,24,15,6,2024
80607,2024-06-15 19:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,19,0,24,15,6,2024
80622,2024-06-15 20:00:00.000,HYD,HYDRO DYNAMO,0.00,1.00,1.0,20,0,24,15,6,2024
