id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
219120,2025-04-24 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,17,24,4,2025
219136,2025-04-24 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,17,24,4,2025
219152,2025-04-24 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,17,24,4,2025
219168,2025-04-24 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,17,24,4,2025
219184,2025-04-24 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,17,24,4,2025
219200,2025-04-24 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,17,24,4,2025
219216,2025-04-25 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,17,25,4,2025
219232,2025-04-25 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,17,25,4,2025
219248,2025-04-25 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,17,25,4,2025
219264,2025-04-25 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,17,25,4,2025
219280,2025-04-25 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,17,25,4,2025
219296,2025-04-25 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,17,25,4,2025
219312,2025-04-25 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,17,25,4,2025
219328,2025-04-25 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,17,25,4,2025
219344,2025-04-25 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,17,25,4,2025
219360,2025-04-25 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,17,25,4,2025
219376,2025-04-25 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,17,25,4,2025
219392,2025-04-25 11:00:00.000,F12,GYROTOUR,0.00,0.50,0.5,11,0,17,25,4,2025
219408,2025-04-25 12:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,12,0,17,25,4,2025
219424,2025-04-25 13:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,13,0,17,25,4,2025
219440,2025-04-25 14:00:00.000,F12,GYROTOUR,0.00,0.95,0.95,14,0,17,25,4,2025
219456,2025-04-25 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,17,25,4,2025
219472,2025-04-25 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,17,25,4,2025
219488,2025-04-25 17:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,17,0,17,25,4,2025
219504,2025-04-25 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,17,25,4,2025
219520,2025-04-25 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,17,25,4,2025
219536,2025-04-25 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,17,25,4,2025
219552,2025-04-25 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,17,25,4,2025
219568,2025-04-25 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,17,25,4,2025
219584,2025-04-25 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,17,25,4,2025
219600,2025-04-26 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,17,26,4,2025
219616,2025-04-26 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,17,26,4,2025
219632,2025-04-26 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,17,26,4,2025
219648,2025-04-26 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,17,26,4,2025
219664,2025-04-26 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,17,26,4,2025
219680,2025-04-26 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,17,26,4,2025
219696,2025-04-26 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,17,26,4,2025
219712,2025-04-26 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,17,26,4,2025
219727,2025-04-26 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,17,26,4,2025
219742,2025-04-26 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,17,26,4,2025
219757,2025-04-26 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,17,26,4,2025
219772,2025-04-26 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,17,26,4,2025
219787,2025-04-26 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,17,26,4,2025
219802,2025-04-26 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,17,26,4,2025
219817,2025-04-26 14:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,14,0,17,26,4,2025
219832,2025-04-26 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,17,26,4,2025
219847,2025-04-26 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,17,26,4,2025
219862,2025-04-26 17:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,17,0,17,26,4,2025
219877,2025-04-26 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,17,26,4,2025
219892,2025-04-26 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,17,26,4,2025
219907,2025-04-26 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,17,26,4,2025
219922,2025-04-26 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,17,26,4,2025
219937,2025-04-26 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,17,26,4,2025
219952,2025-04-26 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,17,26,4,2025
219967,2025-04-27 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,18,27,4,2025
219982,2025-04-27 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,18,27,4,2025
219997,2025-04-27 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,18,27,4,2025
220012,2025-04-27 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,18,27,4,2025
220027,2025-04-27 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,18,27,4,2025
220042,2025-04-27 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,18,27,4,2025
220057,2025-04-27 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,18,27,4,2025
220072,2025-04-27 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,18,27,4,2025
220087,2025-04-27 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,18,27,4,2025
220102,2025-04-27 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,18,27,4,2025
220117,2025-04-27 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,27,4,2025
220132,2025-04-27 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,27,4,2025
220147,2025-04-27 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,27,4,2025
220162,2025-04-27 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,18,27,4,2025
220177,2025-04-27 14:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,14,0,18,27,4,2025
220192,2025-04-27 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,18,27,4,2025
220207,2025-04-27 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,18,27,4,2025
220222,2025-04-27 17:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,17,0,18,27,4,2025
220237,2025-04-27 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,18,27,4,2025
220252,2025-04-27 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,18,27,4,2025
220267,2025-04-27 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,18,27,4,2025
220282,2025-04-27 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,18,27,4,2025
220297,2025-04-27 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,18,27,4,2025
220312,2025-04-27 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,18,27,4,2025
220327,2025-04-28 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,18,28,4,2025
220342,2025-04-28 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,18,28,4,2025
220357,2025-04-28 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,18,28,4,2025
220372,2025-04-28 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,18,28,4,2025
220387,2025-04-28 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,18,28,4,2025
220402,2025-04-28 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,18,28,4,2025
220417,2025-04-28 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,18,28,4,2025
220433,2025-04-28 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,18,28,4,2025
220449,2025-04-28 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,18,28,4,2025
220465,2025-04-28 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,18,28,4,2025
220481,2025-04-28 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,28,4,2025
220497,2025-04-28 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,28,4,2025
220513,2025-04-28 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,28,4,2025
220529,2025-04-28 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,18,28,4,2025
220545,2025-04-28 14:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,14,0,18,28,4,2025
220561,2025-04-28 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,18,28,4,2025
220577,2025-04-28 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,18,28,4,2025
220593,2025-04-28 17:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,17,0,18,28,4,2025
220609,2025-04-28 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,18,28,4,2025
220625,2025-04-28 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,18,28,4,2025
220641,2025-04-28 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,18,28,4,2025
220657,2025-04-28 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,18,28,4,2025
220673,2025-04-28 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,18,28,4,2025
220689,2025-04-28 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,18,28,4,2025
220705,2025-04-29 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,18,29,4,2025
220721,2025-04-29 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,18,29,4,2025
220737,2025-04-29 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,18,29,4,2025
220753,2025-04-29 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,18,29,4,2025
220769,2025-04-29 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,18,29,4,2025
220785,2025-04-29 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,18,29,4,2025
220801,2025-04-29 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,18,29,4,2025
220817,2025-04-29 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,18,29,4,2025
220833,2025-04-29 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,18,29,4,2025
220849,2025-04-29 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,18,29,4,2025
220865,2025-04-29 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,29,4,2025
220881,2025-04-29 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,29,4,2025
220897,2025-04-29 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,29,4,2025
220913,2025-04-29 13:00:00.000,F12,GYROTOUR,0.00,0.50,0.5,13,0,18,29,4,2025
220929,2025-04-29 14:00:00.000,F12,GYROTOUR,0.00,0.95,0.95,14,0,18,29,4,2025
220945,2025-04-29 15:00:00.000,F12,GYROTOUR,0.00,0.85,0.85,15,0,18,29,4,2025
220961,2025-04-29 16:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,16,0,18,29,4,2025
220977,2025-04-29 17:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,17,0,18,29,4,2025
220993,2025-04-29 18:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,18,0,18,29,4,2025
221009,2025-04-29 19:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,19,0,18,29,4,2025
221025,2025-04-29 20:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,20,0,18,29,4,2025
221041,2025-04-29 21:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,21,0,18,29,4,2025
221057,2025-04-29 22:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,22,0,18,29,4,2025
221073,2025-04-29 23:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,23,0,18,29,4,2025
221089,2025-04-30 00:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,0,0,18,30,4,2025
221105,2025-04-30 01:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,1,0,18,30,4,2025
221121,2025-04-30 02:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,2,0,18,30,4,2025
221137,2025-04-30 03:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,3,0,18,30,4,2025
221153,2025-04-30 04:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,4,0,18,30,4,2025
221169,2025-04-30 05:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,5,0,18,30,4,2025
221185,2025-04-30 06:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,6,0,18,30,4,2025
221201,2025-04-30 07:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,7,0,18,30,4,2025
221217,2025-04-30 08:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,8,0,18,30,4,2025
221233,2025-04-30 09:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,9,0,18,30,4,2025
221249,2025-04-30 10:00:00.000,F12,GYROTOUR,0.00,0.10,0.1,10,0,18,30,4,2025
221265,2025-04-30 11:00:00.000,F12,GYROTOUR,0.05,0.00,0.0,11,0,18,30,4,2025
221281,2025-04-30 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,30,4,2025
221297,2025-04-30 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,18,30,4,2025
221313,2025-04-30 14:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,14,0,18,30,4,2025
221329,2025-04-30 15:00:00.000,F12,GYROTOUR,0.00,0.60,0.6,15,0,18,30,4,2025
221345,2025-04-30 16:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,16,0,18,30,4,2025
221361,2025-04-30 17:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,17,0,18,30,4,2025
221377,2025-04-30 18:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,18,0,18,30,4,2025
221393,2025-04-30 19:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,19,0,18,30,4,2025
221409,2025-04-30 20:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,20,0,18,30,4,2025
221425,2025-04-30 21:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,21,0,18,30,4,2025
221441,2025-04-30 22:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,22,0,18,30,4,2025
221457,2025-04-30 23:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,23,0,18,30,4,2025
221473,2025-05-01 00:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,0,0,18,1,5,2025
221489,2025-05-01 01:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,1,0,18,1,5,2025
221505,2025-05-01 02:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,2,0,18,1,5,2025
221521,2025-05-01 03:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,3,0,18,1,5,2025
221537,2025-05-01 04:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,4,0,18,1,5,2025
221553,2025-05-01 05:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,5,0,18,1,5,2025
221569,2025-05-01 06:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,6,0,18,1,5,2025
221585,2025-05-01 07:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,7,0,18,1,5,2025
221601,2025-05-01 08:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,8,0,18,1,5,2025
221617,2025-05-01 09:00:00.000,F12,GYROTOUR,0.00,0.25,0.25,9,0,18,1,5,2025
221633,2025-05-01 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,1,5,2025
221649,2025-05-01 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,1,5,2025
221665,2025-05-01 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,1,5,2025
221681,2025-05-01 13:00:00.000,F12,GYROTOUR,0.00,0.80,0.8,13,0,18,1,5,2025
221697,2025-05-01 14:00:00.000,F12,GYROTOUR,0.00,0.95,0.95,14,0,18,1,5,2025
221713,2025-05-01 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,18,1,5,2025
221729,2025-05-01 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,18,1,5,2025
221745,2025-05-01 17:00:00.000,F12,GYROTOUR,0.00,0.05,0.05,17,0,18,1,5,2025
221761,2025-05-01 18:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,18,0,18,1,5,2025
221777,2025-05-01 19:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,19,0,18,1,5,2025
221793,2025-05-01 20:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,20,0,18,1,5,2025
221809,2025-05-01 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,18,1,5,2025
221825,2025-05-01 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,18,1,5,2025
221841,2025-05-01 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,18,1,5,2025
221857,2025-05-02 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,18,2,5,2025
221873,2025-05-02 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,18,2,5,2025
221889,2025-05-02 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,18,2,5,2025
221905,2025-05-02 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,18,2,5,2025
221921,2025-05-02 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,18,2,5,2025
221937,2025-05-02 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,18,2,5,2025
221953,2025-05-02 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,18,2,5,2025
221969,2025-05-02 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,18,2,5,2025
221985,2025-05-02 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,18,2,5,2025
222001,2025-05-02 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,18,2,5,2025
222017,2025-05-02 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,2,5,2025
222033,2025-05-02 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,2,5,2025
222049,2025-05-02 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,18,2,5,2025
222065,2025-05-02 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,18,2,5,2025
222081,2025-05-02 14:00:00.000,F12,GYROTOUR,0.00,0.95,0.95,14,0,18,2,5,2025
222097,2025-05-02 15:00:00.000,F12,GYROTOUR,0.05,0.85,0.8,15,0,18,2,5,2025
222113,2025-05-02 16:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,16,0,18,2,5,2025
222129,2025-05-02 17:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,17,0,18,2,5,2025
222145,2025-05-02 18:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,18,0,18,2,5,2025
222161,2025-05-02 19:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,19,0,18,2,5,2025
222177,2025-05-02 20:00:00.000,F12,GYROTOUR,0.00,0.75,0.75,20,0,18,2,5,2025
222193,2025-05-02 21:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,21,0,18,2,5,2025
222209,2025-05-02 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,18,2,5,2025
222225,2025-05-02 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,18,2,5,2025
222241,2025-05-03 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,18,3,5,2025
222257,2025-05-03 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,18,3,5,2025
222273,2025-05-03 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,18,3,5,2025
222289,2025-05-03 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,18,3,5,2025
222305,2025-05-03 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,18,3,5,2025
222321,2025-05-03 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,18,3,5,2025
222337,2025-05-03 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,18,3,5,2025
222353,2025-05-03 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,18,3,5,2025
222369,2025-05-03 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,18,3,5,2025
222385,2025-05-03 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,18,3,5,2025
222401,2025-05-03 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,18,3,5,2025
222417,2025-05-03 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,18,3,5,2025
222433,2025-05-03 12:00:00.000,F12,GYROTOUR,0.00,0.90,0.9,12,0,18,3,5,2025
222449,2025-05-03 13:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,13,0,18,3,5,2025
222465,2025-05-03 14:00:00.000,F12,GYROTOUR,0.00,0.95,0.95,14,0,18,3,5,2025
222481,2025-05-03 15:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,15,0,18,3,5,2025
222497,2025-05-03 16:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,16,0,18,3,5,2025
222513,2025-05-03 17:00:00.000,F12,GYROTOUR,0.00,0.85,0.85,17,0,18,3,5,2025
222529,2025-05-03 18:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,18,0,18,3,5,2025
222545,2025-05-03 19:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,19,0,18,3,5,2025
222561,2025-05-03 20:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,20,0,18,3,5,2025
222577,2025-05-03 21:00:00.000,F12,GYROTOUR,0.00,0.80,0.8,21,0,18,3,5,2025
222593,2025-05-03 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,18,3,5,2025
222609,2025-05-03 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,18,3,5,2025
222625,2025-05-04 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,19,4,5,2025
222641,2025-05-04 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,19,4,5,2025
222657,2025-05-04 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,19,4,5,2025
222673,2025-05-04 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,19,4,5,2025
222689,2025-05-04 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,19,4,5,2025
222705,2025-05-04 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,19,4,5,2025
222721,2025-05-04 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,19,4,5,2025
222737,2025-05-04 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,19,4,5,2025
222753,2025-05-04 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,19,4,5,2025
222769,2025-05-04 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,19,4,5,2025
222785,2025-05-04 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,19,4,5,2025
222801,2025-05-04 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,19,4,5,2025
222817,2025-05-04 12:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,12,0,19,4,5,2025
222833,2025-05-04 13:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,13,0,19,4,5,2025
222849,2025-05-04 14:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,14,0,19,4,5,2025
222865,2025-05-04 15:00:00.000,F12,GYROTOUR,0.00,0.80,0.8,15,0,19,4,5,2025
222881,2025-05-04 16:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,16,0,19,4,5,2025
222897,2025-05-04 17:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,17,0,19,4,5,2025
222913,2025-05-04 18:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,18,0,19,4,5,2025
222929,2025-05-04 19:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,19,0,19,4,5,2025
222945,2025-05-04 20:00:00.000,F12,GYROTOUR,0.00,1.00,1.0,20,0,19,4,5,2025
222961,2025-05-04 21:00:00.000,F12,GYROTOUR,0.00,0.75,0.75,21,0,19,4,5,2025
222977,2025-05-04 22:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,22,0,19,4,5,2025
222993,2025-05-04 23:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,23,0,19,4,5,2025
223009,2025-05-05 00:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,0,0,19,5,5,2025
223025,2025-05-05 01:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,1,0,19,5,5,2025
223041,2025-05-05 02:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,2,0,19,5,5,2025
223057,2025-05-05 03:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,3,0,19,5,5,2025
223073,2025-05-05 04:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,4,0,19,5,5,2025
223089,2025-05-05 05:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,5,0,19,5,5,2025
223105,2025-05-05 06:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,6,0,19,5,5,2025
223121,2025-05-05 07:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,7,0,19,5,5,2025
223135,2025-05-05 08:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,8,0,19,5,5,2025
223149,2025-05-05 09:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,9,0,19,5,5,2025
223163,2025-05-05 10:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,10,0,19,5,5,2025
223177,2025-05-05 11:00:00.000,F12,GYROTOUR,0.00,0.00,0.0,11,0,19,5,5,2025
