id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
55126,2024-05-07 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,19,7,5,2024
55138,2024-05-07 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,19,7,5,2024
55150,2024-05-07 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,19,7,5,2024
55162,2024-05-07 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,19,7,5,2024
55174,2024-05-07 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,19,7,5,2024
55186,2024-05-07 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,19,7,5,2024
55198,2024-05-07 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,19,7,5,2024
55210,2024-05-07 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,19,7,5,2024
55222,2024-05-07 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,9,0,19,7,5,2024
55234,2024-05-07 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,19,7,5,2024
55246,2024-05-07 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,19,7,5,2024
55258,2024-05-07 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,19,7,5,2024
55270,2024-05-07 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,19,7,5,2024
55282,2024-05-07 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,19,7,5,2024
55294,2024-05-07 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,19,7,5,2024
55306,2024-05-07 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,19,7,5,2024
55318,2024-05-07 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,19,7,5,2024
55330,2024-05-07 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,19,7,5,2024
55342,2024-05-07 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,19,7,5,2024
55354,2024-05-07 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,19,7,5,2024
55366,2024-05-07 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.55,0.55,21,0,19,7,5,2024
55378,2024-05-07 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,22,0,19,7,5,2024
55390,2024-05-07 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,19,7,5,2024
55402,2024-05-08 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,19,8,5,2024
55414,2024-05-08 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,19,8,5,2024
55426,2024-05-08 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,19,8,5,2024
55438,2024-05-08 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,19,8,5,2024
55450,2024-05-08 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,19,8,5,2024
55462,2024-05-08 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,19,8,5,2024
55474,2024-05-08 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,19,8,5,2024
55487,2024-05-08 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,19,8,5,2024
55502,2024-05-08 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,19,8,5,2024
55517,2024-05-08 09:00:00.000,D11,CHASSEURS DE TORNADES,0.15,1.00,0.85,9,0,19,8,5,2024
55532,2024-05-08 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,19,8,5,2024
55547,2024-05-08 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,19,8,5,2024
55562,2024-05-08 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,19,8,5,2024
55577,2024-05-08 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,19,8,5,2024
55592,2024-05-08 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,19,8,5,2024
55607,2024-05-08 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,19,8,5,2024
56123,2024-05-08 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,19,8,5,2024
56138,2024-05-08 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,19,8,5,2024
56153,2024-05-08 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,19,8,5,2024
56168,2024-05-08 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,19,8,5,2024
56183,2024-05-08 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,19,8,5,2024
56198,2024-05-08 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,19,8,5,2024
56213,2024-05-08 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.55,0.55,22,0,19,8,5,2024
56228,2024-05-08 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,19,8,5,2024
56243,2024-05-09 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,19,9,5,2024
56258,2024-05-09 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,19,9,5,2024
56273,2024-05-09 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,19,9,5,2024
56288,2024-05-09 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,19,9,5,2024
56303,2024-05-09 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,19,9,5,2024
56318,2024-05-09 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,19,9,5,2024
56333,2024-05-09 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,19,9,5,2024
56348,2024-05-09 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,19,9,5,2024
56363,2024-05-09 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,19,9,5,2024
56378,2024-05-09 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,9,0,19,9,5,2024
56393,2024-05-09 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,19,9,5,2024
56408,2024-05-09 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,19,9,5,2024
56423,2024-05-09 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,19,9,5,2024
56438,2024-05-09 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,19,9,5,2024
56453,2024-05-09 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,19,9,5,2024
56468,2024-05-09 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,19,9,5,2024
56483,2024-05-09 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,19,9,5,2024
56498,2024-05-09 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,19,9,5,2024
56513,2024-05-09 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,19,9,5,2024
56528,2024-05-09 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,19,9,5,2024
56543,2024-05-09 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,19,9,5,2024
56558,2024-05-09 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,19,9,5,2024
56573,2024-05-09 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.55,0.55,22,0,19,9,5,2024
56588,2024-05-09 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,19,9,5,2024
56603,2024-05-10 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,19,10,5,2024
57119,2024-05-10 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,19,10,5,2024
57134,2024-05-10 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,19,10,5,2024
57149,2024-05-10 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,19,10,5,2024
57164,2024-05-10 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,19,10,5,2024
57179,2024-05-10 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,19,10,5,2024
57194,2024-05-10 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,19,10,5,2024
57209,2024-05-10 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,19,10,5,2024
57224,2024-05-10 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,19,10,5,2024
57239,2024-05-10 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,9,0,19,10,5,2024
57254,2024-05-10 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,19,10,5,2024
57269,2024-05-10 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,19,10,5,2024
57284,2024-05-10 12:00:00.000,D11,CHASSEURS DE TORNADES,0.10,1.00,0.9,12,0,19,10,5,2024
57300,2024-05-10 13:00:00.000,D11,CHASSEURS DE TORNADES,0.30,1.00,0.7,13,0,19,10,5,2024
57316,2024-05-10 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,19,10,5,2024
57332,2024-05-10 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,19,10,5,2024
57348,2024-05-10 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,19,10,5,2024
57364,2024-05-10 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,19,10,5,2024
57380,2024-05-10 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,19,10,5,2024
57396,2024-05-10 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,19,10,5,2024
57412,2024-05-10 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,19,10,5,2024
57428,2024-05-10 21:00:00.000,D11,CHASSEURS DE TORNADES,0.40,1.00,0.6,21,0,19,10,5,2024
57444,2024-05-10 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.55,0.55,22,0,19,10,5,2024
57460,2024-05-10 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,19,10,5,2024
57476,2024-05-11 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,19,11,5,2024
57492,2024-05-11 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,19,11,5,2024
57508,2024-05-11 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,19,11,5,2024
57524,2024-05-11 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,19,11,5,2024
57540,2024-05-11 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,19,11,5,2024
57556,2024-05-11 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,19,11,5,2024
57572,2024-05-11 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,19,11,5,2024
57588,2024-05-11 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,19,11,5,2024
57604,2024-05-11 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.25,0.25,8,0,19,11,5,2024
58121,2024-05-11 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,9,0,19,11,5,2024
58137,2024-05-11 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,19,11,5,2024
58153,2024-05-11 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,19,11,5,2024
58169,2024-05-11 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,19,11,5,2024
58185,2024-05-11 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,19,11,5,2024
58201,2024-05-11 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,19,11,5,2024
58217,2024-05-11 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,19,11,5,2024
58233,2024-05-11 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,19,11,5,2024
58249,2024-05-11 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,19,11,5,2024
58265,2024-05-11 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,19,11,5,2024
58281,2024-05-11 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,19,11,5,2024
58297,2024-05-11 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,19,11,5,2024
58313,2024-05-11 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,19,11,5,2024
58329,2024-05-11 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.50,0.5,22,0,19,11,5,2024
58345,2024-05-11 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,19,11,5,2024
58361,2024-05-12 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,20,12,5,2024
58377,2024-05-12 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,20,12,5,2024
58393,2024-05-12 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,20,12,5,2024
58409,2024-05-12 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,20,12,5,2024
58425,2024-05-12 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,20,12,5,2024
58441,2024-05-12 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,20,12,5,2024
58457,2024-05-12 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,20,12,5,2024
58473,2024-05-12 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,20,12,5,2024
58489,2024-05-12 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,20,12,5,2024
58505,2024-05-12 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,9,0,20,12,5,2024
58521,2024-05-12 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,20,12,5,2024
58537,2024-05-12 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,20,12,5,2024
58553,2024-05-12 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,20,12,5,2024
58569,2024-05-12 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,20,12,5,2024
58585,2024-05-12 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,20,12,5,2024
58601,2024-05-12 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,20,12,5,2024
59118,2024-05-12 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,20,12,5,2024
59134,2024-05-12 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,20,12,5,2024
59150,2024-05-12 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,20,12,5,2024
59166,2024-05-12 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,20,12,5,2024
59182,2024-05-12 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,20,12,5,2024
59198,2024-05-12 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.55,0.55,21,0,20,12,5,2024
59214,2024-05-12 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,22,0,20,12,5,2024
59230,2024-05-12 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,20,12,5,2024
59246,2024-05-13 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,20,13,5,2024
59262,2024-05-13 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,20,13,5,2024
59278,2024-05-13 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,20,13,5,2024
59294,2024-05-13 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,20,13,5,2024
59310,2024-05-13 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,20,13,5,2024
59326,2024-05-13 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,20,13,5,2024
59342,2024-05-13 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,20,13,5,2024
59357,2024-05-13 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,20,13,5,2024
59369,2024-05-13 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,20,13,5,2024
59381,2024-05-13 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,9,0,20,13,5,2024
59393,2024-05-13 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,20,13,5,2024
59405,2024-05-13 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,20,13,5,2024
59417,2024-05-13 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,20,13,5,2024
59429,2024-05-13 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,20,13,5,2024
59441,2024-05-13 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,20,13,5,2024
59453,2024-05-13 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,20,13,5,2024
59465,2024-05-13 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,20,13,5,2024
59477,2024-05-13 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,20,13,5,2024
59489,2024-05-13 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,20,13,5,2024
59501,2024-05-13 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,20,13,5,2024
59513,2024-05-13 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,20,13,5,2024
59525,2024-05-13 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,20,13,5,2024
59537,2024-05-13 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.30,0.3,22,0,20,13,5,2024
59549,2024-05-13 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,20,13,5,2024
59561,2024-05-14 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,20,14,5,2024
59573,2024-05-14 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,20,14,5,2024
59585,2024-05-14 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,20,14,5,2024
59597,2024-05-14 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,20,14,5,2024
59609,2024-05-14 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,20,14,5,2024
60122,2024-05-14 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,20,14,5,2024
60134,2024-05-14 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,20,14,5,2024
60146,2024-05-14 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,20,14,5,2024
60158,2024-05-14 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,20,14,5,2024
60170,2024-05-14 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,9,0,20,14,5,2024
60182,2024-05-14 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,20,14,5,2024
60194,2024-05-14 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,20,14,5,2024
60206,2024-05-14 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,20,14,5,2024
60218,2024-05-14 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,20,14,5,2024
60231,2024-05-14 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,20,14,5,2024
60244,2024-05-14 15:00:00.000,D11,CHASSEURS DE TORNADES,0.40,1.00,0.6,15,0,20,14,5,2024
60257,2024-05-14 16:00:00.000,D11,CHASSEURS DE TORNADES,0.05,1.00,0.95,16,0,20,14,5,2024
60270,2024-05-14 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,20,14,5,2024
60283,2024-05-14 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,20,14,5,2024
60296,2024-05-14 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,20,14,5,2024
60309,2024-05-14 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,20,14,5,2024
60322,2024-05-14 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,20,14,5,2024
60335,2024-05-14 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.30,0.3,22,0,20,14,5,2024
60348,2024-05-14 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,20,14,5,2024
60361,2024-05-15 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,20,15,5,2024
60374,2024-05-15 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,20,15,5,2024
60387,2024-05-15 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,20,15,5,2024
60400,2024-05-15 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,20,15,5,2024
60413,2024-05-15 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,20,15,5,2024
60426,2024-05-15 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,20,15,5,2024
60439,2024-05-15 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,20,15,5,2024
60452,2024-05-15 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,20,15,5,2024
60465,2024-05-15 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,20,15,5,2024
60478,2024-05-15 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,9,0,20,15,5,2024
60491,2024-05-15 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,20,15,5,2024
60504,2024-05-15 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,20,15,5,2024
60517,2024-05-15 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,20,15,5,2024
60530,2024-05-15 13:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,13,0,20,15,5,2024
60543,2024-05-15 14:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,14,0,20,15,5,2024
60556,2024-05-15 15:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,15,0,20,15,5,2024
60569,2024-05-15 16:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,16,0,20,15,5,2024
60582,2024-05-15 17:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,17,0,20,15,5,2024
60595,2024-05-15 18:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,18,0,20,15,5,2024
60608,2024-05-15 19:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,19,0,20,15,5,2024
61122,2024-05-15 20:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,20,0,20,15,5,2024
61135,2024-05-15 21:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,21,0,20,15,5,2024
61148,2024-05-15 22:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.30,0.3,22,0,20,15,5,2024
61161,2024-05-15 23:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,23,0,20,15,5,2024
61174,2024-05-16 00:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,0,0,20,16,5,2024
61187,2024-05-16 01:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,1,0,20,16,5,2024
61200,2024-05-16 02:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,2,0,20,16,5,2024
61213,2024-05-16 03:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,3,0,20,16,5,2024
61226,2024-05-16 04:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,4,0,20,16,5,2024
61239,2024-05-16 05:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,5,0,20,16,5,2024
61252,2024-05-16 06:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,6,0,20,16,5,2024
61265,2024-05-16 07:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,7,0,20,16,5,2024
61278,2024-05-16 08:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,8,0,20,16,5,2024
61291,2024-05-16 09:00:00.000,D11,CHASSEURS DE TORNADES,0.00,0.00,0.0,9,0,20,16,5,2024
61304,2024-05-16 10:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,10,0,20,16,5,2024
61317,2024-05-16 11:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,11,0,20,16,5,2024
61330,2024-05-16 12:00:00.000,D11,CHASSEURS DE TORNADES,0.00,1.00,1.0,12,0,20,16,5,2024
