id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
85828,2026-04-29 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,18,29,4,2026
85850,2026-04-29 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,18,29,4,2026
85872,2026-04-29 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.25,0.25,10,0,18,29,4,2026
85894,2026-04-29 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,11,0,18,29,4,2026
85916,2026-04-29 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,12,0,18,29,4,2026
85938,2026-04-29 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,13,0,18,29,4,2026
85960,2026-04-29 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,14,0,18,29,4,2026
85982,2026-04-29 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,18,29,4,2026
86004,2026-04-29 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,18,29,4,2026
86026,2026-04-29 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,18,29,4,2026
86048,2026-04-29 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,18,29,4,2026
86070,2026-04-29 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,18,29,4,2026
86092,2026-04-29 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,20,0,18,29,4,2026
86114,2026-04-29 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.05,0.05,21,0,18,29,4,2026
86136,2026-04-29 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,18,29,4,2026
86158,2026-04-29 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,18,29,4,2026
86681,2026-04-30 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,18,30,4,2026
86703,2026-04-30 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,18,30,4,2026
86725,2026-04-30 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,18,30,4,2026
86747,2026-04-30 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,18,30,4,2026
86769,2026-04-30 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,18,30,4,2026
86791,2026-04-30 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,18,30,4,2026
86813,2026-04-30 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,18,30,4,2026
86835,2026-04-30 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,18,30,4,2026
86857,2026-04-30 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,18,30,4,2026
86879,2026-04-30 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,18,30,4,2026
86901,2026-04-30 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,10,0,18,30,4,2026
86923,2026-04-30 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,11,0,18,30,4,2026
86945,2026-04-30 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.20,0.2,12,0,18,30,4,2026
86967,2026-04-30 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,13,0,18,30,4,2026
86989,2026-04-30 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,14,0,18,30,4,2026
87011,2026-04-30 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,18,30,4,2026
87033,2026-04-30 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,18,30,4,2026
87055,2026-04-30 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,18,30,4,2026
87077,2026-04-30 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,18,30,4,2026
87099,2026-04-30 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,18,30,4,2026
87121,2026-04-30 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,20,0,18,30,4,2026
87143,2026-04-30 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.15,0.15,21,0,18,30,4,2026
87165,2026-04-30 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,18,30,4,2026
87688,2026-04-30 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,18,30,4,2026
87710,2026-05-01 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,18,1,5,2026
87732,2026-05-01 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,18,1,5,2026
87754,2026-05-01 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,18,1,5,2026
87776,2026-05-01 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,18,1,5,2026
87798,2026-05-01 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,18,1,5,2026
87820,2026-05-01 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,18,1,5,2026
87842,2026-05-01 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,18,1,5,2026
87864,2026-05-01 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,18,1,5,2026
87886,2026-05-01 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,18,1,5,2026
87908,2026-05-01 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,18,1,5,2026
87930,2026-05-01 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,10,0,18,1,5,2026
87952,2026-05-01 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.70,0.7,11,0,18,1,5,2026
87974,2026-05-01 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,12,0,18,1,5,2026
87996,2026-05-01 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,13,0,18,1,5,2026
88018,2026-05-01 14:00:00.000,H22,SAUVETAGE ACADEMY,0.05,1.00,0.95,14,0,18,1,5,2026
88040,2026-05-01 15:00:00.000,H22,SAUVETAGE ACADEMY,0.40,1.00,0.6,15,0,18,1,5,2026
88062,2026-05-01 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,18,1,5,2026
88084,2026-05-01 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,18,1,5,2026
88106,2026-05-01 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,18,1,5,2026
88128,2026-05-01 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,18,1,5,2026
88150,2026-05-01 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.80,0.8,20,0,18,1,5,2026
88172,2026-05-01 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,21,0,18,1,5,2026
88695,2026-05-01 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,18,1,5,2026
88717,2026-05-01 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,18,1,5,2026
88739,2026-05-02 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,18,2,5,2026
88761,2026-05-02 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,18,2,5,2026
88783,2026-05-02 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,18,2,5,2026
88805,2026-05-02 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,18,2,5,2026
88827,2026-05-02 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,18,2,5,2026
88849,2026-05-02 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,18,2,5,2026
88871,2026-05-02 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,18,2,5,2026
88894,2026-05-02 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,18,2,5,2026
88917,2026-05-02 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,18,2,5,2026
88940,2026-05-02 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.90,0.9,9,0,18,2,5,2026
88963,2026-05-02 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,10,0,18,2,5,2026
88986,2026-05-02 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,11,0,18,2,5,2026
89009,2026-05-02 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,12,0,18,2,5,2026
89032,2026-05-02 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,13,0,18,2,5,2026
89055,2026-05-02 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,14,0,18,2,5,2026
89078,2026-05-02 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,18,2,5,2026
89101,2026-05-02 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,18,2,5,2026
89124,2026-05-02 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,18,2,5,2026
89147,2026-05-02 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,18,2,5,2026
89170,2026-05-02 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,18,2,5,2026
89694,2026-05-02 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,20,0,18,2,5,2026
89717,2026-05-02 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.30,0.3,21,0,18,2,5,2026
89740,2026-05-02 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,18,2,5,2026
89763,2026-05-02 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,18,2,5,2026
89786,2026-05-03 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,19,3,5,2026
89809,2026-05-03 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,19,3,5,2026
89832,2026-05-03 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,19,3,5,2026
89855,2026-05-03 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,19,3,5,2026
89878,2026-05-03 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,19,3,5,2026
89901,2026-05-03 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,19,3,5,2026
89924,2026-05-03 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,19,3,5,2026
89947,2026-05-03 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,19,3,5,2026
89969,2026-05-03 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,19,3,5,2026
89991,2026-05-03 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,19,3,5,2026
90013,2026-05-03 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,10,0,19,3,5,2026
90035,2026-05-03 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,11,0,19,3,5,2026
90057,2026-05-03 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,12,0,19,3,5,2026
90079,2026-05-03 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,13,0,19,3,5,2026
90101,2026-05-03 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,14,0,19,3,5,2026
90123,2026-05-03 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,19,3,5,2026
90145,2026-05-03 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,19,3,5,2026
90167,2026-05-03 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,3,5,2026
90690,2026-05-03 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.60,0.6,18,0,19,3,5,2026
90712,2026-05-03 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,19,0,19,3,5,2026
90734,2026-05-03 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,20,0,19,3,5,2026
90756,2026-05-03 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,21,0,19,3,5,2026
90778,2026-05-03 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,19,3,5,2026
90800,2026-05-03 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,19,3,5,2026
90822,2026-05-04 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,19,4,5,2026
90844,2026-05-04 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,19,4,5,2026
90866,2026-05-04 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,19,4,5,2026
90888,2026-05-04 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,19,4,5,2026
90910,2026-05-04 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,19,4,5,2026
90932,2026-05-04 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,19,4,5,2026
90954,2026-05-04 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,19,4,5,2026
90975,2026-05-04 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,19,4,5,2026
90996,2026-05-04 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,19,4,5,2026
91017,2026-05-04 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,19,4,5,2026
91038,2026-05-04 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,10,0,19,4,5,2026
91059,2026-05-04 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,11,0,19,4,5,2026
91080,2026-05-04 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,12,0,19,4,5,2026
91101,2026-05-04 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,13,0,19,4,5,2026
91122,2026-05-04 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,14,0,19,4,5,2026
91143,2026-05-04 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.10,0.1,15,0,19,4,5,2026
91164,2026-05-04 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,19,4,5,2026
91686,2026-05-04 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,4,5,2026
91707,2026-05-04 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,19,4,5,2026
91728,2026-05-04 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,19,4,5,2026
91749,2026-05-04 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,20,0,19,4,5,2026
91770,2026-05-04 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,21,0,19,4,5,2026
91791,2026-05-04 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,22,0,19,4,5,2026
91812,2026-05-04 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,23,0,19,4,5,2026
91833,2026-05-05 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,0,0,19,5,5,2026
91854,2026-05-05 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,1,0,19,5,5,2026
91875,2026-05-05 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,2,0,19,5,5,2026
91896,2026-05-05 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,3,0,19,5,5,2026
91917,2026-05-05 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,4,0,19,5,5,2026
91938,2026-05-05 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,5,0,19,5,5,2026
91959,2026-05-05 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,6,0,19,5,5,2026
91980,2026-05-05 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,7,0,19,5,5,2026
92001,2026-05-05 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,8,0,19,5,5,2026
92022,2026-05-05 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,9,0,19,5,5,2026
92043,2026-05-05 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,10,0,19,5,5,2026
92064,2026-05-05 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,11,0,19,5,5,2026
92085,2026-05-05 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,12,0,19,5,5,2026
92106,2026-05-05 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,13,0,19,5,5,2026
92127,2026-05-05 14:00:00.000,H22,SAUVETAGE ACADEMY,0.45,0.60,0.15,14,0,19,5,5,2026
92148,2026-05-05 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,19,5,5,2026
92169,2026-05-05 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,19,5,5,2026
92691,2026-05-05 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,5,5,2026
92712,2026-05-05 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,19,5,5,2026
92733,2026-05-05 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.70,0.7,19,0,19,5,5,2026
92754,2026-05-05 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,20,0,19,5,5,2026
92775,2026-05-05 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,21,0,19,5,5,2026
92796,2026-05-05 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,19,5,5,2026
92817,2026-05-05 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,19,5,5,2026
92838,2026-05-06 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,19,6,5,2026
92859,2026-05-06 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,19,6,5,2026
92880,2026-05-06 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,19,6,5,2026
92901,2026-05-06 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,19,6,5,2026
92922,2026-05-06 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,19,6,5,2026
92943,2026-05-06 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,19,6,5,2026
92964,2026-05-06 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,19,6,5,2026
92985,2026-05-06 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,19,6,5,2026
93006,2026-05-06 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,19,6,5,2026
93027,2026-05-06 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,19,6,5,2026
93048,2026-05-06 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.05,0.05,10,0,19,6,5,2026
93069,2026-05-06 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,11,0,19,6,5,2026
93090,2026-05-06 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,12,0,19,6,5,2026
93111,2026-05-06 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,13,0,19,6,5,2026
93132,2026-05-06 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,14,0,19,6,5,2026
93153,2026-05-06 15:00:00.000,H22,SAUVETAGE ACADEMY,0.10,0.35,0.25,15,0,19,6,5,2026
93174,2026-05-06 16:00:00.000,H22,SAUVETAGE ACADEMY,0.05,1.00,0.95,16,0,19,6,5,2026
93696,2026-05-06 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,6,5,2026
93717,2026-05-06 18:00:00.000,H22,SAUVETAGE ACADEMY,0.20,1.00,0.8,18,0,19,6,5,2026
93738,2026-05-06 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.55,0.55,19,0,19,6,5,2026
93759,2026-05-06 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,20,0,19,6,5,2026
93780,2026-05-06 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,21,0,19,6,5,2026
93801,2026-05-06 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,19,6,5,2026
93822,2026-05-06 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,19,6,5,2026
93843,2026-05-07 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,19,7,5,2026
93864,2026-05-07 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,19,7,5,2026
93885,2026-05-07 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,19,7,5,2026
93906,2026-05-07 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,19,7,5,2026
93927,2026-05-07 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,19,7,5,2026
93948,2026-05-07 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,19,7,5,2026
93969,2026-05-07 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,19,7,5,2026
93990,2026-05-07 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,19,7,5,2026
94011,2026-05-07 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,19,7,5,2026
94032,2026-05-07 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,19,7,5,2026
94053,2026-05-07 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,10,0,19,7,5,2026
94074,2026-05-07 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,11,0,19,7,5,2026
94095,2026-05-07 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,12,0,19,7,5,2026
94116,2026-05-07 13:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,13,0,19,7,5,2026
94137,2026-05-07 14:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.95,0.95,14,0,19,7,5,2026
94158,2026-05-07 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,19,7,5,2026
94179,2026-05-07 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,19,7,5,2026
94701,2026-05-07 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,7,5,2026
94722,2026-05-07 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,19,7,5,2026
94743,2026-05-07 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.55,0.55,19,0,19,7,5,2026
94764,2026-05-07 20:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,20,0,19,7,5,2026
94785,2026-05-07 21:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,21,0,19,7,5,2026
94806,2026-05-07 22:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,22,0,19,7,5,2026
94827,2026-05-07 23:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,23,0,19,7,5,2026
94848,2026-05-08 00:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,0,0,19,8,5,2026
94869,2026-05-08 01:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,1,0,19,8,5,2026
94890,2026-05-08 02:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,2,0,19,8,5,2026
94911,2026-05-08 03:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,3,0,19,8,5,2026
94932,2026-05-08 04:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,4,0,19,8,5,2026
94953,2026-05-08 05:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,5,0,19,8,5,2026
94974,2026-05-08 06:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,6,0,19,8,5,2026
94996,2026-05-08 07:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,7,0,19,8,5,2026
95018,2026-05-08 08:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,8,0,19,8,5,2026
95040,2026-05-08 09:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.00,0.0,9,0,19,8,5,2026
95062,2026-05-08 10:00:00.000,H22,SAUVETAGE ACADEMY,0.00,0.65,0.65,10,0,19,8,5,2026
95084,2026-05-08 11:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,11,0,19,8,5,2026
95106,2026-05-08 12:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,12,0,19,8,5,2026
95128,2026-05-08 13:00:00.000,H22,SAUVETAGE ACADEMY,0.50,1.00,0.5,13,0,19,8,5,2026
95150,2026-05-08 14:00:00.000,H22,SAUVETAGE ACADEMY,0.50,1.00,0.5,14,0,19,8,5,2026
95172,2026-05-08 15:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,15,0,19,8,5,2026
95695,2026-05-08 16:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,16,0,19,8,5,2026
95717,2026-05-08 17:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,17,0,19,8,5,2026
95739,2026-05-08 18:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,18,0,19,8,5,2026
95761,2026-05-08 19:00:00.000,H22,SAUVETAGE ACADEMY,0.00,1.00,1.0,19,0,19,8,5,2026
