id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
287101,2025-11-02 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.45,0.45,10,0,45,2,11,2025
287119,2025-11-02 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,45,2,11,2025
287137,2025-11-02 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,45,2,11,2025
287155,2025-11-02 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,45,2,11,2025
287173,2025-11-02 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,45,2,11,2025
287191,2025-11-02 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,45,2,11,2025
287209,2025-11-02 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,45,2,11,2025
287227,2025-11-02 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.95,0.95,17,0,45,2,11,2025
287245,2025-11-02 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,45,2,11,2025
287263,2025-11-02 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,45,2,11,2025
287281,2025-11-02 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,45,2,11,2025
287299,2025-11-02 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,45,2,11,2025
287317,2025-11-02 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,45,2,11,2025
287335,2025-11-02 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,45,2,11,2025
287353,2025-11-03 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,45,3,11,2025
287371,2025-11-03 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,45,3,11,2025
287389,2025-11-03 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,45,3,11,2025
287407,2025-11-03 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,45,3,11,2025
287425,2025-11-03 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,45,3,11,2025
287443,2025-11-03 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,45,3,11,2025
287461,2025-11-03 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,45,3,11,2025
288215,2025-11-08 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,45,8,11,2025
288233,2025-11-08 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,45,8,11,2025
288251,2025-11-08 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,45,8,11,2025
288269,2025-11-08 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,45,8,11,2025
288287,2025-11-08 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.35,0.35,11,0,45,8,11,2025
288305,2025-11-08 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,45,8,11,2025
288323,2025-11-08 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,45,8,11,2025
288341,2025-11-08 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,45,8,11,2025
288359,2025-11-08 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,45,8,11,2025
288377,2025-11-08 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,45,8,11,2025
288395,2025-11-08 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,45,8,11,2025
288413,2025-11-08 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,45,8,11,2025
288431,2025-11-08 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,45,8,11,2025
288449,2025-11-08 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,45,8,11,2025
288467,2025-11-08 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.60,0.6,21,0,45,8,11,2025
288485,2025-11-08 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,45,8,11,2025
288503,2025-11-08 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,45,8,11,2025
288521,2025-11-09 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,46,9,11,2025
288539,2025-11-09 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,46,9,11,2025
288557,2025-11-09 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,46,9,11,2025
288575,2025-11-09 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,46,9,11,2025
288593,2025-11-09 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,46,9,11,2025
288611,2025-11-09 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,46,9,11,2025
288629,2025-11-09 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,46,9,11,2025
288647,2025-11-09 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,46,9,11,2025
288665,2025-11-09 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,46,9,11,2025
288683,2025-11-09 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,46,9,11,2025
288701,2025-11-09 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.40,0.4,10,0,46,9,11,2025
288719,2025-11-09 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,46,9,11,2025
288737,2025-11-09 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,46,9,11,2025
288755,2025-11-09 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,46,9,11,2025
288773,2025-11-09 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,46,9,11,2025
288791,2025-11-09 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,46,9,11,2025
288809,2025-11-09 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,46,9,11,2025
288827,2025-11-09 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,46,9,11,2025
288845,2025-11-09 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,46,9,11,2025
288863,2025-11-09 19:00:00.000,D17,LA MAISON A L'ENVERS,0.75,1.00,0.25,19,0,46,9,11,2025
288881,2025-11-09 20:00:00.000,D17,LA MAISON A L'ENVERS,0.60,0.60,0.0,20,0,46,9,11,2025
288899,2025-11-09 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,46,9,11,2025
288917,2025-11-09 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,46,9,11,2025
288935,2025-11-09 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,46,9,11,2025
288953,2025-11-10 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,46,10,11,2025
288971,2025-11-10 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,46,10,11,2025
288989,2025-11-10 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,46,10,11,2025
289007,2025-11-10 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,46,10,11,2025
289025,2025-11-10 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,46,10,11,2025
289043,2025-11-10 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,46,10,11,2025
289061,2025-11-10 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,46,10,11,2025
289079,2025-11-10 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,46,10,11,2025
289097,2025-11-10 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,46,10,11,2025
289115,2025-11-10 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,46,10,11,2025
289133,2025-11-10 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.20,0.2,10,0,46,10,11,2025
289151,2025-11-10 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,46,10,11,2025
289169,2025-11-10 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,46,10,11,2025
289187,2025-11-10 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,46,10,11,2025
289205,2025-11-10 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,46,10,11,2025
289223,2025-11-10 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,46,10,11,2025
289241,2025-11-10 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,46,10,11,2025
289259,2025-11-10 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,46,10,11,2025
289277,2025-11-10 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,46,10,11,2025
289295,2025-11-10 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,19,0,46,10,11,2025
289313,2025-11-10 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,20,0,46,10,11,2025
289331,2025-11-10 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,21,0,46,10,11,2025
289349,2025-11-10 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,22,0,46,10,11,2025
289367,2025-11-10 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,23,0,46,10,11,2025
289385,2025-11-11 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,0,0,46,11,11,2025
289403,2025-11-11 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,1,0,46,11,11,2025
289421,2025-11-11 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,2,0,46,11,11,2025
289439,2025-11-11 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,3,0,46,11,11,2025
289457,2025-11-11 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,4,0,46,11,11,2025
289475,2025-11-11 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,5,0,46,11,11,2025
289493,2025-11-11 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,6,0,46,11,11,2025
289510,2025-11-11 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,46,11,11,2025
289527,2025-11-11 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,46,11,11,2025
289544,2025-11-11 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,46,11,11,2025
289561,2025-11-11 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,46,11,11,2025
289578,2025-11-11 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,46,11,11,2025
289595,2025-11-11 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,12,0,46,11,11,2025
289612,2025-11-11 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,13,0,46,11,11,2025
289629,2025-11-11 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,14,0,46,11,11,2025
289646,2025-11-11 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,15,0,46,11,11,2025
289663,2025-11-11 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,16,0,46,11,11,2025
289680,2025-11-11 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,17,0,46,11,11,2025
289697,2025-11-11 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,46,11,11,2025
289714,2025-11-11 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,46,11,11,2025
289731,2025-11-11 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,46,11,11,2025
289748,2025-11-11 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,46,11,11,2025
289765,2025-11-11 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,46,11,11,2025
289782,2025-11-11 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,46,11,11,2025
289799,2025-11-12 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,46,12,11,2025
289816,2025-11-12 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,46,12,11,2025
289833,2025-11-12 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,46,12,11,2025
289850,2025-11-12 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,46,12,11,2025
289867,2025-11-12 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,46,12,11,2025
289884,2025-11-12 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,46,12,11,2025
289901,2025-11-12 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,46,12,11,2025
289918,2025-11-12 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,46,12,11,2025
289949,2025-11-15 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,46,15,11,2025
289967,2025-11-15 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,46,15,11,2025
289985,2025-11-15 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,46,15,11,2025
290003,2025-11-15 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.25,0.25,10,0,46,15,11,2025
290021,2025-11-15 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,11,0,46,15,11,2025
290039,2025-11-15 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,46,15,11,2025
290057,2025-11-15 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,46,15,11,2025
290075,2025-11-15 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,46,15,11,2025
290093,2025-11-15 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,46,15,11,2025
290111,2025-11-15 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,46,15,11,2025
290129,2025-11-15 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,46,15,11,2025
290147,2025-11-15 18:00:00.000,D17,LA MAISON A L'ENVERS,0.20,0.85,0.65,18,0,46,15,11,2025
290165,2025-11-15 19:00:00.000,D17,LA MAISON A L'ENVERS,1.00,0.00,0.0,19,0,46,15,11,2025
290183,2025-11-15 20:00:00.000,D17,LA MAISON A L'ENVERS,0.15,0.00,0.0,20,0,46,15,11,2025
290201,2025-11-15 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,46,15,11,2025
290219,2025-11-15 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,46,15,11,2025
290237,2025-11-15 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,46,15,11,2025
290255,2025-11-16 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,47,16,11,2025
290273,2025-11-16 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,47,16,11,2025
290291,2025-11-16 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,47,16,11,2025
290309,2025-11-16 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,47,16,11,2025
290327,2025-11-16 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,47,16,11,2025
290345,2025-11-16 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,47,16,11,2025
290363,2025-11-16 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,47,16,11,2025
290381,2025-11-16 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,47,16,11,2025
290399,2025-11-16 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,47,16,11,2025
290417,2025-11-16 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,47,16,11,2025
290435,2025-11-16 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,47,16,11,2025
290453,2025-11-16 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.95,0.95,11,0,47,16,11,2025
290471,2025-11-16 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,47,16,11,2025
290489,2025-11-16 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,47,16,11,2025
290507,2025-11-16 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,47,16,11,2025
290525,2025-11-16 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,47,16,11,2025
290543,2025-11-16 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,47,16,11,2025
290561,2025-11-16 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.50,0.5,17,0,47,16,11,2025
290579,2025-11-16 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,47,16,11,2025
290597,2025-11-16 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,47,16,11,2025
290615,2025-11-16 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,47,16,11,2025
290633,2025-11-16 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,47,16,11,2025
290651,2025-11-16 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,47,16,11,2025
290669,2025-11-16 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,47,16,11,2025
290687,2025-11-17 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,47,17,11,2025
290705,2025-11-17 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,47,17,11,2025
290723,2025-11-17 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,47,17,11,2025
290741,2025-11-17 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,47,17,11,2025
290759,2025-11-17 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,47,17,11,2025
290777,2025-11-17 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,47,17,11,2025
290795,2025-11-17 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,47,17,11,2025
290813,2025-11-22 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,47,22,11,2025
290830,2025-11-22 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,47,22,11,2025
290847,2025-11-22 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,47,22,11,2025
290864,2025-11-22 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,47,22,11,2025
290881,2025-11-22 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.90,0.9,11,0,47,22,11,2025
290898,2025-11-22 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,47,22,11,2025
290915,2025-11-22 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,47,22,11,2025
290932,2025-11-22 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,47,22,11,2025
290949,2025-11-22 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,47,22,11,2025
290966,2025-11-22 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,47,22,11,2025
290984,2025-11-22 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,47,22,11,2025
291002,2025-11-22 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,47,22,11,2025
291020,2025-11-22 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.10,0.1,19,0,47,22,11,2025
291038,2025-11-22 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,47,22,11,2025
291056,2025-11-22 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,47,22,11,2025
291074,2025-11-22 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,47,22,11,2025
291092,2025-11-22 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,47,22,11,2025
291110,2025-11-23 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,48,23,11,2025
291128,2025-11-23 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,48,23,11,2025
291146,2025-11-23 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,48,23,11,2025
291164,2025-11-23 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,48,23,11,2025
291182,2025-11-23 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,48,23,11,2025
291200,2025-11-23 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,48,23,11,2025
291218,2025-11-23 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,48,23,11,2025
291236,2025-11-23 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,48,23,11,2025
291254,2025-11-23 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,48,23,11,2025
291272,2025-11-23 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,48,23,11,2025
291290,2025-11-23 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,48,23,11,2025
291308,2025-11-23 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.35,0.35,11,0,48,23,11,2025
291326,2025-11-23 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,12,0,48,23,11,2025
291344,2025-11-23 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,48,23,11,2025
291362,2025-11-23 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,48,23,11,2025
291380,2025-11-23 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,48,23,11,2025
291398,2025-11-23 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,48,23,11,2025
291416,2025-11-23 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.55,0.55,17,0,48,23,11,2025
291434,2025-11-23 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,18,0,48,23,11,2025
291452,2025-11-23 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,19,0,48,23,11,2025
291470,2025-11-23 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,48,23,11,2025
291488,2025-11-23 21:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,21,0,48,23,11,2025
291506,2025-11-23 22:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,22,0,48,23,11,2025
291524,2025-11-23 23:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,23,0,48,23,11,2025
291542,2025-11-24 00:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,0,0,48,24,11,2025
291560,2025-11-24 01:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,1,0,48,24,11,2025
291578,2025-11-24 02:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,2,0,48,24,11,2025
291596,2025-11-24 03:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,3,0,48,24,11,2025
291614,2025-11-24 04:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,4,0,48,24,11,2025
291632,2025-11-24 05:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,5,0,48,24,11,2025
291650,2025-11-24 06:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,6,0,48,24,11,2025
291668,2025-11-29 07:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,7,0,48,29,11,2025
291686,2025-11-29 08:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,8,0,48,29,11,2025
291704,2025-11-29 09:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,9,0,48,29,11,2025
291722,2025-11-29 10:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,10,0,48,29,11,2025
291740,2025-11-29 11:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,11,0,48,29,11,2025
291758,2025-11-29 12:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.05,0.05,12,0,48,29,11,2025
291776,2025-11-29 13:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,13,0,48,29,11,2025
291794,2025-11-29 14:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,14,0,48,29,11,2025
291812,2025-11-29 15:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,15,0,48,29,11,2025
291830,2025-11-29 16:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,16,0,48,29,11,2025
291848,2025-11-29 17:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,17,0,48,29,11,2025
291866,2025-11-29 18:00:00.000,D17,LA MAISON A L'ENVERS,0.00,1.00,1.0,18,0,48,29,11,2025
291884,2025-11-29 19:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.25,0.25,19,0,48,29,11,2025
291902,2025-11-29 20:00:00.000,D17,LA MAISON A L'ENVERS,0.00,0.00,0.0,20,0,48,29,11,2025
